bayes,locus
0.2916666666666667,Rv0024
0.16901408450704225,Rv0045c
0.26582278481012656,Rv0063
0.2463768115942029,Rv0090
0.2702702702702703,ephF
0.25675675675675674,Rv0176
0.18461538461538463,PE_PGRS3-PE_PGRS4
0.19480519480519481,pks6
0.21621621621621623,Rv0420c-Rv0421c
0.2361111111111111,Rv0466-icl1
0.23880597014925373,senX3-regX3
0.1791044776119403,Rv0712-Rv0713
0.2916666666666667,Rv0759c-Rv0760c
0.2542372881355932,Rv0794c-Rv0795
0.18292682926829268,Rv0823c
0.22580645161290322,Rv0888
0.2619047619047619,Rv0927c
0.23529411764705882,Rv1042c-Rv1043c
0.1388888888888889,Rv1045
0.2,Rv1179c-pks3
0.23684210526315788,Rv1225c
0.23809523809523808,Rv1258c
0.2077922077922078,mcr11
0.33962264150943394,Rv1269c
0.21621621621621623,opcA
0.1774193548387097,Rv1506c-Rv1507c
0.28,plsB1
0.225,Rv1730c
0.18840579710144928,Rv1775
0.29850746268656714,Rv1907c
0.265625,Rv1990A-mazF6
0.2857142857142857,ctpF
0.2692307692307692,dosT
0.19696969696969696,Rv2148c
0.2571428571428571,Rv2264c
0.21875,mmpL9
0.2878787878787879,plcA-PPE38
0.29069767441860467,Rv2405-Rv2406c
0.18032786885245902,Rv2437
0.24675324675324675,vapB17
0.2571428571428571,vapB18
0.33783783783783783,Rv2709
0.22857142857142856,clgR
0.2631578947368421,Rv2823c
0.22727272727272727,cobB
0.2698412698412698,Rv2862c-vapB23
0.12121212121212122,lppW-trmD
0.1643835616438356,Rv2923c
0.21739130434782608,Rv3428c-PPE59
0.2857142857142857,gadB
0.2597402597402597,Rv3483c
0.21333333333333335,ddn-Rv3548c
0.3424657534246575,ponA2-Rv3683
0.21621621621621623,Rv3727
0.2077922077922078,Rv3766
0.22784810126582278,lipE-Rv3776
0.17391304347826086,Rv3802c-fbpD
0.275,Rv3829c
0.2608695652173913,Rv3830c
0.24675324675324675,Rv3847
0.3142857142857143,espK
0.25333333333333335,eccC2
0.25757575757575757,dnaA-dnaN
0.2608695652173913,alaT-Rv0008c
0.24050632911392406,Rv0012
0.09836065573770492,pknB
0.22784810126582278,pknA
0.25,fhaA-leuT
0.3116883116883117,whiB5-Rv0023
0.2631578947368421,Rv0027
0.3013698630136986,bioF2
0.3181818181818182,fadD34
0.19117647058823528,fadD34-Rv0036c
0.25316455696202533,leuS
0.296875,dnaB-Rv0059
0.21428571428571427,Rv0061c
0.19718309859154928,Rv0067c-Rv0068
0.28169014084507044,glyA2-Rv0071
0.30434782608695654,Rv0078A
0.2191780821917808,hycE-Rv0088
0.3380281690140845,Rv0088-Rv0089
0.21428571428571427,Rv0104
0.2,hddA
0.29577464788732394,hddA-ldtA
0.1527777777777778,oxyS
0.21428571428571427,fusA2
0.3013698630136986,cyp138
0.28125,fadD5
0.2222222222222222,mce1D
0.2077922077922078,sigG
0.23376623376623376,Rv0185
0.32222222222222224,mymT-Rv0187
0.2714285714285714,Rv0194
0.3108108108108108,Rv0210-pckA
0.13432835820895522,Rv0221
0.17721518987341772,Rv0223c
0.21428571428571427,Rv0226c
0.26666666666666666,aftD
0.2571428571428571,fadE5
0.2972972972972973,Rv0245
0.2125,nirB
0.29333333333333333,vapB25
0.3194444444444444,eccD3
0.23529411764705882,Rv0302
0.22058823529411764,Rv0311
0.2753623188405797,Rv0314c
0.2112676056338028,Rv0315
0.2,dcd-udgA
0.24285714285714285,Rv0330c-Rv0331
0.2898550724637681,Rv0374c
0.21212121212121213,Rv0376c
0.25287356321839083,Rv0380c
0.2,Rv0398c
0.2,fadD30
0.2361111111111111,Rv0439c-groEL2
0.2054794520547945,rskA
0.3026315789473684,sigK-Rv0446c
0.23529411764705882,mmpS4-Rv0452
0.2727272727272727,Rv0452
0.225,Rv0457c
0.15584415584415584,pcaA-Rv0470A
0.25,mshA
0.2926829268292683,Rv0492c
0.2765957446808511,Rv0518-Rv0519c
0.24193548387096775,ccsA
0.265625,Rv0530
0.2535211267605634,galE3
0.19402985074626866,Rv0537c
0.19402985074626866,vapB3-fadD8
0.3125,Rv0565c
0.1744186046511628,Rv0575c
0.2028985507246377,Rv0585c-mce2R
0.1891891891891892,yrbE2B
0.22666666666666666,mce2B
0.2564102564102564,mce2F
0.234375,Rv0597c-vapC27
0.20270270270270271,tcrA-Rv0603
0.2638888888888889,Rv0613c
0.28,recD
0.2857142857142857,mmaA2
0.21428571428571427,vapC6
0.3411764705882353,atsD
0.25806451612903225,echA4
0.32075471698113206,mmpL5
0.2714285714285714,Rv0679c
0.24242424242424243,rpsL
0.1875,Rv0691c
0.2894736842105263,Rv0697
0.23529411764705882,Rv0699
0.2028985507246377,Rv0726c
0.29411764705882354,Rv0744c-Rv0745
0.2375,Rv0745
0.225,Rv0749A-Rv0750
0.24050632911392406,cyp51
0.08450704225352113,Rv0767c
0.3157894736842105,aldA
0.2222222222222222,ggtA
0.2972972972972973,Rv0789c
0.25301204819277107,purF
