bayes,locus
0.23863636363636365,Rv0024
0.30303030303030304,Rv0045c
0.28169014084507044,Rv0063
0.16,Rv0090
0.19298245614035087,ephF
0.22413793103448276,Rv0176
0.21951219512195122,PE_PGRS3-PE_PGRS4
0.2077922077922078,pks6
0.265625,Rv0420c-Rv0421c
0.2441860465116279,senX3-regX3
0.2857142857142857,mce2B
0.21333333333333335,Rv0648
0.32857142857142857,Rv0759c-Rv0760c
0.30303030303030304,Rv0794c-Rv0795
0.33783783783783783,Rv0823c
0.33783783783783783,Rv0888
0.24193548387096775,Rv0927c
0.31666666666666665,Rv1042c-Rv1043c
0.29411764705882354,Rv1045
0.234375,Rv1179c-pks3
0.2,Rv1225c
0.3382352941176471,Rv1258c
0.2463768115942029,mcr11
0.25609756097560976,Rv1269c
0.2537313432835821,Rv1444c
0.2619047619047619,opcA
0.3088235294117647,Rv1506c-Rv1507c
0.2222222222222222,plsB1
0.22972972972972974,Rv1730c
0.25,Rv1775
0.2987012987012987,PPE31-PPE32
0.2222222222222222,Rv1907c
0.23376623376623376,ctpF
0.29411764705882354,dosT
0.25806451612903225,Rv2081c
0.24324324324324326,Rv2133c
0.390625,Rv2148c
0.34328358208955223,Rv2264c
0.2463768115942029,Rv2303c
0.23076923076923078,mmpL9
0.2375,plcA-PPE38
0.20512820512820512,Rv2405-Rv2406c
0.2727272727272727,Rv2437
0.2647058823529412,vapB17
0.24615384615384617,vapB18
0.2345679012345679,Rv2624c
0.2753623188405797,Rv2709
0.3253012048192771,Rv2823c
0.21333333333333335,cobB
0.19230769230769232,Rv2862c-vapB23
0.25396825396825395,lppW-trmD
0.33783783783783783,Rv2923c
0.20588235294117646,ppsA
0.2857142857142857,Rv3428c-PPE59
0.23076923076923078,Rv3483c
0.25,ddn-Rv3548c
0.2602739726027397,ponA2-Rv3683
0.175,Rv3766
0.21333333333333335,Rv3773c
0.2235294117647059,lipE-Rv3776
0.2,Rv3802c-fbpD
0.3484848484848485,Rv3829c
0.273972602739726,Rv3830c
0.22727272727272727,Rv3847
0.3114754098360656,eccC2
0.25,dnaA
0.325,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.28378378378378377,Rv0012
0.26436781609195403,pknB
0.2682926829268293,pknA
0.27058823529411763,fhaA-leuT
0.27941176470588236,whiB5-Rv0023
0.2,bioF2
0.2676056338028169,fadD34
0.14084507042253522,fadD34-Rv0036c
0.2692307692307692,leuS
0.2328767123287671,dnaB
0.21621621621621623,dnaB-Rv0059
0.28378378378378377,Rv0061c
0.17391304347826086,Rv0064
0.27692307692307694,Rv0067c-Rv0068
0.2361111111111111,glyA2-Rv0071
0.2875,Rv0078A
