bayes,locus
0.1875,Rv0024
0.3055555555555556,Rv0045c
0.2702702702702703,Rv0063
0.2765957446808511,Rv0090
0.3472222222222222,ephF
0.2328767123287671,Rv0176
0.2676056338028169,PE_PGRS3-PE_PGRS4
0.323943661971831,pks6
0.3,Rv0420c-Rv0421c
0.3181818181818182,senX3-regX3
0.3076923076923077,mce2B
0.2602739726027397,Rv0648
0.31645569620253167,Rv0759c-Rv0760c
0.3013698630136986,Rv0794c-Rv0795
0.21428571428571427,Rv0823c
0.28169014084507044,Rv0888
0.24285714285714285,Rv0927c
0.15517241379310345,Rv1042c-Rv1043c
0.23655913978494625,Rv1045
0.2112676056338028,Rv1179c-pks3
0.27848101265822783,Rv1225c
0.3484848484848485,Rv1258c
0.26865671641791045,mcr11
0.2564102564102564,Rv1269c
0.2236842105263158,Rv1444c
0.32142857142857145,opcA
0.32098765432098764,Rv1506c-Rv1507c
0.25,plsB1
0.23376623376623376,Rv1730c
0.2236842105263158,Rv1775
0.26153846153846155,PPE31-PPE32
0.18840579710144928,Rv1907c
0.26229508196721313,ctpF
0.26153846153846155,dosT
0.2676056338028169,Rv2081c
0.16666666666666666,Rv2133c
0.18309859154929578,Rv2148c
0.2,Rv2264c
0.19736842105263158,Rv2303c
0.3023255813953488,mmpL9
0.23076923076923078,plcA-PPE38
0.20481927710843373,Rv2405-Rv2406c
0.296875,Rv2437
0.22666666666666666,vapB17
0.25,vapB18
0.18666666666666668,Rv2624c
0.14705882352941177,Rv2709
0.2631578947368421,Rv2823c
0.38461538461538464,cobB
0.25675675675675674,Rv2862c-vapB23
0.2878787878787879,lppW-trmD
0.25925925925925924,Rv2923c
0.28125,ppsA
0.2535211267605634,Rv3428c-PPE59
0.19444444444444445,Rv3483c
0.2,ddn-Rv3548c
0.25,ponA2-Rv3683
0.24242424242424243,Rv3766
0.3442622950819672,Rv3773c
0.375,lipE-Rv3776
0.2608695652173913,Rv3802c-fbpD
0.2972972972972973,Rv3829c
0.29411764705882354,Rv3830c
0.27710843373493976,Rv3847
0.359375,eccC2
0.19047619047619047,dnaA
0.27941176470588236,dnaA-dnaN
0.3333333333333333,alaT-Rv0008c
0.30303030303030304,Rv0012
0.2727272727272727,pknB
0.3108108108108108,pknA
0.32432432432432434,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.16901408450704225,bioF2
0.3918918918918919,fadD34
0.20634920634920634,fadD34-Rv0036c
0.19047619047619047,leuS
0.3783783783783784,dnaB
0.20270270270270271,dnaB-Rv0059
0.32786885245901637,Rv0061c
0.24285714285714285,Rv0064
0.2786885245901639,Rv0067c-Rv0068
0.2753623188405797,glyA2-Rv0071
0.35064935064935066,Rv0078A
0.2077922077922078,hycE-Rv0088
0.3150684931506849,Rv0088-Rv0089
0.29577464788732394,ctpB
0.2328767123287671,Rv0104
0.22950819672131148,hddA
0.2876712328767123,hddA-ldtA
0.3466666666666667,oxyS
0.21311475409836064,fusA2
0.18840579710144928,fadE1
0.2702702702702703,fadE1-fgd2
0.2073170731707317,cyp138
0.2625,mce1D
0.22972972972972974,sigG
0.36046511627906974,Rv0185
0.2804878048780488,Rv0194
0.2361111111111111,Rv0210-pckA
0.25675675675675674,Rv0221
0.2714285714285714,Rv0223c
0.30985915492957744,Rv0226c
0.32558139534883723,fadE5
0.234375,Rv0245
0.2714285714285714,nirB
0.30303030303030304,vapB25
0.36231884057971014,eccD3
0.3088235294117647,Rv0302
0.234375,Rv0311
0.23333333333333334,Rv0315
0.3448275862068966,Rv0330c-Rv0331
0.29333333333333333,Rv0376c
0.2807017543859649,Rv0380c
0.24358974358974358,clpB
0.3424657534246575,Rv0398c
0.20270270270270271,fadD30
0.3,Rv0439c-groEL2
0.225,rskA
0.2625,sigK-Rv0446c
0.21212121212121213,mmpS4-Rv0452
0.22535211267605634,Rv0452
0.22413793103448276,Rv0457c
0.2714285714285714,pcaA-Rv0470A
0.3037974683544304,mshA
0.26865671641791045,Rv0492c
0.2972972972972973,mmpL2
0.3088235294117647,Rv0518-Rv0519c
0.25,ccsA
0.12658227848101267,Rv0530
0.3409090909090909,galE3
0.3181818181818182,Rv0537c
0.27941176470588236,vapB3-fadD8
0.3142857142857143,Rv0565c
0.3116883116883117,Rv0575c
0.2714285714285714,Rv0585c
0.203125,Rv0585c-mce2R
0.273972602739726,yrbE2B
0.22077922077922077,Rv0590A
0.26582278481012656,mce2F
0.2033898305084746,Rv0597c-vapC27
0.23880597014925373,tcrA-Rv0603
0.23529411764705882,Rv0613c
0.2987012987012987,recD
0.24358974358974358,mmaA2
0.29850746268656714,atsD
0.3484848484848485,echA4
0.18421052631578946,mmpL5
0.24096385542168675,Rv0679c
0.3023255813953488,rpsL
0.25555555555555554,Rv0691c
0.25,lldD1-Rv0695
0.2597402597402597,Rv0697
0.2465753424657534,Rv0699
0.1,Rv0713
0.3103448275862069,Rv0737-Rv0738
0.3387096774193548,Rv0745
0.26582278481012656,Rv0749A-Rv0750
0.2535211267605634,cyp123
0.323943661971831,aldA
0.2571428571428571,ggtA
0.2972972972972973,Rv0775
0.2911392405063291,purF
0.32926829268292684,sseC2
0.25,Rv0825c
0.2777777777777778,lpqR
0.328125,narL
0.2777777777777778,pdc-Rv0854
0.3076923076923077,far
0.21951219512195122,dapC
0.2875,moaD2
0.25333333333333335,Rv0874c
0.28125,Rv0890c
0.20270270270270271,Rv0893c
0.25757575757575757,Rv0893c-Rv0894
0.23529411764705882,Rv0907
0.1864406779661017,PE7-betP
0.30864197530864196,Rv0927c-pstS3
0.2545454545454545,Rv0939
0.1780821917808219,Rv0959
