bayes,locus
0.24324324324324326,Rv0026
0.25757575757575757,Rv0029
0.2222222222222222,Rv0064-vapB1
0.18461538461538463,Rv0067c-Rv0068
0.21875,hddA
0.2727272727272727,Rv0147
0.2537313432835821,Rv0149
0.20634920634920634,Rv0161
0.27419354838709675,mmpL11-Rv0203
0.21875,fadE3
0.2236842105263158,Rv0249c-Rv0250c
0.21052631578947367,pks6
0.203125,glnH
0.22727272727272727,senX3-regX3
0.3055555555555556,Rv0499
0.2972972972972973,gabP
0.2857142857142857,nrdZ
0.2833333333333333,Rv0584
0.22058823529411764,mce2D
0.25925925925925924,galTb
0.2972972972972973,Rv0634A
0.225,Rv0689c-Rv0690c
0.2676056338028169,Rv0698
0.21794871794871795,atsA
0.21666666666666667,Rv0750-mmsB
0.17073170731707318,mshD-phoT
0.1746031746031746,Rv0830
0.3424657534246575,far-Rv0856
0.25333333333333335,Rv0890c
0.31645569620253167,Rv0922-Rv0923c
0.2602739726027397,Rv0927c
0.22950819672131148,pstS2
0.2222222222222222,Rv0943c
0.22972972972972974,Rv1012
0.2073170731707317,Rv1139c-Rv1140
0.2898550724637681,Rv1179c-pks3
0.21739130434782608,ncrMT1234-esxK
0.25333333333333335,Rv1322
0.26865671641791045,Rv1435c
0.24324324324324326,Rv1488
0.3026315789473684,Rv1498c
0.30666666666666664,Rv1503c
0.296875,Rv1506c-Rv1507c
0.15384615384615385,fadD11
0.28735632183908044,cya
0.27631578947368424,pks8
0.3148148148148148,Rv1672c
0.2631578947368421,Rv1729c
0.3013698630136986,Rv1841c
0.15873015873015872,Rv1868
0.3333333333333333,Rv1895
0.22077922077922077,mce3C
0.26436781609195403,Rv1977
0.3116883116883117,Rv1996
0.22413793103448276,Rv2059
0.2564102564102564,Rv2081c
0.2159090909090909,Rv2082
0.20588235294117646,vapB37-Rv2105
0.27631578947368424,Rv2106-PE22
0.3076923076923077,Rv2113
0.25,Rv2227
0.25,Rv2248-glpD1
0.3333333333333333,cyp121
0.2465753424657534,stp
0.2676056338028169,mbtI-Rv2387
0.23076923076923078,Rv2390c-sirA
0.2,Rv2478c
0.1044776119402985,bkdB
0.2318840579710145,scoA
0.21518987341772153,Rv2562
0.275,Rv2625c
0.23076923076923078,Rv2630-Rv2631
0.22972972972972974,Rv2660c
0.2857142857142857,Rv2706c
0.20512820512820512,Rv2797c
0.1935483870967742,Rv2809
0.24390243902439024,Rv2823c
0.2676056338028169,ugpA
0.27419354838709675,ppsA
0.20588235294117646,Rv3175
0.15625,Rv3337
0.2948717948717949,PPE55-Rv3348
0.2236842105263158,dnaE2
0.296875,lytB1
0.31343283582089554,Rv3395c-Rv3395A
0.2638888888888889,alr-Rv3424c
0.20270270270270271,Rv3468c
0.2835820895522388,cyp125
0.21518987341772153,mutY
0.1875,dppD
0.2289156626506024,serV-Rv3723
0.2714285714285714,cut5b
0.1917808219178082,ctpJ-nmtR
0.20833333333333334,Rv3769
0.14864864864864866,Rv3787c
0.25806451612903225,Rv3836
0.20833333333333334,MTS2975-Rv3844
0.24358974358974358,espE
0.2112676056338028,espK
0.22727272727272727,Rv3900c
0.2631578947368421,gid
0.2857142857142857,dnaA-dnaN
0.2191780821917808,recF
0.15492957746478872,Rv0007
0.21875,alaT-Rv0008c
0.24050632911392406,pstP-fhaB
0.2289156626506024,Rv0031-bioF2
0.2465753424657534,bioF2
0.2535211267605634,Rv0039c
0.26666666666666666,Rv0042c
0.15384615384615385,Rv0047c
0.25316455696202533,Rv0061c
0.2619047619047619,Rv0067c
0.2676056338028169,Rv0073
0.23076923076923078,Rv0075
0.23943661971830985,Rv0079
0.275,Rv0080
0.17647058823529413,Rv0093c
0.29213483146067415,nrp
0.2361111111111111,Rv0106-ctpI
0.29577464788732394,ctpI
0.2028985507246377,Rv0108c-PE_PGRS1
0.20967741935483872,oxyS
0.20618556701030927,cyp138
0.2602739726027397,fadD5
0.24050632911392406,yrbE1A
0.25925925925925924,yrbE1B
0.22388059701492538,mce1A
0.2602739726027397,Rv0178
0.22857142857142856,Rv0181c
0.26229508196721313,Rv0187
0.17333333333333334,ilvD
0.2191780821917808,Rv0194
0.18421052631578946,Rv0197
0.17073170731707318,zmp1
0.24,Rv0201c
0.19047619047619047,mmpL11
0.2898550724637681,pckA
0.1875,nadR
0.2602739726027397,Rv0213c
0.1917808219178082,fadE3-Rv0216
0.23076923076923078,lipW
0.24,Rv0223c
0.21212121212121213,Rv0226c
0.2857142857142857,fadE5
0.26153846153846155,fadE5-Rv0245
0.18333333333333332,Rv0259c
0.3037974683544304,Rv0260c
0.2702702702702703,Rv0264c
0.2976190476190476,narU
0.26666666666666666,Rv0276
0.2857142857142857,eccB3
0.25,tam
0.23684210526315788,pcp
0.3230769230769231,Rv0323c
0.2222222222222222,Rv0333
0.3050847457627119,Rv0364
0.22077922077922077,Rv0376c
0.25287356321839083,Rv0383c
0.208955223880597,clpB-Rv0385
0.23376623376623376,lpqK
0.26666666666666666,ctpH
0.2857142857142857,Rv0461
0.2054794520547945,Rv0470A
0.28378378378378377,Rv0473
0.2777777777777778,Rv0479c
0.203125,gpm1-senX3
0.24324324324324326,Rv0504c
0.23943661971830985,hemA
0.2753623188405797,Rv0525
0.22727272727272727,fabH
0.18461538461538463,Rv0538
0.29577464788732394,pitA
0.2972972972972973,Rv0552
0.24285714285714285,bpoC-menD
0.2191780821917808,menH
0.20481927710843373,Rv0572c
0.15384615384615385,Rv0576
0.25675675675675674,Rv0579
0.2,lpqN
0.28,Rv0585c
0.24324324324324326,Rv0597c-vapC27
0.23880597014925373,B55
0.2077922077922078,Rv0610c
0.22727272727272727,recD
0.2753623188405797,recB
0.273972602739726,recC
