bayes,locus
0.2786885245901639,Rv0024
0.19753086419753085,Rv0045c
0.2857142857142857,Rv0063
0.35714285714285715,Rv0090
0.22058823529411764,ephF
0.2876712328767123,Rv0176
0.21875,PE_PGRS3-PE_PGRS4
0.2597402597402597,pks6
0.27692307692307694,Rv0420c-Rv0421c
0.234375,senX3-regX3
0.3,mce2B
0.265625,Rv0648
0.22784810126582278,Rv0759c-Rv0760c
0.24050632911392406,Rv0794c-Rv0795
0.28735632183908044,Rv0823c
0.3114754098360656,Rv0888
0.31645569620253167,Rv0927c
0.27631578947368424,Rv1042c-Rv1043c
0.22388059701492538,Rv1045
0.2112676056338028,Rv1179c-pks3
0.1891891891891892,Rv1225c
0.2857142857142857,Rv1258c
0.22388059701492538,mcr11
0.2571428571428571,Rv1269c
0.2602739726027397,Rv1444c
0.2602739726027397,opcA
0.31645569620253167,Rv1506c-Rv1507c
0.3125,plsB1
0.22058823529411764,Rv1730c
0.25396825396825395,Rv1775
0.2702702702702703,PPE31-PPE32
0.20967741935483872,Rv1907c
0.24675324675324675,ctpF
0.1267605633802817,dosT
0.32142857142857145,Rv2081c
0.2631578947368421,Rv2133c
0.24675324675324675,Rv2148c
0.25675675675675674,Rv2264c
0.25,Rv2303c
0.3783783783783784,mmpL9
0.23655913978494625,plcA-PPE38
0.21666666666666667,Rv2405-Rv2406c
0.358974358974359,Rv2437
0.2894736842105263,vapB17
0.1875,vapB18
0.2753623188405797,Rv2624c
0.26785714285714285,Rv2709
0.2463768115942029,Rv2823c
0.24285714285714285,cobB
0.35064935064935066,Rv2862c-vapB23
0.3188405797101449,lppW-trmD
0.2345679012345679,Rv2923c
0.22857142857142856,ppsA
0.27631578947368424,Rv3428c-PPE59
0.19696969696969696,Rv3483c
0.36666666666666664,ddn-Rv3548c
0.2564102564102564,ponA2-Rv3683
0.23376623376623376,Rv3766
0.2698412698412698,Rv3773c
0.208955223880597,lipE-Rv3776
0.23809523809523808,Rv3802c-fbpD
0.2558139534883721,Rv3829c
0.2537313432835821,Rv3830c
0.23684210526315788,Rv3847
0.3037974683544304,eccC2
0.3333333333333333,dnaA
0.25609756097560976,dnaA-dnaN
0.3013698630136986,alaT-Rv0008c
0.18840579710144928,Rv0012
0.25806451612903225,pknB
0.2191780821917808,pknA
0.22666666666666666,fhaA-leuT
0.18666666666666668,whiB5-Rv0023
0.26153846153846155,bioF2
0.3,fadD34
0.3076923076923077,fadD34-Rv0036c
0.31645569620253167,leuS
0.31645569620253167,dnaB
0.2638888888888889,dnaB-Rv0059
0.28205128205128205,Rv0061c
0.23863636363636365,Rv0064
0.2,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.23376623376623376,Rv0078A
0.29333333333333333,hycE-Rv0088
0.3150684931506849,Rv0088-Rv0089
0.21621621621621623,ctpB
0.18181818181818182,Rv0104
0.22077922077922077,hddA
0.24358974358974358,hddA-ldtA
0.28205128205128205,oxyS
0.34210526315789475,fusA2
0.25675675675675674,fadE1
0.19480519480519481,fadE1-fgd2
0.20588235294117646,cyp138
0.3114754098360656,mce1D
0.2804878048780488,sigG
0.2753623188405797,Rv0185
0.25806451612903225,Rv0194
0.2222222222222222,Rv0210-pckA
0.20689655172413793,Rv0221
0.24390243902439024,Rv0223c
0.3287671232876712,Rv0226c
0.23809523809523808,fadE5
0.27631578947368424,Rv0245
0.22727272727272727,nirB
0.2753623188405797,vapB25
0.2,eccD3
0.23728813559322035,Rv0302
0.2857142857142857,Rv0311
0.2716049382716049,Rv0315
0.3225806451612903,Rv0330c-Rv0331
0.3333333333333333,Rv0376c
0.2875,Rv0380c
0.29577464788732394,clpB
0.19480519480519481,Rv0398c
0.2,fadD30
0.2638888888888889,Rv0439c-groEL2
0.32894736842105265,rskA
0.24615384615384617,sigK-Rv0446c
0.17073170731707318,mmpS4-Rv0452
0.20253164556962025,Rv0452
0.29333333333333333,Rv0457c
0.21428571428571427,pcaA-Rv0470A
0.3387096774193548,mshA
0.24324324324324326,Rv0492c
0.2608695652173913,mmpL2
0.23529411764705882,Rv0518-Rv0519c
0.208955223880597,ccsA
0.24615384615384617,Rv0530
0.3235294117647059,galE3
