bayes,locus
0.3194444444444444,Rv0024
0.23943661971830985,Rv0045c
0.21621621621621623,Rv0063
0.2898550724637681,Rv0090
0.27906976744186046,ephF
0.265625,Rv0176
0.3287671232876712,PE_PGRS3-PE_PGRS4
0.23943661971830985,pks6
0.22058823529411764,Rv0420c-Rv0421c
0.30434782608695654,senX3-regX3
0.3225806451612903,Rv0576
0.20512820512820512,mce2B
0.25609756097560976,Rv0759c-Rv0760c
0.21739130434782608,ptrBb-emrB
0.3291139240506329,Rv0794c-Rv0795
0.22857142857142856,Rv0823c
0.16176470588235295,Rv0888
0.25609756097560976,Rv0927c
0.21333333333333335,Rv1042c-Rv1043c
0.25,Rv1045
0.203125,Rv1179c-pks3
0.24242424242424243,Rv1225c
0.28,Rv1258c
0.18072289156626506,mcr11
0.34210526315789475,Rv1269c
0.36619718309859156,opcA
0.2328767123287671,Rv1506c-Rv1507c
0.2647058823529412,plsB1
0.28,Rv1730c
0.14666666666666667,Rv1775
0.2916666666666667,Rv1907c
0.2716049382716049,ctpF
0.16455696202531644,dosT
0.28,Rv2061c-cobN
0.2236842105263158,lppJ
0.3064516129032258,Rv2081c
0.25925925925925924,Rv2148c
0.32894736842105265,Rv2264c
0.2702702702702703,mmpL9
0.26582278481012656,plcA-PPE38
0.2753623188405797,Rv2405-Rv2406c
0.23076923076923078,Rv2437
0.26582278481012656,vapB17
0.2839506172839506,vapB18
0.2727272727272727,Rv2709
0.3484848484848485,Rv2823c
0.2465753424657534,cobB
0.2714285714285714,Rv2862c-vapB23
0.26229508196721313,lppW-trmD
0.2835820895522388,Rv2923c
0.22580645161290322,ppsA
0.23076923076923078,dinP
0.22093023255813954,Rv3428c-PPE59
0.24242424242424243,Rv3483c
0.24242424242424243,ddn-Rv3548c
0.35789473684210527,ponA2-Rv3683
0.22727272727272727,Rv3766
0.25925925925925924,lipE-Rv3776
0.29411764705882354,Rv3785
0.2714285714285714,Rv3802c-fbpD
0.22580645161290322,Rv3829c
0.24691358024691357,Rv3830c
0.2786885245901639,Rv3847
0.2028985507246377,eccC2
0.19696969696969696,dnaA-dnaN
0.27631578947368424,alaT-Rv0008c
0.23076923076923078,Rv0012
0.3617021276595745,pknB
0.3253012048192771,pknA
0.323943661971831,fhaA-leuT
0.22077922077922077,whiB5-Rv0023
0.22535211267605634,bioF2
0.22077922077922077,fadD34
0.2727272727272727,fadD34-Rv0036c
0.28888888888888886,Rv0036c
0.29411764705882354,leuS
0.24675324675324675,dnaB
0.24,dnaB-Rv0059
0.2638888888888889,Rv0061c
0.234375,Rv0067c-Rv0068
0.26506024096385544,glyA2-Rv0071
0.14473684210526316,Rv0078A
