bayes,locus
0.2777777777777778,Rv0026
0.2682926829268293,Rv0029
0.17073170731707318,Rv0064-vapB1
0.30158730158730157,Rv0067c-Rv0068
0.3176470588235294,hddA
0.2191780821917808,Rv0147
0.2,Rv0149
0.1864406779661017,Rv0161
0.2835820895522388,mmpL11-Rv0203
0.25,fadE3
0.2898550724637681,Rv0249c-Rv0250c
0.30985915492957744,pks6
0.2459016393442623,glnH
0.2676056338028169,senX3-regX3
0.19480519480519481,Rv0499
0.3333333333333333,gabP
0.35384615384615387,nrdZ
0.19696969696969696,Rv0584
0.3333333333333333,mce2D
0.27848101265822783,galTb
0.36619718309859156,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.2535211267605634,Rv0698
0.2631578947368421,atsA
0.27058823529411763,Rv0750-mmsB
0.23529411764705882,mshD-phoT
0.30864197530864196,Rv0830
0.3076923076923077,far-Rv0856
0.39705882352941174,Rv0890c
0.2676056338028169,Rv0922-Rv0923c
0.2,Rv0927c
0.2125,pstS2
0.3023255813953488,Rv0943c
0.16129032258064516,Rv1012
0.27941176470588236,Rv1139c-Rv1140
0.23376623376623376,Rv1179c-pks3
0.29411764705882354,ncrMT1234-esxK
0.2777777777777778,Rv1322
0.373134328358209,Rv1435c
0.26666666666666666,Rv1488
0.3157894736842105,Rv1498c
0.25925925925925924,Rv1503c
0.2894736842105263,Rv1506c-Rv1507c
0.3424657534246575,fadD11
0.3,cya
0.21052631578947367,pks8
0.2692307692307692,Rv1672c
0.24324324324324326,Rv1729c
0.2682926829268293,Rv1841c
0.3125,Rv1868
0.3442622950819672,Rv1895
0.20634920634920634,mce3C
0.1643835616438356,Rv1977
0.23255813953488372,Rv1996
0.32051282051282054,Rv2059
0.3058823529411765,Rv2081c
0.3188405797101449,Rv2082
0.3026315789473684,vapB37-Rv2105
0.24285714285714285,Rv2106-PE22
0.2,Rv2113
0.2835820895522388,Rv2227
0.25,Rv2248-glpD1
0.25806451612903225,cyp121
0.24050632911392406,stp
0.22972972972972974,mbtI-Rv2387
0.23943661971830985,Rv2390c-sirA
0.2073170731707317,Rv2478c
0.3108108108108108,bkdB
0.2222222222222222,scoA
0.3333333333333333,Rv2562
0.25287356321839083,Rv2625c
0.22077922077922077,Rv2630-Rv2631
0.1794871794871795,Rv2660c
0.27848101265822783,Rv2706c
0.27586206896551724,Rv2797c
0.2702702702702703,Rv2809
0.3411764705882353,Rv2823c
0.3181818181818182,ugpA
0.25,ppsA
0.3050847457627119,Rv3175
0.23943661971830985,Rv3337
0.24691358024691357,PPE55-Rv3348
0.2,dnaE2
0.28205128205128205,lytB1
0.37333333333333335,Rv3395c-Rv3395A
0.29411764705882354,alr-Rv3424c
0.28735632183908044,Rv3468c
0.23333333333333334,cyp125
0.3157894736842105,mutY
0.19642857142857142,dppD
0.22580645161290322,serV-Rv3723
0.15942028985507245,cut5b
0.3142857142857143,ctpJ-nmtR
0.27848101265822783,Rv3769
0.2682926829268293,Rv3787c
0.3333333333333333,Rv3836
0.29333333333333333,MTS2975-Rv3844
0.30434782608695654,espE
0.17567567567567569,espK
0.2328767123287671,Rv3900c
0.27631578947368424,gid
0.24193548387096775,dnaA-dnaN
0.2608695652173913,recF
0.2835820895522388,Rv0007
0.21951219512195122,alaT-Rv0008c
0.2459016393442623,pstP-fhaB
0.2236842105263158,Rv0031-bioF2
0.2222222222222222,bioF2
0.2619047619047619,Rv0039c
0.28,Rv0042c
0.2727272727272727,Rv0047c
0.28169014084507044,Rv0061c
0.2631578947368421,Rv0067c
0.27941176470588236,Rv0073
0.3939393939393939,Rv0075
0.3235294117647059,Rv0079
0.2535211267605634,Rv0080
0.25,Rv0093c
0.18666666666666668,nrp
0.288135593220339,Rv0106-ctpI
0.28205128205128205,ctpI
0.2261904761904762,Rv0108c-PE_PGRS1
0.23255813953488372,oxyS
0.2727272727272727,cyp138
0.3508771929824561,fadD5
0.23076923076923078,yrbE1A
0.26582278481012656,yrbE1B
0.2876712328767123,mce1A
0.30985915492957744,Rv0178
0.3055555555555556,Rv0181c
0.2786885245901639,Rv0187
0.34545454545454546,ilvD
0.3220338983050847,Rv0194
0.2777777777777778,Rv0197
0.2972972972972973,zmp1
0.19480519480519481,Rv0201c
0.27941176470588236,mmpL11
0.24390243902439024,pckA
0.13114754098360656,nadR
0.25333333333333335,Rv0213c
