bayes,locus
0.18823529411764706,Rv0024
0.2465753424657534,Rv0045c
0.21621621621621623,Rv0063
0.2564102564102564,Rv0090
0.3235294117647059,ephF
0.20270270270270271,Rv0176
0.26582278481012656,PE_PGRS3-PE_PGRS4
0.18032786885245902,pks6
0.3225806451612903,Rv0420c-Rv0421c
0.2465753424657534,senX3-regX3
0.30434782608695654,Rv0712-Rv0713
0.2465753424657534,Rv0759c-Rv0760c
0.22535211267605634,aldA
0.20967741935483872,emrB
0.275,Rv0794c-Rv0795
0.3058823529411765,Rv0823c
0.2948717948717949,Rv0888
0.24324324324324326,Rv0927c
0.3148148148148148,Rv1042c-Rv1043c
0.24242424242424243,Rv1045
0.25,Rv1179c-pks3
0.225,Rv1225c
0.16176470588235295,Rv1258c
0.23809523809523808,mcr11
0.24285714285714285,Rv1269c
0.3037974683544304,opcA
0.27692307692307694,Rv1506c-Rv1507c
0.24050632911392406,plsB1
0.23076923076923078,Rv1730c
0.22784810126582278,Rv1775
0.2916666666666667,Rv1907c
0.24675324675324675,ctpF
0.27631578947368424,dosT
0.30434782608695654,Rv2081c
0.208955223880597,PE21-Rv2100
0.2073170731707317,Rv2148c
0.3181818181818182,Rv2264c
0.2786885245901639,mmpL9
0.2875,plcA-PPE38
0.19444444444444445,Rv2405-Rv2406c
0.2537313432835821,Rv2437
0.28378378378378377,vapB17
0.26666666666666666,vapB18
0.2,Rv2709
0.2702702702702703,Rv2823c
0.24324324324324326,cobB
0.26666666666666666,Rv2862c-vapB23
0.2911392405063291,lppW-trmD
0.2702702702702703,Rv2923c
0.23684210526315788,ppsA
0.2692307692307692,Rv2949c
0.2153846153846154,Rv3074
0.29577464788732394,Rv3399
0.2765957446808511,Rv3483c
0.2777777777777778,Rv3528c-Rv3529c
0.3194444444444444,ddn-Rv3548c
0.2894736842105263,ponA2-Rv3683
0.23170731707317074,glpK
0.21052631578947367,Rv3766
0.18461538461538463,lipE-Rv3776
0.2804878048780488,Rv3785
0.2535211267605634,Rv3802c-fbpD
0.30158730158730157,Rv3829c
0.20253164556962025,Rv3830c
0.23880597014925373,Rv3847
0.2222222222222222,eccC2
0.2564102564102564,dnaA-dnaN
0.21739130434782608,alaT-Rv0008c
0.2909090909090909,Rv0010c-Rv0011c
0.26582278481012656,Rv0012
0.15789473684210525,pknB
0.22077922077922077,pknA
0.25287356321839083,fhaA-leuT
0.21686746987951808,whiB5-Rv0023
0.26666666666666666,Rv0029
0.3,bioF2
0.1917808219178082,fadD34
0.21621621621621623,fadD34-Rv0036c
0.15,leuS
0.24468085106382978,Rv0042c
0.24096385542168675,dnaB-Rv0059
0.25301204819277107,Rv0061c
0.273972602739726,Rv0067c-Rv0068
0.18181818181818182,glyA2-Rv0071
0.27848101265822783,Rv0071
0.24050632911392406,Rv0078A
0.2916666666666667,hycE-Rv0088
0.20512820512820512,Rv0088-Rv0089
0.23636363636363636,Rv0090-mtn
0.3283582089552239,Rv0104
0.19718309859154928,Rv0111
0.203125,hddA
0.25,hddA-ldtA
0.28205128205128205,oxyS
0.3380281690140845,fusA2
0.24675324675324675,cyp138
0.2823529411764706,adhE1
0.22077922077922077,mce1A
0.3088235294117647,mce1D
0.30120481927710846,sigG
0.2898550724637681,Rv0185
0.27848101265822783,Rv0194
0.3,Rv0210-pckA
0.24050632911392406,Rv0221
0.2537313432835821,Rv0223c
0.29850746268656714,Rv0226c
0.35294117647058826,Rv0245
0.21428571428571427,nirB
0.3333333333333333,vapB25
0.27692307692307694,eccD3
0.3582089552238806,Rv0302
0.35,Rv0311
0.2962962962962963,Rv0315
0.2,Rv0316
0.25287356321839083,Rv0330c-Rv0331
0.21428571428571427,ansP2
0.2916666666666667,Rv0368c
0.2676056338028169,Rv0376c
0.390625,Rv0380c
0.2571428571428571,Rv0396
0.2727272727272727,Rv0398c
0.27941176470588236,mmpL1
0.21052631578947367,fadD30
0.3194444444444444,Rv0439c-groEL2
0.27692307692307694,rskA
0.24,sigK-Rv0446c
0.1643835616438356,mmpS4-Rv0452
0.28169014084507044,Rv0452
0.21875,Rv0457c
0.15151515151515152,pcaA-Rv0470A
0.2112676056338028,mshA
0.26865671641791045,Rv0492c
0.21739130434782608,Rv0518-Rv0519c
0.3235294117647059,ccsA
0.359375,Rv0530
0.2727272727272727,galE3
0.15714285714285714,Rv0537c
0.23255813953488372,vapB3-fadD8
0.3472222222222222,Rv0565c
0.25,Rv0575c
0.25842696629213485,Rv0584
0.23880597014925373,Rv0585c-mce2R
0.15789473684210525,yrbE2B
0.28378378378378377,mce2F
0.2916666666666667,Rv0597c-vapC27
0.3,tcrA-Rv0603
0.23376623376623376,Rv0613c
0.23943661971830985,recD
0.29333333333333333,mmaA2
0.2876712328767123,atsD
0.2222222222222222,echA4
0.25,mmpL5
0.15492957746478872,Rv0679c
0.2222222222222222,Rv0691c
0.175,Rv0697
0.2602739726027397,Rv0699
0.2835820895522388,rslA-Rv0737
0.3783783783783784,Rv0745
0.2753623188405797,Rv0749A-Rv0750
0.3026315789473684,ggtA
