bayes,locus
0.26865671641791045,Rv0024
0.2638888888888889,Rv0045c
0.21518987341772153,Rv0063
0.3064516129032258,Rv0090
0.31746031746031744,ephF
0.23863636363636365,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.1917808219178082,Rv0420c-Rv0421c
0.3466666666666667,senX3-regX3
0.2786885245901639,mce2B
0.3118279569892473,Rv0648
0.2857142857142857,Rv0759c-Rv0760c
0.3116883116883117,Rv0794c-Rv0795
0.2375,Rv0823c
0.1891891891891892,Rv0888
0.2753623188405797,Rv0927c
0.31746031746031744,Rv1042c-Rv1043c
0.3150684931506849,Rv1045
0.16216216216216217,Rv1179c-pks3
0.3582089552238806,Rv1225c
0.3013698630136986,Rv1258c
0.26666666666666666,mcr11
0.4117647058823529,Rv1269c
0.2676056338028169,Rv1444c
0.2077922077922078,opcA
0.2698412698412698,Rv1506c-Rv1507c
0.2987012987012987,plsB1
0.22535211267605634,Rv1730c
0.17721518987341772,Rv1775
0.21621621621621623,PPE31-PPE32
0.2459016393442623,Rv1907c
0.29577464788732394,ctpF
0.3287671232876712,dosT
0.28169014084507044,Rv2081c
0.25925925925925924,Rv2133c
0.27058823529411763,Rv2148c
0.2261904761904762,Rv2264c
0.29850746268656714,Rv2303c
0.3287671232876712,mmpL9
0.24324324324324326,plcA-PPE38
0.325,Rv2405-Rv2406c
0.2916666666666667,Rv2437
0.33783783783783783,vapB17
0.25675675675675674,vapB18
0.2465753424657534,Rv2624c
0.1917808219178082,Rv2709
0.3157894736842105,Rv2823c
0.24285714285714285,cobB
0.3026315789473684,Rv2862c-vapB23
0.27848101265822783,lppW-trmD
0.2903225806451613,Rv2923c
0.28378378378378377,ppsA
0.25609756097560976,Rv3428c-PPE59
0.2948717948717949,Rv3483c
0.2318840579710145,ddn-Rv3548c
0.20270270270270271,ponA2-Rv3683
0.22857142857142856,Rv3766
0.28205128205128205,Rv3773c
0.23880597014925373,lipE-Rv3776
0.2602739726027397,Rv3802c-fbpD
0.19444444444444445,Rv3829c
0.31746031746031744,Rv3830c
0.2823529411764706,Rv3847
0.2777777777777778,eccC2
0.28378378378378377,dnaA
0.2898550724637681,dnaA-dnaN
0.26136363636363635,alaT-Rv0008c
0.20238095238095238,Rv0012
0.25925925925925924,pknB
0.25274725274725274,pknA
0.3103448275862069,fhaA-leuT
0.3382352941176471,whiB5-Rv0023
0.18181818181818182,bioF2
0.19444444444444445,fadD34
0.3108108108108108,fadD34-Rv0036c
0.28205128205128205,leuS
