bayes,locus
0.33783783783783783,Rv0026
0.3246753246753247,Rv0029
0.1917808219178082,Rv0064-vapB1
0.21518987341772153,Rv0067c-Rv0068
0.2698412698412698,hddA
0.25,Rv0147
0.3230769230769231,Rv0149
0.2535211267605634,Rv0161
0.2972972972972973,mmpL11-Rv0203
0.1917808219178082,fadE3
0.3333333333333333,Rv0249c-Rv0250c
0.24,pks6
0.21518987341772153,glnH
0.2692307692307692,senX3-regX3
0.25,Rv0499
0.2875,gabP
0.3424657534246575,nrdZ
0.3088235294117647,Rv0584
0.24285714285714285,mce2D
0.2112676056338028,galTb
0.21794871794871795,Rv0634A
0.26865671641791045,Rv0689c-Rv0690c
0.1780821917808219,Rv0698
0.2,atsA
0.2537313432835821,Rv0750-mmsB
0.3194444444444444,mshD-phoT
0.3333333333333333,Rv0830
0.23809523809523808,far-Rv0856
0.2087912087912088,Rv0890c
0.2112676056338028,Rv0922-Rv0923c
0.2894736842105263,Rv0927c
0.19480519480519481,pstS2
0.27419354838709675,Rv0943c
0.23863636363636365,Rv1012
0.3088235294117647,Rv1139c-Rv1140
0.2777777777777778,Rv1179c-pks3
0.3333333333333333,ncrMT1234-esxK
0.21686746987951808,Rv1322
0.27380952380952384,Rv1435c
0.37037037037037035,Rv1488
0.23809523809523808,Rv1498c
0.2571428571428571,Rv1503c
0.2375,Rv1506c-Rv1507c
0.2702702702702703,fadD11
0.18461538461538463,cya
0.3013698630136986,pks8
0.3291139240506329,Rv1672c
0.28169014084507044,Rv1729c
0.2727272727272727,Rv1841c
0.296875,Rv1868
0.3076923076923077,Rv1895
0.2987012987012987,mce3C
0.2676056338028169,Rv1977
0.25301204819277107,Rv1996
0.27631578947368424,Rv2059
0.2833333333333333,Rv2081c
0.2835820895522388,Rv2082
0.2777777777777778,vapB37-Rv2105
0.2857142857142857,Rv2106-PE22
0.25,Rv2113
0.24324324324324326,Rv2227
0.225,Rv2248-glpD1
0.3194444444444444,cyp121
0.323943661971831,stp
0.18292682926829268,mbtI-Rv2387
0.3582089552238806,Rv2390c-sirA
0.27692307692307694,Rv2478c
0.22413793103448276,bkdB
0.3283582089552239,scoA
0.18181818181818182,Rv2562
0.23943661971830985,Rv2625c
0.2804878048780488,Rv2630-Rv2631
0.2727272727272727,Rv2660c
0.20833333333333334,Rv2706c
0.26785714285714285,Rv2797c
0.2753623188405797,Rv2809
0.3,Rv2823c
0.323943661971831,ugpA
0.3561643835616438,ppsA
0.29411764705882354,Rv3175
0.3194444444444444,Rv3337
0.19402985074626866,PPE55-Rv3348
0.2727272727272727,dnaE2
0.25,lytB1
0.25675675675675674,Rv3395c-Rv3395A
0.2833333333333333,alr-Rv3424c
0.32857142857142857,Rv3468c
0.2676056338028169,cyp125
0.3,mutY
0.35526315789473684,dppD
0.3283582089552239,serV-Rv3723
0.30303030303030304,cut5b
0.3076923076923077,ctpJ-nmtR
0.3132530120481928,Rv3769
0.22784810126582278,Rv3787c
0.34285714285714286,Rv3836
0.15517241379310345,MTS2975-Rv3844
0.23333333333333334,espE
0.2857142857142857,espK
0.1917808219178082,Rv3900c
0.19753086419753085,gid
0.21666666666666667,dnaA-dnaN
0.2878787878787879,recF
0.2638888888888889,Rv0007
0.16666666666666666,alaT-Rv0008c
0.22535211267605634,pstP-fhaB
0.23880597014925373,Rv0031-bioF2
0.19718309859154928,bioF2
0.3283582089552239,Rv0039c
0.22666666666666666,Rv0042c
0.3188405797101449,Rv0047c
0.208955223880597,Rv0061c
0.3384615384615385,Rv0067c
0.24285714285714285,Rv0073
0.24050632911392406,Rv0075
0.19117647058823528,Rv0079
0.3,Rv0080
0.2571428571428571,Rv0093c
0.3150684931506849,nrp
0.32786885245901637,Rv0106-ctpI
0.22388059701492538,ctpI
0.3424657534246575,Rv0108c-PE_PGRS1
0.14035087719298245,oxyS
0.22972972972972974,cyp138
0.38235294117647056,fadD5
0.20967741935483872,yrbE1A
0.3181818181818182,yrbE1B
0.23684210526315788,mce1A
0.28169014084507044,Rv0178
0.36619718309859156,Rv0181c
0.32,Rv0187
0.273972602739726,ilvD
0.3058823529411765,Rv0194
0.345679012345679,Rv0197
0.25333333333333335,zmp1
0.3157894736842105,Rv0201c
0.25882352941176473,mmpL11
0.20270270270270271,pckA
0.225,nadR
0.2413793103448276,Rv0213c
0.2807017543859649,fadE3-Rv0216
0.30666666666666664,lipW
0.18181818181818182,Rv0223c
0.32,Rv0226c
0.28169014084507044,fadE5
0.20588235294117646,fadE5-Rv0245
0.2631578947368421,Rv0259c
0.29333333333333333,Rv0260c
0.25396825396825395,Rv0264c
0.2647058823529412,narU
0.28,Rv0276
0.25,eccB3
0.34615384615384615,tam
0.3,pcp
0.24,Rv0323c
0.2911392405063291,Rv0333
0.3770491803278688,Rv0364
0.352112676056338,Rv0376c
0.19402985074626866,Rv0383c
0.2033898305084746,clpB-Rv0385
0.2465753424657534,lpqK
0.24285714285714285,ctpH
0.23076923076923078,Rv0461
0.22413793103448276,Rv0470A
0.30303030303030304,Rv0473
0.22388059701492538,Rv0479c
0.24242424242424243,gpm1-senX3
0.30985915492957744,Rv0504c
0.3037974683544304,hemA
0.2702702702702703,Rv0525
0.2537313432835821,fabH
0.32075471698113206,Rv0538
0.25806451612903225,pitA
0.3108108108108108,Rv0552
0.2602739726027397,bpoC-menD
0.29577464788732394,menH
0.3037974683544304,Rv0572c
0.24324324324324326,Rv0576
0.2631578947368421,Rv0579
0.2898550724637681,lpqN
0.2833333333333333,Rv0585c
0.21428571428571427,Rv0597c-vapC27
0.36619718309859156,B55
0.24390243902439024,Rv0610c
0.189873417721519,recD
0.22666666666666666,recB
0.21875,recC
0.3291139240506329,hadA
0.28125,Rv0647c
0.25,Rv0648
0.2638888888888889,Rv0650
0.3218390804597701,Rv0650-rplJ
0.3055555555555556,vapC6-vapB6
0.24193548387096775,vapB8
0.3188405797101449,rpoB
0.3026315789473684,mmpL5
0.25806451612903225,Rv0678-Rv0679c
0.26582278481012656,Rv0680c-Rv0681
0.23684210526315788,Rv0686
0.2542372881355932,lldD1-Rv0695
0.25842696629213485,rplD
0.2891566265060241,Rv0712-Rv0713
0.25675675675675674,sppA
0.3108108108108108,xylB
0.23684210526315788,Rv0731c
0.2716049382716049,secY
0.2923076923076923,rslA
0.3448275862068966,Rv0739
0.2638888888888889,phoP
0.32098765432098764,phoR
0.2597402597402597,Rv0760c
0.23529411764705882,aldA
0.2777777777777778,Rv0774c
0.328125,Rv0779c
0.3050847457627119,Rv0790c
0.265625,Rv0813c
0.2647058823529412,Rv0818
0.26865671641791045,Rv0831c
0.17142857142857143,lpqQ
0.2698412698412698,pip
0.38181818181818183,Rv0845
0.2804878048780488,lpqS-cysK2
0.2441860465116279,prrB
0.3287671232876712,accD3
0.28169014084507044,echA6
0.3188405797101449,Rv0907
0.2535211267605634,PE7-betP
0.20588235294117646,betP
0.2682926829268293,Rv0923c
0.34328358208955223,Rv0925c
0.19047619047619047,Rv0926c
0.21176470588235294,pstS2-pstB
0.2638888888888889,pstA2
0.3026315789473684,mku
0.273972602739726,pgi
0.21518987341772153,uvrD1
0.2923076923076923,purH
0.34375,Rv0966c-csoR
0.234375,ctpV
0.19047619047619047,echA7
0.21666666666666667,Rv0976c
0.2328767123287671,Rv0986
0.2222222222222222,Rv0987
0.30158730158730157,Rv0998
0.21794871794871795,rpfB
0.2631578947368421,mfd
0.2361111111111111,lpqU
0.3382352941176471,eno
0.25,kdpB
0.22950819672131148,PE8-Rv1041c
0.27710843373493976,Rv1056-Rv1057
0.2878787878787879,Rv1069c
0.2125,Rv1072-Rv1073
0.19642857142857142,Rv1087A-PE9
0.37349397590361444,PE10-celA2a
0.27631578947368424,glpX
0.3013698630136986,Rv1101c-mazF3
0.29310344827586204,Rv1112-vapB32
0.28205128205128205,Rv1115-Rv1116
0.2112676056338028,Rv1118c
0.25925925925925924,Rv1132
0.31343283582089554,metE-Rv1134
0.2638888888888889,mcr
0.24193548387096775,mcr10
0.2361111111111111,mutT2-narG
0.22077922077922077,typA
0.2857142857142857,lpqW
0.2345679012345679,Rv1176c
0.2318840579710145,Rv1179c
0.27941176470588236,Rv1184c-fadD21
0.30985915492957744,fadD21
0.22972972972972974,Rv1186c-rocA
0.2,Rv1190
0.16923076923076924,esxK-esxL
0.2777777777777778,Rv1218c
0.22535211267605634,sigE
0.275,lpqX
0.325,Rv1251c
0.28421052631578947,Rv1258c
0.23529411764705882,Rv1265
0.2631578947368421,embR-Rv1268c
0.27631578947368424,Rv1268c
0.2535211267605634,Rv1278
0.2786885245901639,oppB
0.3333333333333333,oppB-canA
0.27631578947368424,Rv1289-Rv1290c
0.2702702702702703,Rv1290c
0.38961038961038963,Rv1290A-Rv1291c
0.2786885245901639,thrA
0.2542372881355932,thrC
0.22580645161290322,mcr3
0.2926829268292683,rrs
0.273972602739726,Rv1319c
0.27692307692307694,glgE
0.25,glgP
0.26666666666666666,leuW-irtA
0.273972602739726,moeY
0.18666666666666668,Rv1356c-Rv1357c
0.22388059701492538,Rv1366A
0.28,MTS1082
0.2571428571428571,MTS1082-Rv1375
0.25675675675675674,Rv1376
0.2535211267605634,Rv1378c
0.23076923076923078,metK
0.25925925925925924,Rv1393c
0.2835820895522388,vapB10
0.2571428571428571,rpe
0.23076923076923078,Rv1424c
0.2857142857142857,Rv1425
0.18032786885245902,Rv1428c
0.3287671232876712,Rv1431
0.225,bisC
0.2465753424657534,zwf2
0.2542372881355932,PE_PGRS28-Rv1453
0.21739130434782608,Rv1453
0.22077922077922077,Rv1459c
0.25842696629213485,Rv1463
0.23333333333333334,echA12
0.19230769230769232,Rv1478
0.25,Rv1481
0.25806451612903225,inhA
0.3064516129032258,Rv1500
0.3108108108108108,Rv1501
0.26666666666666666,Rv1502
0.2857142857142857,Rv1502-Rv1503c
0.2361111111111111,Rv1505c
0.3055555555555556,Rv1508c
0.3055555555555556,Rv1510-gmdA
0.24050632911392406,gmdA
0.21621621621621623,Rv1515c
0.328125,fadD25
0.2948717948717949,mmpL12
0.27906976744186046,Rv1524
0.3968253968253968,adh
0.27906976744186046,Rv1535
0.22666666666666666,ansA
0.3,mmpL6
0.22972972972972974,Rv1565c
0.3150684931506849,bioF1
0.3132530120481928,Rv1591
0.25287356321839083,Rv1592c-Rv1593c
0.2876712328767123,nadB
0.21212121212121213,hisH
0.25,impA
0.3,lgt
0.34328358208955223,lgt-Rv1615
0.29333333333333333,cydC
0.3424657534246575,Rv1624c
0.2318840579710145,Rv1634
0.2549019607843137,Rv1639c
0.3291139240506329,lysX
0.34328358208955223,tsnR
0.25757575757575757,Rv1645c-PE17
0.19444444444444445,argH
0.2087912087912088,pks10
0.3157894736842105,pks7
0.27848101265822783,pks9
0.2535211267605634,Rv1667c
0.25,dsbF-Rv1678
0.2833333333333333,Rv1693
0.21333333333333335,cycA
0.2948717948717949,Rv1714
0.3582089552238806,Rv1725c-Rv1726
0.22388059701492538,gabD2
0.27941176470588236,Rv1739c
0.3108108108108108,pknE
0.17142857142857143,Rv1747
0.23809523809523808,fadD1
0.24691358024691357,Rv1751
0.27941176470588236,Rv1776c
0.1527777777777778,malQ
0.35135135135135137,eccC5
0.2916666666666667,PPE27-PE19
0.3387096774193548,eccE5
0.2638888888888889,PPE28-PPE29
0.24691358024691357,Rv1815
0.21621621621621623,ilvG
0.25675675675675674,Rv1823
0.2987012987012987,gcvH-garA
0.27419354838709675,Rv1828
0.3191489361702128,guaB1
0.3387096774193548,ureA
0.30864197530864196,ureF
0.30120481927710846,Rv1866
0.23076923076923078,Rv1867-Rv1868
0.2857142857142857,lldD2
0.32051282051282054,Rv1873
0.24615384615384617,rpfC
0.2823529411764706,Rv1885c
0.2153846153846154,fbpB
0.18309859154929578,fbpB-Rv1887
0.2911392405063291,Rv1891
0.3333333333333333,cinA
0.3780487804878049,katG
0.3246753246753247,fadB5
0.2777777777777778,lppF
0.2911392405063291,Rv1931c
0.3291139240506329,fadE18
0.22807017543859648,ribA1
0.2835820895522388,Rv1944c
0.20238095238095238,Rv1949c
0.22727272727272727,Rv1958c
0.2191780821917808,parE1
0.22413793103448276,mce3D
0.1927710843373494,mce3F
0.32051282051282054,Rv1985c
0.275,erm(37)-Rv1989c
0.2878787878787879,mazF6
0.23076923076923078,cmtR-Rv1995
0.2571428571428571,Rv1995
0.22988505747126436,Rv1999c
0.21428571428571427,Rv2004c
0.29069767441860467,otsB1
0.30666666666666664,Rv2012-Rv2013
0.275,Rv2014-Rv2015c
0.26666666666666666,Rv2020c
0.3157894736842105,Rv2035
0.24691358024691357,Rv2037c
0.2857142857142857,pks12
0.27848101265822783,cobI
0.28169014084507044,Rv2067c
0.225,Rv2079
0.2597402597402597,lppJ-Rv2081c
0.2318840579710145,pknJ
0.2878787878787879,helY
0.25,PPE36-prcA
0.3013698630136986,mpa
0.2463768115942029,lppK
0.3283582089552239,Rv2118c
0.2608695652173913,Rv2134c-Rv2135c
0.22666666666666666,leuU-parE2
0.2878787878787879,murD
0.3220338983050847,Rv2160c
0.14864864864864866,Rv2161c
0.2631578947368421,Rv2169c-Rv2170
0.3142857142857143,mptA
0.2535211267605634,fadD15
0.22988505747126436,Rv2190c
0.2962962962962963,Rv2190c-Rv2191
0.2459016393442623,Rv2199c
0.3157894736842105,ctaC
0.23684210526315788,asnB
0.25757575757575757,lipB
0.2537313432835821,caeA
0.24,cobC
0.2727272727272727,Rv2258c-mscR
0.25757575757575757,Rv2263
0.31746031746031744,Rv2264c
0.22058823529411764,Rv2264c-Rv2265
0.29411764705882354,Rv2271
0.25,Rv2271-Rv2272
0.2878787878787879,Rv2283
0.2857142857142857,sseB
0.18333333333333332,Rv2294
0.2608695652173913,Rv2303c
0.22077922077922077,Rv2305
0.3125,Rv2308-metV
0.25882352941176473,mez
0.25675675675675674,dnaG
0.19718309859154928,esxP-Rv2348c
0.25316455696202533,Rv2348c
0.3055555555555556,recO
0.3150684931506849,dnaJ2
0.31343283582089554,mbtD
0.2698412698412698,mbtI
0.265625,Rv2387
0.2948717948717949,che1
0.313953488372093,aprA
0.3382352941176471,Rv2407
0.2537313432835821,Rv2407-PE24
0.2,Rv2424c-Rv2425c
0.2465753424657534,rne
0.20833333333333334,Rv2455c
0.30434782608695654,Rv2474c
0.273972602739726,Rv2484c
0.4461538461538462,lipQ
0.2028985507246377,Rv2488c
0.2727272727272727,fadD35
0.2804878048780488,Rv2506
0.3194444444444444,Rv2531c
0.3048780487804878,pepQ
0.24285714285714285,Rv2541-Rv2542
0.29577464788732394,vapB20
0.25316455696202533,Rv2569c
0.273972602739726,Rv2585c
0.1794871794871795,fadD9-PE_PGRS44
0.19230769230769232,tesB2
0.20967741935483872,Rv2616
0.27419354838709675,Rv2619c
0.275,Rv2621c
0.2465753424657534,Rv2631
0.2987012987012987,Rv2633c
0.2916666666666667,valU-Rv2645
0.24615384615384617,Rv2652c-Rv2653c
0.3157894736842105,Rv2670c
0.2638888888888889,aftC
0.3194444444444444,hemY
0.21052631578947367,Rv2681
0.3382352941176471,Rv2683
0.225,Rv2694c-Rv2695
0.2727272727272727,Rv2696c
0.29850746268656714,Rv2705c
0.18181818181818182,Rv2712c
0.25609756097560976,sthA
0.2727272727272727,Rv2721c
0.2625,recA
0.30303030303030304,Rv2739c
0.30864197530864196,Rv2743c
0.26582278481012656,Rv2750
0.2625,hsdM-vapC21
0.25675675675675674,thyA-Rv2765
0.21428571428571427,Rv2779c
0.19117647058823528,lppU
0.2727272727272727,Rv2799
0.23076923076923078,Rv2819c
0.3088235294117647,Rv2825c
0.24390243902439024,Rv2826c
0.2857142857142857,Rv2827c-Rv2828c
0.2727272727272727,Rv2828c
0.20454545454545456,dinF
0.2535211267605634,rbfA
0.2857142857142857,glnA4
0.1744186046511628,mapB
0.3,Rv2864c-relF
0.29411764705882354,gcpE
0.2608695652173913,rpsB-Rv2891
0.2289156626506024,Rv2917
0.21052631578947367,glnD
0.3287671232876712,ppsC
0.24691358024691357,ppsD
0.3275862068965517,mas-fadD28
0.203125,mmpL7
0.26136363636363635,Rv2949c
0.1891891891891892,fadD29
0.32894736842105265,Rv2959c-Rv2960c
0.23880597014925373,purU
0.26153846153846155,Rv3008
0.32222222222222224,gatA
0.3516483516483517,Rv3046c-Rv3047c
0.23943661971830985,Rv3049c-Rv3050c
0.323943661971831,nrdE-nrdI
0.25757575757575757,cyp136
0.21052631578947367,fadE22-ligB
0.22077922077922077,Rv3075c
0.3384615384615385,adhD
0.30434782608695654,tgs4
0.18461538461538463,Rv3093c
0.26153846153846155,agpS
0.3333333333333333,cyp141
0.2891566265060241,cyp141-Rv3122
0.25609756097560976,devS
0.22727272727272727,Rv3134c-PPE50
0.38095238095238093,nuoC
0.2328767123287671,Rv3162c
0.2571428571428571,Rv3163c
0.23376623376623376,Rv3178-Rv3179
0.27848101265822783,Rv3181c-Rv3182
0.2711864406779661,Rv3189
0.20833333333333334,Rv3190c
0.16129032258064516,uvrD2
0.2898550724637681,Rv3200c
0.25510204081632654,Rv3201c
0.2753623188405797,Rv3213c
0.18181818181818182,whiB1
0.27941176470588236,Rv3236c
0.3,mtrB
0.25333333333333335,sahH
0.3150684931506849,Rv3263
0.3333333333333333,Rv3268
0.3287671232876712,ctpC
0.23943661971830985,fadE25
0.25,atsB
0.2465753424657534,deoA
0.2222222222222222,Rv3333c
0.2716049382716049,icd1
0.3088235294117647,Rv3371
0.21739130434782608,Rv3371-otsB2
0.18666666666666668,Rv3378c
0.19696969696969696,idsB
0.21212121212121213,Rv3387-PE_PGRS52
0.3442622950819672,acrA1
0.3559322033898305,guaB2
0.2125,Rv3415c
0.2972972972972973,Rv3433c
0.20930232558139536,Rv3437
0.23943661971830985,cut4-Rv3453
0.32432432432432434,Rv3479
0.2692307692307692,Rv3480c
0.24705882352941178,otsA
0.3287671232876712,fadE26
0.2894736842105263,Rv3520c
0.2619047619047619,Rv3520c-Rv3521
0.1694915254237288,ltp3
0.3142857142857143,Rv3529c
0.33783783783783783,Rv3531c-PPE61
0.16666666666666666,Rv3555c-fadA6
0.26666666666666666,lppH
0.19117647058823528,radA
0.2459016393442623,clpC1
0.208955223880597,ephA
0.25287356321839083,Rv3618
0.19047619047619047,Rv3630
0.2903225806451613,Rv3632
0.35294117647058826,Rv3647c-cspA
0.30985915492957744,mpr18-PE_PGRS60
0.2714285714285714,Rv3658c
0.16666666666666666,Rv3660c
0.3076923076923077,dppA
0.23529411764705882,Rv3671c
0.23333333333333334,ponA2
0.3150684931506849,Rv3689
0.2727272727272727,Rv3694c
0.3225806451612903,Rv3705c-Rv3705A
0.3333333333333333,leuA
0.3023255813953488,Rv3719
0.208955223880597,Rv3723
0.25,Rv3725
0.23943661971830985,Rv3725-Rv3726
0.2535211267605634,Rv3728
0.2898550724637681,Rv3730c
0.2857142857142857,proX
0.2857142857142857,proX-Rv3760
0.2,Rv3762c
0.3157894736842105,Rv3766
0.3235294117647059,Rv3776
0.20454545454545456,Rv3779
0.2608695652173913,Rv3786c
0.32786885245901637,embB
0.24719101123595505,Rv3796
0.24561403508771928,pks13
0.328125,Rv3839
0.3472222222222222,Rv3843c
0.23728813559322035,Rv3843c-MTS2975
0.25,Rv3845-sodA
0.3283582089552239,Rv3848-espR
0.2465753424657534,ethA
0.2625,gltB
0.31746031746031744,eccD1
0.2698412698412698,espK-espL
0.3466666666666667,eccE2
0.2716049382716049,esxC
0.2465753424657534,eccB2
0.2777777777777778,Rv3899c
0.25316455696202533,pcnA-mutT4
0.24324324324324326,Rv1112
0.3088235294117647,Rv0024
0.3472222222222222,Rv0045c
0.27941176470588236,Rv0063
0.2676056338028169,Rv0090
0.3188405797101449,ephF
0.2647058823529412,Rv0176
0.34177215189873417,PE_PGRS3-PE_PGRS4
0.3055555555555556,Rv0420c-Rv0421c
0.25757575757575757,mce2B
0.2875,Rv0759c-Rv0760c
0.16923076923076924,Rv0794c-Rv0795
0.21428571428571427,Rv0823c
0.2545454545454545,Rv0888
0.24358974358974358,Rv1042c-Rv1043c
0.29411764705882354,Rv1045
0.35,Rv1225c
0.23529411764705882,mcr11
0.24,Rv1269c
0.25287356321839083,Rv1444c
0.296875,opcA
0.2698412698412698,plsB1
0.32075471698113206,Rv1730c
0.25,Rv1775
0.2857142857142857,PPE31-PPE32
0.1794871794871795,Rv1907c
0.3114754098360656,ctpF
0.34210526315789475,dosT
0.16216216216216217,Rv2133c
0.28,Rv2148c
0.24,mmpL9
0.2441860465116279,plcA-PPE38
0.2716049382716049,Rv2405-Rv2406c
0.2702702702702703,Rv2437
0.32432432432432434,vapB17
0.25333333333333335,vapB18
0.3194444444444444,Rv2624c
0.2077922077922078,Rv2709
0.28169014084507044,cobB
0.3157894736842105,Rv2862c-vapB23
0.2542372881355932,lppW-trmD
0.2463768115942029,Rv2923c
0.2857142857142857,Rv3428c-PPE59
0.2777777777777778,Rv3483c
0.2361111111111111,ddn-Rv3548c
0.2808988764044944,ponA2-Rv3683
0.3387096774193548,Rv3773c
0.23076923076923078,lipE-Rv3776
0.2962962962962963,Rv3802c-fbpD
0.2625,Rv3829c
0.25333333333333335,Rv3830c
0.2375,Rv3847
0.2804878048780488,eccC2
0.2676056338028169,dnaA
0.29577464788732394,Rv0012
0.25396825396825395,pknB
0.2911392405063291,pknA
0.24,fhaA-leuT
0.30434782608695654,whiB5-Rv0023
0.32,fadD34
0.2833333333333333,fadD34-Rv0036c
0.3888888888888889,leuS
0.22972972972972974,dnaB
0.2926829268292683,dnaB-Rv0059
0.3116883116883117,Rv0064
0.3380281690140845,glyA2-Rv0071
0.21428571428571427,Rv0078A
0.20270270270270271,hycE-Rv0088
0.3048780487804878,Rv0088-Rv0089
0.29545454545454547,ctpB
0.2328767123287671,Rv0104
0.29411764705882354,hddA-ldtA
0.2698412698412698,fusA2
0.21739130434782608,fadE1
0.24285714285714285,fadE1-fgd2
0.2625,mce1D
0.2876712328767123,sigG
0.21176470588235294,Rv0185
0.2,Rv0210-pckA
0.3230769230769231,Rv0221
0.2676056338028169,Rv0245
0.27710843373493976,nirB
0.3116883116883117,vapB25
0.25396825396825395,eccD3
0.24,Rv0302
0.32786885245901637,Rv0311
0.225,Rv0315
0.3,Rv0330c-Rv0331
0.1917808219178082,Rv0380c
0.30303030303030304,clpB
0.2786885245901639,Rv0398c
0.2714285714285714,fadD30
0.1791044776119403,Rv0439c-groEL2
0.2898550724637681,rskA
0.2878787878787879,sigK-Rv0446c
0.37037037037037035,mmpS4-Rv0452
0.2289156626506024,Rv0452
0.2911392405063291,Rv0457c
0.2857142857142857,pcaA-Rv0470A
0.32558139534883723,mshA
0.2923076923076923,Rv0492c
0.30158730158730157,mmpL2
0.22535211267605634,Rv0518-Rv0519c
0.27419354838709675,ccsA
0.375,Rv0530
0.4266666666666667,galE3
0.25609756097560976,Rv0537c
0.3561643835616438,vapB3-fadD8
0.29411764705882354,Rv0565c
0.3026315789473684,Rv0575c
0.30158730158730157,Rv0585c-mce2R
0.27586206896551724,yrbE2B
0.3064516129032258,Rv0590A
0.37037037037037035,mce2F
0.2191780821917808,tcrA-Rv0603
0.18181818181818182,Rv0613c
0.25,mmaA2
0.2235294117647059,atsD
0.2413793103448276,echA4
0.2571428571428571,Rv0679c
0.18556701030927836,rpsL
0.3220338983050847,Rv0691c
0.21666666666666667,Rv0697
0.29333333333333333,Rv0699
0.3698630136986301,Rv0713
0.20833333333333334,Rv0737-Rv0738
0.22727272727272727,Rv0745
0.2676056338028169,Rv0749A-Rv0750
0.3048780487804878,cyp123
0.23684210526315788,ggtA
0.3088235294117647,Rv0775
0.27692307692307694,purF
0.2602739726027397,sseC2
0.24096385542168675,Rv0825c
0.25396825396825395,lpqR
0.29333333333333333,narL
0.19696969696969696,pdc-Rv0854
0.3055555555555556,far
0.1917808219178082,dapC
0.16,moaD2
0.23376623376623376,Rv0874c
0.2361111111111111,Rv0893c
0.23880597014925373,Rv0893c-Rv0894
0.24285714285714285,Rv0927c-pstS3
0.2898550724637681,Rv0939
0.25806451612903225,Rv0959
0.345679012345679,Rv0964c-Rv0965c
0.34177215189873417,PE_PGRS18-mprA
0.2619047619047619,mprB-pepD
0.2676056338028169,Rv0988
0.26436781609195403,Rv0991c-Rv0992c
0.2702702702702703,rimJ
0.2571428571428571,tatD-rpfB
0.2972972972972973,kdpE
0.2571428571428571,Rv1046c
0.1724137931034483,Rv1048c
0.25,mpr5-Rv1052
0.273972602739726,lipU
0.25,celA2b
0.2463768115942029,MTS0858-glyA1
0.16883116883116883,Rv1129c
0.20833333333333334,Rv1136-Rv1137c
0.3384615384615385,Rv1152
0.2972972972972973,pimE
0.28888888888888886,mutT2
0.2077922077922078,narJ
0.2375,mmpL10
0.28125,fadD36
0.21818181818181817,fadD6
0.2898550724637681,Rv1217c
0.2619047619047619,Rv1227c-lpqX
0.2545454545454545,Rv1230c-Rv1231c
0.2463768115942029,dinG
0.39436619718309857,Rv1357c-Rv1358
0.21875,lprF
0.3333333333333333,carA
0.3902439024390244,dfp
0.3384615384615385,lipI
0.22727272727272727,lprH-Rv1419
0.25806451612903225,uvrC
0.3013698630136986,Rv1432-Rv1433
0.2714285714285714,Rv1439c
0.2608695652173913,Rv1458c
0.22448979591836735,Rv1461
0.2987012987012987,Rv1478-moxR1
0.18666666666666668,Rv1489
0.24285714285714285,lipL
0.3188405797101449,Rv1507A-Rv1508c
0.37333333333333335,Rv1509-Rv1510
0.3188405797101449,Rv1520
0.2786885245901639,pks5
0.24285714285714285,Rv1532c
0.208955223880597,ileS
0.2638888888888889,Rv1566c-Rv1567c
0.25301204819277107,polA
0.2608695652173913,cyp139
0.24691358024691357,moeX
0.2857142857142857,moeX-Rv1682
0.3375,cycA-PPE22
0.2702702702702703,Rv1769
0.25,Rv1771
0.3076923076923077,cyp143
0.2982456140350877,secA2
0.27631578947368424,gcvH
0.3108108108108108,Rv1835c
0.29411764705882354,glcB
0.323943661971831,guaB1-gnd1
0.2537313432835821,Rv1847
0.2112676056338028,Rv1879-cyp140
0.30666666666666664,Rv1888c-Rv1888A
0.34328358208955223,Rv1894c-Rv1895
0.3125,Rv1904
0.25,lppC
0.2345679012345679,Rv1920
0.2465753424657534,lppF-Rv1922
0.2638888888888889,Rv1924c-fadD31
0.34285714285714286,fadD31
