bayes,locus
0.2714285714285714,Rv0026
0.2318840579710145,Rv0029
0.19696969696969696,Rv0064-vapB1
0.24675324675324675,Rv0067c-Rv0068
0.2714285714285714,hddA
0.17105263157894737,Rv0147
0.18309859154929578,Rv0149
0.19402985074626866,Rv0161
0.25316455696202533,mmpL11-Rv0203
0.2,fadE3
0.18181818181818182,Rv0249c-Rv0250c
0.2894736842105263,pks6
0.3157894736842105,glnH
0.27586206896551724,senX3-regX3
0.20634920634920634,Rv0499
0.323943661971831,gabP
0.23684210526315788,nrdZ
0.25925925925925924,Rv0584
0.22666666666666666,mce2D
0.25675675675675674,galTb
0.25333333333333335,Rv0634A
0.2923076923076923,Rv0689c-Rv0690c
0.3055555555555556,Rv0698
0.2647058823529412,atsA
0.18181818181818182,Rv0750-mmsB
0.19117647058823528,mshD-phoT
0.2112676056338028,Rv0830
0.1527777777777778,far-Rv0856
0.26,Rv0890c
0.15942028985507245,Rv0922-Rv0923c
0.15492957746478872,Rv0927c
0.2714285714285714,pstS2
0.24285714285714285,Rv0943c
0.29310344827586204,Rv1012
0.2916666666666667,Rv1139c-Rv1140
0.2903225806451613,Rv1179c-pks3
0.2875,ncrMT1234-esxK
0.2222222222222222,Rv1322
0.20454545454545456,Rv1435c
0.24675324675324675,Rv1488
0.30666666666666664,Rv1498c
0.29850746268656714,Rv1503c
0.2535211267605634,Rv1506c-Rv1507c
0.2,fadD11
0.2602739726027397,cya
0.2602739726027397,pks8
0.30666666666666664,Rv1672c
0.3064516129032258,Rv1729c
0.30434782608695654,Rv1841c
0.1917808219178082,Rv1868
0.3835616438356164,Rv1895
0.3116883116883117,mce3C
0.3157894736842105,Rv1977
0.25333333333333335,Rv1996
0.2,Rv2059
0.2878787878787879,Rv2081c
0.19047619047619047,Rv2082
0.17391304347826086,vapB37-Rv2105
0.273972602739726,Rv2106-PE22
0.2638888888888889,Rv2113
0.21052631578947367,Rv2227
0.2459016393442623,Rv2248-glpD1
0.3442622950819672,cyp121
0.2542372881355932,stp
0.26744186046511625,mbtI-Rv2387
0.27941176470588236,Rv2390c-sirA
0.24193548387096775,Rv2478c
0.29310344827586204,bkdB
0.29069767441860467,scoA
0.29850746268656714,Rv2562
0.24242424242424243,Rv2625c
0.2361111111111111,Rv2630-Rv2631
0.30864197530864196,Rv2660c
0.24285714285714285,Rv2706c
0.2537313432835821,Rv2797c
0.2535211267605634,Rv2809
0.26436781609195403,Rv2823c
0.2647058823529412,ugpA
0.21739130434782608,ppsA
0.2236842105263158,Rv3175
0.2597402597402597,Rv3337
