bayes,locus
0.28205128205128205,Rv0024
0.2571428571428571,Rv0045c
0.24324324324324326,Rv0063
0.21428571428571427,Rv0090
0.22784810126582278,ephF
0.16393442622950818,Rv0176
0.25675675675675674,PE_PGRS3-PE_PGRS4
0.25301204819277107,pks6
0.28735632183908044,Rv0420c-Rv0421c
0.2153846153846154,senX3-regX3
0.2676056338028169,Rv0712-Rv0713
0.24324324324324326,Rv0759c-Rv0760c
0.1891891891891892,aldA
0.20238095238095238,emrB
0.2948717948717949,Rv0794c-Rv0795
0.20967741935483872,Rv0823c
0.2608695652173913,Rv0888
0.3492063492063492,Rv0927c
0.3194444444444444,Rv1042c-Rv1043c
0.2625,Rv1045
0.2755102040816326,Rv1179c-pks3
0.25609756097560976,Rv1225c
0.25316455696202533,Rv1258c
0.26744186046511625,mcr11
0.2676056338028169,Rv1269c
0.25,opcA
0.38333333333333336,Rv1506c-Rv1507c
0.2,plsB1
0.18666666666666668,Rv1730c
0.2535211267605634,Rv1775
0.3108108108108108,Rv1907c
0.2289156626506024,ctpF
0.18072289156626506,dosT
0.20512820512820512,Rv2081c
0.25,PE21-Rv2100
0.16176470588235295,Rv2148c
0.25,Rv2264c
0.23376623376623376,mmpL9
0.2247191011235955,plcA-PPE38
0.19480519480519481,Rv2405-Rv2406c
0.16417910447761194,Rv2437
0.25806451612903225,vapB17
0.24390243902439024,vapB18
0.2676056338028169,Rv2709
0.3188405797101449,Rv2823c
0.288135593220339,cobB
0.2564102564102564,Rv2862c-vapB23
0.2463768115942029,lppW-trmD
0.22058823529411764,Rv2923c
0.16417910447761194,ppsA
0.2692307692307692,Rv2949c
0.3,Rv3074
0.17721518987341772,Rv3399
0.27586206896551724,Rv3483c
0.20253164556962025,Rv3528c-Rv3529c
0.25,ddn-Rv3548c
0.32,ponA2-Rv3683
0.2463768115942029,glpK
0.29850746268656714,Rv3766
0.19696969696969696,lipE-Rv3776
0.3116883116883117,Rv3785
0.21333333333333335,Rv3802c-fbpD
0.25,Rv3829c
0.22972972972972974,Rv3830c
0.20833333333333334,Rv3847
0.25757575757575757,eccC2
0.18181818181818182,dnaA-dnaN
0.21333333333333335,alaT-Rv0008c
0.26666666666666666,Rv0010c-Rv0011c
0.2073170731707317,Rv0012
0.3472222222222222,pknB
0.2222222222222222,pknA
0.29411764705882354,fhaA-leuT
0.25862068965517243,whiB5-Rv0023
0.22388059701492538,Rv0029
0.21794871794871795,bioF2
0.24675324675324675,fadD34
0.21428571428571427,fadD34-Rv0036c
0.21794871794871795,leuS
0.3333333333333333,Rv0042c
0.23943661971830985,dnaB-Rv0059
0.2459016393442623,Rv0061c
0.31666666666666665,Rv0067c-Rv0068
0.2535211267605634,glyA2-Rv0071
0.3,Rv0071
0.23529411764705882,Rv0078A
0.3,hycE-Rv0088
0.21052631578947367,Rv0088-Rv0089
0.13846153846153847,Rv0090-mtn
0.2857142857142857,Rv0104
0.1875,Rv0111
0.28378378378378377,hddA
0.2682926829268293,hddA-ldtA
0.22535211267605634,oxyS
0.15584415584415584,fusA2
0.2631578947368421,cyp138
0.21212121212121213,adhE1
0.2647058823529412,mce1A
0.21212121212121213,mce1D
0.21052631578947367,sigG
0.2716049382716049,Rv0185
0.3333333333333333,Rv0194
0.28125,Rv0210-pckA
0.3225806451612903,Rv0221
0.2222222222222222,Rv0223c
0.18309859154929578,Rv0226c
0.2328767123287671,Rv0245
0.19718309859154928,nirB
0.25,vapB25
0.17142857142857143,eccD3
0.19117647058823528,Rv0302
0.34328358208955223,Rv0311
0.225,Rv0315
0.18840579710144928,Rv0316
0.275,Rv0330c-Rv0331
0.24390243902439024,ansP2
0.2535211267605634,Rv0368c
0.29545454545454547,Rv0376c
0.2361111111111111,Rv0380c
0.2153846153846154,Rv0396
0.2826086956521739,Rv0398c
0.2191780821917808,mmpL1
0.225,fadD30
0.3142857142857143,Rv0439c-groEL2
0.25,rskA
0.23684210526315788,sigK-Rv0446c
0.3076923076923077,mmpS4-Rv0452
0.29850746268656714,Rv0452
0.32558139534883723,Rv0457c
0.19402985074626866,pcaA-Rv0470A
0.20588235294117646,mshA
0.33783783783783783,Rv0492c
0.19402985074626866,Rv0518-Rv0519c
0.34782608695652173,ccsA
0.288135593220339,Rv0530
0.24050632911392406,galE3
0.21666666666666667,Rv0537c
0.18309859154929578,vapB3-fadD8
0.2608695652173913,Rv0565c
0.2549019607843137,Rv0575c
0.24242424242424243,Rv0584
0.21428571428571427,Rv0585c-mce2R
0.25316455696202533,yrbE2B
0.24358974358974358,mce2F
0.25609756097560976,Rv0597c-vapC27
0.27631578947368424,tcrA-Rv0603
0.2125,Rv0613c
0.1518987341772152,recD
0.24675324675324675,mmaA2
0.3258426966292135,atsD
0.19402985074626866,echA4
0.3037974683544304,mmpL5
0.14925373134328357,Rv0679c
0.2625,Rv0691c
0.28378378378378377,Rv0697
0.2891566265060241,Rv0699
0.18333333333333332,rslA-Rv0737
0.2,Rv0745
0.28,Rv0749A-Rv0750
0.22857142857142856,ggtA
0.3116883116883117,purF
