bayes,locus
0.18309859154929578,Rv0024
0.3194444444444444,Rv0045c
0.21428571428571427,Rv0063
0.2878787878787879,Rv0090
0.21739130434782608,ephF
0.2898550724637681,Rv0176
0.31666666666666665,PE_PGRS3-PE_PGRS4
0.26153846153846155,pks6
0.2463768115942029,Rv0420c-Rv0421c
0.3076923076923077,senX3-regX3
0.23943661971830985,mce2B
0.2923076923076923,Rv0648
0.25609756097560976,Rv0759c-Rv0760c
0.2676056338028169,Rv0794c-Rv0795
0.2976190476190476,Rv0823c
0.1780821917808219,Rv0888
0.3384615384615385,Rv0927c
0.2647058823529412,Rv1042c-Rv1043c
0.2835820895522388,Rv1045
0.3230769230769231,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.22388059701492538,Rv1258c
0.328125,mcr11
0.3181818181818182,Rv1269c
0.22666666666666666,Rv1444c
0.25396825396825395,opcA
0.21311475409836064,Rv1506c-Rv1507c
0.32098765432098764,plsB1
0.25806451612903225,Rv1730c
0.2903225806451613,Rv1775
0.32894736842105265,PPE31-PPE32
0.28169014084507044,Rv1907c
0.25333333333333335,ctpF
0.2727272727272727,dosT
0.21333333333333335,Rv2081c
0.2361111111111111,Rv2133c
0.3333333333333333,Rv2148c
0.3225806451612903,Rv2264c
0.4090909090909091,Rv2303c
0.32894736842105265,mmpL9
0.2676056338028169,plcA-PPE38
0.25609756097560976,Rv2405-Rv2406c
0.24615384615384617,Rv2437
0.2875,vapB17
0.275,vapB18
0.2465753424657534,Rv2624c
0.2153846153846154,Rv2709
0.2876712328767123,Rv2823c
0.20270270270270271,cobB
0.35526315789473684,Rv2862c-vapB23
0.25396825396825395,lppW-trmD
0.2911392405063291,Rv2923c
0.26582278481012656,ppsA
0.21428571428571427,Rv3428c-PPE59
0.1724137931034483,Rv3483c
0.2631578947368421,ddn-Rv3548c
0.296875,ponA2-Rv3683
0.17105263157894737,Rv3766
0.23076923076923078,Rv3773c
0.30434782608695654,lipE-Rv3776
0.2,Rv3802c-fbpD
0.2972972972972973,Rv3829c
0.2727272727272727,Rv3830c
0.19117647058823528,Rv3847
0.296875,eccC2
0.2361111111111111,dnaA
0.24390243902439024,dnaA-dnaN
0.25925925925925924,alaT-Rv0008c
0.32432432432432434,Rv0012
0.24050632911392406,pknB
0.3188405797101449,pknA
0.3064516129032258,fhaA-leuT
0.3150684931506849,whiB5-Rv0023
0.26373626373626374,bioF2
0.2857142857142857,fadD34
0.24675324675324675,fadD34-Rv0036c
0.34146341463414637,leuS
0.3220338983050847,dnaB
0.23684210526315788,dnaB-Rv0059
0.2465753424657534,Rv0061c
0.28,Rv0064
0.2222222222222222,Rv0067c-Rv0068
0.27586206896551724,glyA2-Rv0071
0.2878787878787879,Rv0078A
0.2857142857142857,hycE-Rv0088
0.21621621621621623,Rv0088-Rv0089
0.25675675675675674,ctpB
0.28378378378378377,Rv0104
0.32432432432432434,hddA
0.24074074074074073,hddA-ldtA
0.3387096774193548,oxyS
0.3132530120481928,fusA2
0.2,fadE1
0.28,fadE1-fgd2
0.2807017543859649,cyp138
0.3333333333333333,mce1D
0.23943661971830985,sigG
0.3291139240506329,Rv0185
0.2112676056338028,Rv0194
0.21333333333333335,Rv0210-pckA
0.3,Rv0221
0.25333333333333335,Rv0223c
0.23170731707317074,Rv0226c
0.3076923076923077,fadE5
0.23255813953488372,Rv0245
0.22666666666666666,nirB
0.25806451612903225,vapB25
0.25,eccD3
0.1935483870967742,Rv0302
0.2876712328767123,Rv0311
0.21739130434782608,Rv0315
0.3246753246753247,Rv0330c-Rv0331
0.3424657534246575,Rv0376c
0.2564102564102564,Rv0380c
0.30434782608695654,clpB
0.23076923076923078,Rv0398c
0.28378378378378377,fadD30
0.375,Rv0439c-groEL2
0.1643835616438356,rskA
0.3125,sigK-Rv0446c
0.3287671232876712,mmpS4-Rv0452
0.2,Rv0452
0.1891891891891892,Rv0457c
