bayes,locus
0.18292682926829268,Rv0024
0.31746031746031744,Rv0045c
0.19444444444444445,Rv0063
0.32857142857142857,Rv0090
0.2535211267605634,ephF
0.2692307692307692,Rv0176
0.2112676056338028,PE_PGRS3-PE_PGRS4
0.3968253968253968,pks6
0.27710843373493976,Rv0420c-Rv0421c
0.29508196721311475,senX3-regX3
0.37349397590361444,Rv0712-Rv0713
0.20987654320987653,Rv0759c-Rv0760c
0.18055555555555555,aldA
0.2833333333333333,emrB
0.2972972972972973,Rv0794c-Rv0795
0.2222222222222222,Rv0823c
0.1935483870967742,Rv0888
0.29577464788732394,Rv0927c
0.25,Rv1042c-Rv1043c
0.1744186046511628,Rv1045
0.3508771929824561,Rv1179c-pks3
0.23684210526315788,Rv1225c
0.3287671232876712,Rv1258c
0.325,mcr11
0.2537313432835821,Rv1269c
0.22807017543859648,opcA
0.3770491803278688,Rv1506c-Rv1507c
0.2,plsB1
0.2840909090909091,Rv1730c
0.3157894736842105,Rv1775
0.2361111111111111,Rv1907c
0.20689655172413793,ctpF
0.31645569620253167,dosT
0.19718309859154928,Rv2081c
0.29333333333333333,PE21-Rv2100
0.39705882352941174,Rv2148c
0.2833333333333333,Rv2264c
0.22535211267605634,mmpL9
0.2,plcA-PPE38
0.25,Rv2405-Rv2406c
0.2786885245901639,Rv2437
0.2962962962962963,vapB17
0.1917808219178082,vapB18
0.3235294117647059,Rv2709
0.21621621621621623,Rv2823c
0.37662337662337664,cobB
0.2891566265060241,Rv2862c-vapB23
0.3026315789473684,lppW-trmD
0.296875,Rv2923c
0.234375,ppsA
0.24242424242424243,Rv2949c
0.2714285714285714,Rv3074
0.2535211267605634,Rv3399
0.1780821917808219,Rv3483c
0.2676056338028169,Rv3528c-Rv3529c
0.2077922077922078,ddn-Rv3548c
0.23170731707317074,ponA2-Rv3683
0.3484848484848485,glpK
0.26666666666666666,Rv3766
0.2608695652173913,lipE-Rv3776
0.27631578947368424,Rv3785
0.2535211267605634,Rv3802c-fbpD
0.3023255813953488,Rv3829c
0.2054794520547945,Rv3830c
0.26582278481012656,Rv3847
0.2898550724637681,eccC2
0.3,dnaA-dnaN
0.25,alaT-Rv0008c
0.2682926829268293,Rv0010c-Rv0011c
0.23404255319148937,Rv0012
0.3235294117647059,pknB
0.3026315789473684,pknA
0.25,fhaA-leuT
0.25333333333333335,whiB5-Rv0023
0.3225806451612903,Rv0029
0.25333333333333335,bioF2
0.24193548387096775,fadD34
0.35135135135135137,fadD34-Rv0036c
0.20833333333333334,leuS
0.32857142857142857,Rv0042c
0.2459016393442623,dnaB-Rv0059
0.29577464788732394,Rv0061c
0.2318840579710145,Rv0067c-Rv0068
0.2,glyA2-Rv0071
0.17777777777777778,Rv0071
0.3411764705882353,Rv0078A
0.20833333333333334,hycE-Rv0088
0.20987654320987653,Rv0088-Rv0089
0.2702702702702703,Rv0090-mtn
0.27941176470588236,Rv0104
0.2222222222222222,Rv0111
0.2923076923076923,hddA
0.3188405797101449,hddA-ldtA
0.125,oxyS
0.29850746268656714,fusA2
0.34,cyp138
0.2597402597402597,adhE1
0.23376623376623376,mce1A
0.3108108108108108,mce1D
0.21333333333333335,sigG
0.3,Rv0185
0.25,Rv0194
0.3088235294117647,Rv0210-pckA
0.2711864406779661,Rv0221
0.30337078651685395,Rv0223c
0.23376623376623376,Rv0226c
0.16304347826086957,Rv0245
0.2714285714285714,nirB
