bayes,locus
0.33783783783783783,Rv0024
0.37333333333333335,Rv0045c
0.32857142857142857,Rv0090
0.3283582089552239,ephF
0.3064516129032258,Rv0176
0.21666666666666667,purT
0.3194444444444444,pks6
0.34782608695652173,Rv0420c-Rv0421c
0.3380281690140845,senX3-regX3
0.29333333333333333,Rv0712-Rv0713
0.2753623188405797,Rv0759c-Rv0760c
0.30985915492957744,mshD-phoT
0.29508196721311475,Rv0888
0.29411764705882354,Rv0922-Rv0923c
0.35384615384615387,pknD
0.3142857142857143,Rv0961
0.36486486486486486,lipU
0.2876712328767123,Rv1179c-pks3
0.3582089552238806,ncrMT1234-esxK
0.18055555555555555,Rv1506c-Rv1507c
0.2692307692307692,plsB1
0.30952380952380953,frdD-Rv1556
0.34375,pyrG
0.3088235294117647,Rv1774
0.3225806451612903,Rv1775
0.38666666666666666,rpfC
0.2625,Rv1907c
0.4375,ASpks-Rv2049c
0.25,cobM
0.4444444444444444,Rv2081c
0.3333333333333333,Rv2264c
0.32894736842105265,Rv2323c-Rv2324
0.37681159420289856,Rv2437
0.25757575757575757,aglA
0.2717391304347826,vapB17
0.30303030303030304,Rv2823c
0.23255813953488372,lppW-trmD
0.2361111111111111,ppsA
0.27941176470588236,Rv3183-Rv3184
0.38181818181818183,Rv3185-Rv3186
0.4915254237288136,Rv3324A
0.38461538461538464,Rv3428c-PPE59
0.3548387096774194,fadE27
0.2857142857142857,clpC1-mpr17
0.3188405797101449,Rv3630
0.2948717948717949,Rv3649
0.3037974683544304,B11
0.3972602739726027,ponA2-Rv3683
0.3076923076923077,rsfB
0.29411764705882354,Rv3766
0.31666666666666665,Rv3802c-fbpD
0.3088235294117647,Rv3830c
0.3283582089552239,Rv3835
0.2727272727272727,Rv3847
0.3,dnaA-dnaN
0.35384615384615387,ileT-alaT
0.37333333333333335,alaT-Rv0008c
0.2236842105263158,Rv0012
0.2702702702702703,whiB5-Rv0023
0.38461538461538464,Rv0029
0.3333333333333333,bioF2
0.3287671232876712,fadD34
