bayes,locus
0.19718309859154928,Rv0024
0.2857142857142857,Rv0045c
0.21794871794871795,Rv0063
0.17647058823529413,Rv0090
0.1774193548387097,ephF
0.20967741935483872,Rv0176
0.189873417721519,PE_PGRS3-PE_PGRS4
0.2537313432835821,pks6
0.24,Rv0420c-Rv0421c
0.20481927710843373,senX3-regX3
0.23376623376623376,mce2B
0.2891566265060241,Rv0648
0.2857142857142857,Rv0759c-Rv0760c
0.26666666666666666,Rv0794c-Rv0795
0.21818181818181817,Rv0823c
0.1917808219178082,Rv0888
0.24615384615384617,Rv0927c
0.23943661971830985,Rv1042c-Rv1043c
0.18055555555555555,Rv1045
0.1643835616438356,Rv1179c-pks3
0.25,Rv1225c
0.2571428571428571,Rv1258c
0.2898550724637681,mcr11
0.24,Rv1269c
0.2898550724637681,Rv1444c
0.2608695652173913,opcA
0.2054794520547945,Rv1506c-Rv1507c
0.30303030303030304,plsB1
0.2894736842105263,Rv1730c
0.23880597014925373,Rv1775
0.2077922077922078,PPE31-PPE32
0.2727272727272727,Rv1907c
0.25882352941176473,ctpF
0.23711340206185566,dosT
0.25,Rv2081c
0.2537313432835821,Rv2133c
0.2542372881355932,Rv2148c
0.21428571428571427,Rv2264c
0.28888888888888886,Rv2303c
0.22580645161290322,mmpL9
0.16417910447761194,plcA-PPE38
0.22666666666666666,Rv2405-Rv2406c
0.2923076923076923,Rv2437
0.19767441860465115,vapB17
0.23076923076923078,vapB18
0.3023255813953488,Rv2624c
0.26582278481012656,Rv2709
0.25925925925925924,Rv2823c
0.26436781609195403,cobB
0.23376623376623376,Rv2862c-vapB23
0.14634146341463414,lppW-trmD
0.26582278481012656,Rv2923c
0.21951219512195122,ppsA
0.32857142857142857,Rv3428c-PPE59
0.24210526315789474,Rv3483c
0.20833333333333334,ddn-Rv3548c
0.21428571428571427,ponA2-Rv3683
0.22727272727272727,Rv3766
0.3026315789473684,Rv3773c
0.273972602739726,lipE-Rv3776
0.23880597014925373,Rv3802c-fbpD
0.21621621621621623,Rv3829c
0.18181818181818182,Rv3830c
0.3,Rv3847
0.2159090909090909,eccC2
0.21666666666666667,dnaA
0.2833333333333333,dnaA-dnaN
0.2328767123287671,alaT-Rv0008c
0.18309859154929578,Rv0012
0.17333333333333334,pknB
0.21621621621621623,pknA
0.35294117647058826,fhaA-leuT
0.24285714285714285,whiB5-Rv0023
0.16393442622950818,bioF2
0.2222222222222222,fadD34
0.25,fadD34-Rv0036c
0.23809523809523808,leuS
0.2112676056338028,dnaB
0.24193548387096775,dnaB-Rv0059
0.2638888888888889,Rv0061c
0.189873417721519,Rv0064
0.22972972972972974,Rv0067c-Rv0068
0.22972972972972974,glyA2-Rv0071
0.2876712328767123,Rv0078A
0.30434782608695654,hycE-Rv0088
0.19047619047619047,Rv0088-Rv0089
0.18309859154929578,ctpB
0.22727272727272727,Rv0104
0.21428571428571427,hddA
0.21951219512195122,hddA-ldtA
0.25,oxyS
0.22388059701492538,fusA2
0.19047619047619047,fadE1
0.2839506172839506,fadE1-fgd2
0.1276595744680851,cyp138
0.19444444444444445,mce1D
0.24528301886792453,sigG
0.22950819672131148,Rv0185
0.2923076923076923,Rv0194
0.1875,Rv0210-pckA
0.2698412698412698,Rv0221
0.3333333333333333,Rv0223c
0.273972602739726,Rv0226c
0.2,fadE5
0.22535211267605634,Rv0245
0.3125,nirB
0.26666666666666666,vapB25
0.2753623188405797,eccD3
0.2753623188405797,Rv0302
0.24,Rv0311
0.24358974358974358,Rv0315
0.1917808219178082,Rv0330c-Rv0331
0.208955223880597,Rv0376c
0.19736842105263158,Rv0380c
0.16923076923076924,clpB
0.15384615384615385,Rv0398c
0.29508196721311475,fadD30
0.24050632911392406,Rv0439c-groEL2
0.1323529411764706,rskA
0.21212121212121213,sigK-Rv0446c
0.22077922077922077,mmpS4-Rv0452
0.18333333333333332,Rv0452
0.1875,Rv0457c
0.24285714285714285,pcaA-Rv0470A
0.24444444444444444,mshA
0.2597402597402597,Rv0492c
0.2676056338028169,mmpL2
0.1388888888888889,Rv0518-Rv0519c
0.2692307692307692,ccsA
0.25806451612903225,Rv0530
0.18055555555555555,galE3
0.28205128205128205,Rv0537c
0.2328767123287671,vapB3-fadD8
0.208955223880597,Rv0565c
0.3188405797101449,Rv0575c
0.2631578947368421,Rv0585c
0.21428571428571427,Rv0585c-mce2R
0.27941176470588236,yrbE2B
0.16981132075471697,Rv0590A
0.10526315789473684,mce2F
0.2898550724637681,Rv0597c-vapC27
0.225,tcrA-Rv0603
0.19480519480519481,Rv0613c
0.27848101265822783,recD
0.273972602739726,mmaA2
0.16129032258064516,atsD
0.2,echA4
0.1780821917808219,mmpL5
0.2857142857142857,Rv0679c
0.26865671641791045,rpsL
0.2222222222222222,Rv0691c
0.3125,lldD1-Rv0695
0.25757575757575757,Rv0697
0.26229508196721313,Rv0699
0.273972602739726,Rv0713
0.2112676056338028,Rv0737-Rv0738
0.2,Rv0745
0.2235294117647059,Rv0749A-Rv0750
0.3064516129032258,cyp123
0.18181818181818182,aldA
0.2,ggtA
0.30158730158730157,Rv0775
0.16279069767441862,purF
0.18461538461538463,sseC2
0.2191780821917808,Rv0825c
0.2753623188405797,lpqR
0.21428571428571427,narL
0.27380952380952384,pdc-Rv0854
0.2,far
0.19736842105263158,dapC
0.2361111111111111,moaD2
0.26744186046511625,Rv0874c
0.2153846153846154,Rv0890c
0.29577464788732394,Rv0893c
0.15492957746478872,Rv0893c-Rv0894
0.2948717948717949,Rv0907
0.2727272727272727,PE7-betP
0.1839080459770115,Rv0927c-pstS3
0.22972972972972974,Rv0939
0.3466666666666667,Rv0959
0.21621621621621623,Rv0964c-Rv0965c
0.2112676056338028,PE_PGRS18-mprA
0.2857142857142857,mprB-pepD
0.2597402597402597,Rv0987
0.25301204819277107,Rv0988
0.22058823529411764,Rv0991c-Rv0992c
0.2,rimJ
0.2,tatD-rpfB
0.25,eno
0.18292682926829268,kdpE
0.19767441860465115,Rv1046c
0.25396825396825395,Rv1048c
0.29411764705882354,mpr5-Rv1052
0.2638888888888889,Rv1072-Rv1073
0.29333333333333333,lipU
0.2682926829268293,celA2b
0.21951219512195122,MTS0858-glyA1
0.20833333333333334,Rv1129c
0.15625,Rv1136-Rv1137c
0.3132530120481928,Rv1152
0.21311475409836064,pimE
0.25675675675675674,mutT2
0.18421052631578946,mutT2-narG
0.21666666666666667,narJ
0.2638888888888889,mmpL10
0.21518987341772153,fadD36
0.2833333333333333,fadD6
0.19480519480519481,Rv1217c
0.2602739726027397,Rv1227c-lpqX
0.1643835616438356,lpqX
0.18518518518518517,Rv1230c-Rv1231c
0.2537313432835821,embR-Rv1268c
0.2222222222222222,Rv1289-Rv1290c
0.1724137931034483,thrC
0.26865671641791045,dinG
0.15476190476190477,Rv1357c-Rv1358
0.1891891891891892,lprF
0.25609756097560976,carA
0.28169014084507044,dfp
0.2112676056338028,lipI
0.24193548387096775,lprH-Rv1419
0.29577464788732394,uvrC
0.29508196721311475,Rv1432-Rv1433
0.22058823529411764,Rv1435c
0.20833333333333334,Rv1439c
0.27848101265822783,bisC
0.16666666666666666,Rv1458c
0.2537313432835821,Rv1461
0.24,Rv1463
0.23943661971830985,Rv1478-moxR1
0.30985915492957744,Rv1489
0.189873417721519,lipL
0.2318840579710145,Rv1505c
0.17647058823529413,Rv1507A-Rv1508c
0.22950819672131148,Rv1509-Rv1510
0.26153846153846155,Rv1515c
0.22784810126582278,Rv1520
0.22972972972972974,pks5
0.12727272727272726,Rv1532c
0.25,ileS
0.20512820512820512,ansA
0.16901408450704225,Rv1566c-Rv1567c
0.19444444444444445,polA
0.18032786885245902,lysX
0.24358974358974358,pks7
0.28169014084507044,pks8
0.25757575757575757,cyp139
0.16129032258064516,dsbF-Rv1678
0.189873417721519,moeX
