bayes,locus
0.26666666666666666,Rv0024
0.2077922077922078,Rv0045c
0.23943661971830985,Rv0063
0.25925925925925924,Rv0090
0.18032786885245902,ephF
0.24050632911392406,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.29213483146067415,pks6
0.2,Rv0420c-Rv0421c
0.2972972972972973,senX3-regX3
0.25,Rv0576
0.2558139534883721,mce2B
0.2602739726027397,Rv0759c-Rv0760c
0.35714285714285715,ptrBb-emrB
0.26865671641791045,Rv0794c-Rv0795
0.31343283582089554,Rv0823c
0.20833333333333334,Rv0888
0.296875,Rv0927c
0.2191780821917808,Rv1042c-Rv1043c
0.21333333333333335,Rv1045
0.35384615384615387,Rv1179c-pks3
0.3090909090909091,Rv1225c
0.28205128205128205,Rv1258c
0.27692307692307694,mcr11
0.2542372881355932,Rv1269c
0.1951219512195122,opcA
0.30337078651685395,Rv1506c-Rv1507c
0.23170731707317074,plsB1
0.265625,Rv1730c
0.2463768115942029,Rv1775
0.34146341463414637,Rv1907c
0.2876712328767123,ctpF
0.1891891891891892,dosT
0.17567567567567569,Rv2061c-cobN
0.27419354838709675,lppJ
0.32432432432432434,Rv2081c
0.32894736842105265,Rv2148c
0.3333333333333333,Rv2264c
0.18518518518518517,mmpL9
0.22033898305084745,plcA-PPE38
0.2777777777777778,Rv2405-Rv2406c
0.26229508196721313,Rv2437
0.3,vapB17
0.19718309859154928,vapB18
0.2318840579710145,Rv2709
0.29411764705882354,Rv2823c
0.26785714285714285,cobB
0.2857142857142857,Rv2862c-vapB23
0.2876712328767123,lppW-trmD
0.328125,Rv2923c
0.30303030303030304,ppsA
0.288135593220339,dinP
0.28378378378378377,Rv3428c-PPE59
0.2714285714285714,Rv3483c
0.2345679012345679,ddn-Rv3548c
0.3424657534246575,ponA2-Rv3683
0.22784810126582278,Rv3766
0.21052631578947367,lipE-Rv3776
0.2465753424657534,Rv3785
0.1956521739130435,Rv3802c-fbpD
0.22727272727272727,Rv3829c
0.2898550724637681,Rv3830c
0.2898550724637681,Rv3847
0.3333333333333333,eccC2
0.3333333333333333,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.22093023255813954,Rv0012
0.3333333333333333,pknB
0.3283582089552239,pknA
0.19117647058823528,fhaA-leuT
0.26666666666666666,whiB5-Rv0023
0.22857142857142856,bioF2
0.24691358024691357,fadD34
0.25,fadD34-Rv0036c
0.3382352941176471,Rv0036c
0.28,leuS
0.2857142857142857,dnaB
0.3125,dnaB-Rv0059
0.2345679012345679,Rv0061c
0.29577464788732394,Rv0067c-Rv0068
0.3291139240506329,glyA2-Rv0071
0.21428571428571427,Rv0078A
0.18181818181818182,hycE-Rv0088
0.19117647058823528,Rv0088-Rv0089
0.24705882352941178,Rv0104
0.2236842105263158,ctpI
0.22784810126582278,hddA
0.21311475409836064,hddA-ldtA
0.22857142857142856,oxyS
0.28169014084507044,fusA2
0.13513513513513514,pepA
0.35135135135135137,mak
0.30158730158730157,cyp138
0.24675324675324675,mce1D
0.2564102564102564,mce1F
0.26153846153846155,sigG
0.23076923076923078,Rv0185
0.18666666666666668,Rv0194
0.2463768115942029,Rv0210-pckA
0.2465753424657534,lipW
0.36065573770491804,Rv0221
0.21739130434782608,echA1
0.2876712328767123,Rv0223c
0.2823529411764706,Rv0226c
0.21518987341772153,Rv0245
0.2153846153846154,nirB
0.24242424242424243,Rv0258c
0.2857142857142857,oplA
0.2191780821917808,fadD2
0.32857142857142857,vapB25
0.2692307692307692,eccD3
0.2,Rv0302
0.2716049382716049,Rv0311
0.20967741935483872,Rv0315
0.2682926829268293,Rv0330c-Rv0331
0.29411764705882354,lpqJ
0.19444444444444445,Rv0376c
0.3333333333333333,Rv0380c
0.29411764705882354,Rv0398c
0.27419354838709675,fadD30
0.34285714285714286,Rv0439c-groEL2
0.2125,rskA
0.2777777777777778,sigK-Rv0446c
0.275,mmpS4-Rv0452
0.296875,Rv0452
0.30434782608695654,Rv0457c
0.3076923076923077,pcaA-Rv0470A
0.28169014084507044,mshA
0.35294117647058826,Rv0492c
0.265625,Rv0518-Rv0519c
0.1864406779661017,ccsA
0.21621621621621623,Rv0530
0.3090909090909091,galE3
0.26744186046511625,Rv0537c
0.2289156626506024,vapB3-fadD8
0.1951219512195122,Rv0565c
0.20987654320987653,Rv0575c
0.24285714285714285,Rv0585c-mce2R
0.2786885245901639,yrbE2B
0.3492063492063492,mce2F
0.2676056338028169,Rv0597c-vapC27
0.24242424242424243,tcrA-Rv0603
0.2073170731707317,Rv0613c
0.2835820895522388,recD
0.3088235294117647,mmaA2
0.29577464788732394,atsD
0.1951219512195122,echA4
0.20454545454545456,mmpL5
0.2222222222222222,Rv0679c
0.2857142857142857,Rv0691c
0.19480519480519481,Rv0697
0.28,Rv0699
0.25,Rv0745
0.25,Rv0749A-Rv0750
0.23076923076923078,phoP
0.26153846153846155,aldA
0.2625,ggtA
0.2,Rv0775
0.2676056338028169,cpsY
0.2608695652173913,purF
0.2911392405063291,sseC2
0.31343283582089554,Rv0825c
0.20652173913043478,narL
0.21333333333333335,pdc-Rv0854
0.3466666666666667,far
0.35294117647058826,dapC
0.30158730158730157,Rv0874c
0.3188405797101449,Rv0890c
0.2236842105263158,Rv0893c
0.25,Rv0893c-Rv0894
0.2948717948717949,Rv0907
0.1728395061728395,ctpE
0.2962962962962963,PE7-betP
0.22058823529411764,Rv0927c-pstS3
0.3,Rv0959
0.21951219512195122,Rv0964c-Rv0965c
0.3026315789473684,mprB-pepD
0.3188405797101449,Rv0987
0.29310344827586204,Rv0988
0.33783783783783783,Rv0991c-Rv0992c
0.2727272727272727,rimJ
0.18309859154929578,eno
0.20270270270270271,kdpE
0.234375,Rv1046c
0.2028985507246377,Rv1048c
0.25675675675675674,mpr5-Rv1052
0.3235294117647059,fadD14
0.23684210526315788,Rv1063c-lpqV
0.2696629213483146,Rv1072-Rv1073
0.3188405797101449,lipU
0.19402985074626866,celA2b
0.2,MTS0858-glyA1
0.3380281690140845,Rv1136-Rv1137c
0.25,Rv1152
0.2876712328767123,pimE
0.22807017543859648,mutT2
0.23809523809523808,mutT2-narG
0.20634920634920634,narJ
0.3108108108108108,mmpL10
0.29545454545454547,fadD36
0.32,fadD6
0.3,Rv1217c
0.3375,Rv1227c-lpqX
0.19117647058823528,Rv1230c-Rv1231c
0.25,embR-Rv1268c
0.29069767441860467,Rv1289-Rv1290c
0.2978723404255319,thrC
0.4,dinG
0.2125,Rv1357c-Rv1358
0.28378378378378377,lprF
0.20634920634920634,carA
0.3246753246753247,lipI
0.21518987341772153,lprH-Rv1419
0.28205128205128205,uvrC
0.323943661971831,Rv1432-Rv1433
0.2571428571428571,Rv1435c
0.21686746987951808,Rv1439c
0.22033898305084745,bisC
0.3116883116883117,tal
0.29333333333333333,Rv1458c
0.34615384615384615,Rv1461
0.3333333333333333,Rv1463
0.27710843373493976,Rv1478-moxR1
0.17333333333333334,Rv1489
0.2597402597402597,lipL
0.24324324324324326,Rv1505c
0.32608695652173914,Rv1507A-Rv1508c
0.2571428571428571,Rv1509-Rv1510
0.21428571428571427,Rv1515c
0.2261904761904762,Rv1516c
0.3132530120481928,Rv1516c-Rv1517
0.20967741935483872,Rv1520
0.29508196721311475,mmpL12
0.2692307692307692,pks5
0.28205128205128205,Rv1532c
0.175,ansA
0.24193548387096775,treX
0.26582278481012656,Rv1566c-Rv1567c
0.2972972972972973,pykA
0.2638888888888889,polA
0.26785714285714285,uvrB
0.22784810126582278,lysX
0.2459016393442623,pks7
0.3157894736842105,pks8
0.1791044776119403,dsbF-Rv1678
0.19047619047619047,moeX
0.22950819672131148,moeX-Rv1682
0.2191780821917808,cycA-PPE22
0.18518518518518517,Rv1739c
0.33783783783783783,Rv1769
0.36363636363636365,cyp143
0.2711864406779661,secA2
0.15942028985507245,Rv1823
0.22972972972972974,gcvH
0.25301204819277107,Rv1835c
0.2923076923076923,glcB
0.29333333333333333,guaB1-gnd1
0.19736842105263158,Rv1847
0.2682926829268293,lldD2
0.323943661971831,Rv1877
0.24358974358974358,Rv1879-cyp140
0.3125,Rv1888c-Rv1888A
0.18421052631578946,Rv1891
0.25316455696202533,Rv1894c-Rv1895
0.30158730158730157,Rv1904
0.3275862068965517,Rv1920
0.3088235294117647,lppF-Rv1922
0.19402985074626866,Rv1924c-fadD31
0.20481927710843373,fadD31
0.23728813559322035,Rv1927
0.26666666666666666,fadE17
0.25396825396825395,Rv1936
0.3194444444444444,ephB
0.2261904761904762,mce3D
0.32786885245901637,Rv1972
0.28125,Rv1978
0.24561403508771928,nrdF1-vapC36
0.2857142857142857,Rv1986
0.3108108108108108,Rv1987-erm(37)
0.3269230769230769,Rv1999c
0.1951219512195122,Rv2000
0.30434782608695654,Rv2023A
0.3333333333333333,Rv2047c
0.27380952380952384,ASpks-Rv2049c
0.26666666666666666,Rv2052c
0.12658227848101267,rpmG1
0.22580645161290322,Rv2059
0.25,cobN
0.2558139534883721,Rv2079
0.15873015873015872,Rv2082
0.2289156626506024,Rv2087-pknJ
0.24193548387096775,pknJ
0.2537313432835821,pepE
0.26153846153846155,pafB
0.2073170731707317,vapC37
0.3068181818181818,mpa-lppK
0.20967741935483872,Rv2120c-hisG
0.2647058823529412,metH
0.30864197530864196,Rv2128-Rv2129c
0.2972972972972973,pyrD
0.2328767123287671,PE_PGRS38-pbpB
0.3375,Rv2180c
0.29333333333333333,TB16.3-Rv2186c
0.23880597014925373,Rv2237-Rv2237A
0.25675675675675674,accD6
0.2289156626506024,Rv2248
0.265625,Rv2257c
0.2153846153846154,mazF8
0.2328767123287671,cyp121
0.3026315789473684,Rv2280
0.21518987341772153,lppO
0.22972972972972974,Rv2308
0.2638888888888889,uspA
0.25,stp-cysK1
0.2608695652173913,esxO
0.2898550724637681,esxO-esxP
0.29310344827586204,plcC
0.32142857142857145,plcA
0.273972602739726,PPE38-PPE39
0.2077922077922078,Rv2355-PPE40
0.3013698630136986,Rv2366c
0.31868131868131866,mbtB
0.2857142857142857,Rv2395-mcr7
0.26,subI
0.23469387755102042,Rv2433c
0.28,obg
0.23943661971830985,rpfE
0.2459016393442623,aglA
0.3548387096774194,lipQ
0.24675324675324675,lipQ-argW
0.27692307692307694,Rv2488c
0.23880597014925373,vapC38
0.1643835616438356,bkdC
0.26229508196721313,bkdA-citE
0.2911392405063291,accD1
0.22666666666666666,Rv2516c
0.32098765432098764,Rv2525c-vapB17
0.3050847457627119,lppA
0.34523809523809523,lppB
0.2571428571428571,vapB20-Rv2551c
0.2692307692307692,Rv2562
0.23170731707317074,glnQ
0.2318840579710145,aspS-Rv2573
0.3170731707317073,dhaA
0.2604166666666667,Rv2621c
0.19672131147540983,hrp1-Rv2627c
0.23376623376623376,Rv2629
0.1780821917808219,Rv2632c-Rv2633c
0.2597402597402597,cadI-Rv2642
0.20238095238095238,Rv2644c-valT
0.2625,valU-Rv2645
0.25925925925925924,Rv2647-Rv2648
0.29333333333333333,Rv2652c-Rv2653c
0.2625,Rv2659c-Rv2660c
0.3380281690140845,ceoB
0.20253164556962025,Rv2693c
0.1891891891891892,Rv2712c
0.24242424242424243,fadE20
0.19402985074626866,recX
0.29850746268656714,Rv2800-mazF9
0.25675675675675674,Rv2808-Rv2809
0.34782608695652173,Rv2813-Rv2814c
0.21428571428571427,Rv2820c
0.2777777777777778,Rv2827c-Rv2828c
0.2826086956521739,Rv2828c
0.3188405797101449,vapB22-echA16
0.3424657534246575,echA16
0.28205128205128205,Rv2864c-relF
0.2375,mpt53-Rv2879c
0.2891566265060241,Rv2891
0.23529411764705882,fdhD
0.27586206896551724,lppW
0.21428571428571427,mas
0.3132530120481928,fadD28
0.2857142857142857,fadD29
0.18571428571428572,fadD29-Rv2951c
0.14925373134328357,Rv2952
0.26744186046511625,Rv2957-Rv2958c
0.21518987341772153,purU
0.21518987341772153,pfkA-gatA
0.16279069767441862,Rv3015c
0.3108108108108108,Rv3047c
0.3,nrdE
0.28169014084507044,nrdH-Rv3054c
0.25675675675675674,pgmA
0.275,Rv3081
0.23376623376623376,Rv3081-virS
0.24242424242424243,fadB4-Rv3142c
0.3,Rv3142c-Rv3143
0.2777777777777778,Rv3173c-Rv3174
0.28169014084507044,Rv3174
0.24193548387096775,Rv3179-Rv3180c
0.3670886075949367,Rv3181c-Rv3182
0.23529411764705882,nudC
0.2535211267605634,Rv3201c
0.2571428571428571,Rv3202c
0.2,Rv3220c
0.2361111111111111,Rv3236c
0.28169014084507044,secA1
0.26229508196721313,mtrB
0.23076923076923078,Rv3263
0.22857142857142856,Rv3272
0.3472222222222222,Rv3282
0.2876712328767123,sseA
0.23076923076923078,pcd
0.3684210526315789,lhr
0.21875,sdhD
0.19696969696969696,Rv3346c-PPE55
0.30434782608695654,Rv3359-Rv3360
0.19402985074626866,Rv3365c
0.2318840579710145,spoU
0.25609756097560976,spoU-PE_PGRS51
0.39473684210526316,idsB-vapC46
0.36585365853658536,htdY
0.345679012345679,Rv3395c-Rv3395A
0.2698412698412698,Rv3402c
0.21333333333333335,vapB47
0.22784810126582278,choD
0.2608695652173913,guaB2
0.21311475409836064,Rv3424c
0.26666666666666666,Rv3433c
0.27058823529411763,esxU
0.24358974358974358,Rv3446c
0.19402985074626866,mycP4
0.2,rmlC
0.3493975903614458,Rv3475-kgtP
0.19402985074626866,lipF
0.2702702702702703,otsA
0.273972602739726,mce4C
0.25,fadE27
0.25,fadD19
0.30666666666666664,ltp3
0.18181818181818182,Rv3531c
0.2835820895522388,PPE61-PPE62
0.3,kstD
0.24324324324324326,ltp2
0.35384615384615387,fdxB
0.2878787878787879,fadE30-fadD3
0.19047619047619047,Rv3591c
0.25333333333333335,lysS
0.30985915492957744,Rv3611
0.3013698630136986,espA-ephA
0.22077922077922077,Rv3618
0.22535211267605634,esxV
0.14864864864864866,esxW
0.19230769230769232,Rv3635
0.3283582089552239,Rv3635-Rv3636
0.125,nth
0.265625,crp
0.31645569620253167,crp-Rv3677c
0.2714285714285714,Rv3680
0.2777777777777778,ponA2
0.24489795918367346,Rv3691
0.27941176470588236,Rv3693
0.2261904761904762,recR
0.1891891891891892,Rv3722c
0.2638888888888889,cut5b
0.20253164556962025,Rv3725
0.35443037974683544,Rv3727
0.1891891891891892,Rv3729
0.33766233766233766,PPE67-Rv3740c
0.26865671641791045,Rv3747-Rv3748
0.21333333333333335,proV
0.25757575757575757,proX
0.2537313432835821,Rv3769-Rv3770c
0.2222222222222222,Rv3773c
0.23809523809523808,echA21
0.2972972972972973,Rv3776
0.2727272727272727,glfT1
0.25301204819277107,Rv3788
0.2876712328767123,fadE35
0.20634920634920634,pks13
0.24390243902439024,fadD32
0.29069767441860467,fadD32-Rv3802c
0.18823529411764706,aftB
0.2903225806451613,aftB-ubiA
0.3684210526315789,papA2
0.3291139240506329,fadD23
0.17045454545454544,Rv3835
0.2153846153846154,Rv3837c
0.25,ncrMT3949
0.26506024096385544,MTS2975-Rv3844
0.2318840579710145,Rv3845-sodA
0.2753623188405797,ethR
0.35064935064935066,Rv3857c-gltD
0.3064516129032258,gltB-Rv3860
0.25882352941176473,Rv3863-espE
0.13559322033898305,espK
0.2857142857142857,espK-espL
0.2222222222222222,mutT4
0.31343283582089554,gid
0.234375,Rv3920c-Rv3921c
0.22058823529411764,Rv0191
0.16483516483516483,aftD
0.21333333333333335,PE_PGRS9-PE_PGRS10
0.23529411764705882,PE_PGRS17-Rv0979c
0.2328767123287671,PE_PGRS18-mprA
0.22784810126582278,pks12
0.2375,esxP
0.2857142857142857,PPE55-Rv3348
0.2840909090909091,embR
0.2222222222222222,pstP
0.21428571428571427,Rv0080
0.2077922077922078,Rv0093c
0.37142857142857144,fadD5
0.23880597014925373,Rv0192A
0.2571428571428571,Rv0193c
0.2571428571428571,Rv0197
0.3,Rv0205
0.30120481927710846,Rv0257
0.2112676056338028,Rv0275c
0.21518987341772153,Rv0312
0.22857142857142856,iniA
0.2987012987012987,Rv0359
0.21568627450980393,Rv0370c
0.3384615384615385,Rv0377
0.19402985074626866,purT
0.24193548387096775,ctpH
0.325,Rv0431
0.30120481927710846,Rv0434
0.2564102564102564,moeA2
0.2857142857142857,Rv0484c
0.3194444444444444,proC
0.25,mce2C
0.29411764705882354,lpqO
0.24675324675324675,Rv0610c
0.2878787878787879,Rv0621
0.26229508196721313,rplO
0.18666666666666668,xylB
0.18181818181818182,purB
0.1643835616438356,Rv0818
0.203125,Rv0822c
0.21951219512195122,Rv0851c
0.31645569620253167,Rv0909
0.22784810126582278,pstS2
0.23728813559322035,sucD
0.3,mprA
0.25,Rv0992c
0.29577464788732394,moeA1
0.2459016393442623,Rv0996
0.2345679012345679,pabB
0.2876712328767123,Rv1012
0.19718309859154928,lpqU
0.2972972972972973,pra
0.2537313432835821,ppdK
