bayes,locus
0.25,Rv0026
0.24691358024691357,Rv0029
0.2857142857142857,Rv0064-vapB1
0.21212121212121213,Rv0067c-Rv0068
0.2318840579710145,hddA
0.2222222222222222,Rv0147
0.34210526315789475,Rv0149
0.20967741935483872,Rv0161
0.2692307692307692,mmpL11-Rv0203
0.26865671641791045,fadE3
0.2698412698412698,Rv0249c-Rv0250c
0.16883116883116883,pks6
0.30864197530864196,glnH
0.21333333333333335,senX3-regX3
0.21333333333333335,Rv0499
0.20253164556962025,gabP
0.1506849315068493,nrdZ
0.23809523809523808,Rv0584
0.21176470588235294,mce2D
0.37037037037037035,galTb
0.21794871794871795,Rv0634A
0.29577464788732394,Rv0689c-Rv0690c
0.39285714285714285,Rv0698
0.2647058823529412,atsA
0.21428571428571427,Rv0750-mmsB
0.30985915492957744,mshD-phoT
0.16853932584269662,Rv0830
0.27692307692307694,far-Rv0856
0.22535211267605634,Rv0890c
0.2972972972972973,Rv0922-Rv0923c
0.25675675675675674,Rv0927c
0.15517241379310345,pstS2
0.2,Rv0943c
0.16923076923076924,Rv1012
0.22535211267605634,Rv1139c-Rv1140
0.2875,Rv1179c-pks3
0.25333333333333335,ncrMT1234-esxK
0.2328767123287671,Rv1322
0.1694915254237288,Rv1435c
0.30357142857142855,Rv1488
0.14084507042253522,Rv1498c
0.29310344827586204,Rv1503c
0.2602739726027397,Rv1506c-Rv1507c
0.24,fadD11
0.2318840579710145,cya
0.2647058823529412,pks8
0.32051282051282054,Rv1672c
0.23684210526315788,Rv1729c
0.13846153846153847,Rv1841c
0.3582089552238806,Rv1868
0.28125,Rv1895
0.2898550724637681,mce3C
0.19696969696969696,Rv1977
0.32857142857142857,Rv1996
0.25675675675675674,Rv2059
0.234375,Rv2081c
0.2222222222222222,Rv2082
0.18840579710144928,vapB37-Rv2105
0.2714285714285714,Rv2106-PE22
0.3333333333333333,Rv2113
0.24050632911392406,Rv2227
0.22950819672131148,Rv2248-glpD1
0.25,cyp121
0.2716049382716049,stp
0.2542372881355932,mbtI-Rv2387
0.23880597014925373,Rv2390c-sirA
0.2054794520547945,Rv2478c
0.23529411764705882,bkdB
0.37037037037037035,scoA
0.18181818181818182,Rv2562
0.30303030303030304,Rv2625c
0.1643835616438356,Rv2630-Rv2631
0.3188405797101449,Rv2660c
0.25842696629213485,Rv2706c
0.24,Rv2797c
0.19718309859154928,Rv2809
0.16071428571428573,Rv2823c
0.23880597014925373,ugpA
0.2647058823529412,ppsA
0.21212121212121213,Rv3175
0.16455696202531644,Rv3337
0.2786885245901639,PPE55-Rv3348
0.2727272727272727,dnaE2
0.23255813953488372,lytB1
0.21176470588235294,Rv3395c-Rv3395A
0.2441860465116279,alr-Rv3424c
0.273972602739726,Rv3468c
0.2222222222222222,cyp125
0.2676056338028169,mutY
0.2535211267605634,dppD
0.26436781609195403,serV-Rv3723
0.2676056338028169,cut5b
0.20833333333333334,ctpJ-nmtR
0.19736842105263158,Rv3769
0.2727272727272727,Rv3787c
0.24,Rv3836
0.23255813953488372,MTS2975-Rv3844
0.2037037037037037,espE
0.1282051282051282,espK
0.23684210526315788,Rv3900c
0.19672131147540983,gid
0.3013698630136986,dnaA-dnaN
0.27692307692307694,recF
0.21212121212121213,Rv0007
0.2112676056338028,alaT-Rv0008c
0.23809523809523808,pstP-fhaB
0.24242424242424243,Rv0031-bioF2
0.25333333333333335,bioF2
0.2647058823529412,Rv0039c
0.296875,Rv0042c
0.25,Rv0047c
0.22093023255813954,Rv0061c
0.19736842105263158,Rv0067c
