bayes,locus
0.3442622950819672,Rv0024
0.3472222222222222,Rv0045c
0.171875,Rv0063
0.16455696202531644,Rv0090
0.19696969696969696,ephF
0.1797752808988764,Rv0176
0.23076923076923078,PE_PGRS3-PE_PGRS4
0.4,pks6
0.22580645161290322,Rv0420c-Rv0421c
0.3088235294117647,senX3-regX3
0.14516129032258066,Rv0712-Rv0713
0.3055555555555556,Rv0759c-Rv0760c
0.21052631578947367,aldA
0.24193548387096775,emrB
0.2535211267605634,Rv0794c-Rv0795
0.2077922077922078,Rv0823c
0.32,Rv0888
0.21428571428571427,Rv0927c
0.34328358208955223,Rv1042c-Rv1043c
0.22077922077922077,Rv1045
0.23333333333333334,Rv1179c-pks3
0.18309859154929578,Rv1225c
0.22058823529411764,Rv1258c
0.2857142857142857,mcr11
0.2054794520547945,Rv1269c
0.24358974358974358,opcA
0.2727272727272727,Rv1506c-Rv1507c
0.3132530120481928,plsB1
0.352112676056338,Rv1730c
0.24285714285714285,Rv1775
0.203125,Rv1907c
0.2,ctpF
0.1917808219178082,dosT
0.2054794520547945,Rv2081c
0.30434782608695654,PE21-Rv2100
0.2,Rv2148c
0.16176470588235295,Rv2264c
0.25333333333333335,mmpL9
0.2235294117647059,plcA-PPE38
0.20454545454545456,Rv2405-Rv2406c
0.19480519480519481,Rv2437
0.18181818181818182,vapB17
0.2222222222222222,vapB18
0.2077922077922078,Rv2709
0.25925925925925924,Rv2823c
0.22388059701492538,cobB
0.1935483870967742,Rv2862c-vapB23
0.273972602739726,lppW-trmD
0.19718309859154928,Rv2923c
0.21621621621621623,ppsA
0.2698412698412698,Rv2949c
0.23076923076923078,Rv3074
0.18666666666666668,Rv3399
0.2786885245901639,Rv3483c
0.3157894736842105,Rv3528c-Rv3529c
0.2647058823529412,ddn-Rv3548c
0.3037974683544304,ponA2-Rv3683
0.34615384615384615,glpK
0.2463768115942029,Rv3766
0.18461538461538463,lipE-Rv3776
0.1702127659574468,Rv3785
0.2537313432835821,Rv3802c-fbpD
0.2833333333333333,Rv3829c
0.2191780821917808,Rv3830c
0.328125,Rv3847
0.2289156626506024,eccC2
0.2465753424657534,dnaA-dnaN
0.3230769230769231,alaT-Rv0008c
0.24,Rv0010c-Rv0011c
0.2727272727272727,Rv0012
0.265625,pknB
0.3220338983050847,pknA
0.273972602739726,fhaA-leuT
0.175,whiB5-Rv0023
0.2054794520547945,Rv0029
0.30864197530864196,bioF2
0.21739130434782608,fadD34
0.26582278481012656,fadD34-Rv0036c
0.2571428571428571,leuS
0.2923076923076923,Rv0042c
0.2463768115942029,dnaB-Rv0059
0.28,Rv0061c
0.30666666666666664,Rv0067c-Rv0068
0.19672131147540983,glyA2-Rv0071
0.19298245614035087,Rv0071
0.30666666666666664,Rv0078A
0.2535211267605634,hycE-Rv0088
0.18292682926829268,Rv0088-Rv0089
0.19444444444444445,Rv0090-mtn
0.21794871794871795,Rv0104
0.27941176470588236,Rv0111
0.22727272727272727,hddA
0.3333333333333333,hddA-ldtA
0.2727272727272727,oxyS
0.25,fusA2
0.2,cyp138
0.21333333333333335,adhE1
0.16049382716049382,mce1A
0.19480519480519481,mce1D
0.20833333333333334,sigG
0.25,Rv0185
0.2465753424657534,Rv0194
0.23809523809523808,Rv0210-pckA
0.17721518987341772,Rv0221
0.22641509433962265,Rv0223c
0.2875,Rv0226c
0.2631578947368421,Rv0245
0.2545454545454545,nirB
0.3246753246753247,vapB25
0.2,eccD3
0.2876712328767123,Rv0302
0.19047619047619047,Rv0311
0.2564102564102564,Rv0315
0.18181818181818182,Rv0316
0.18666666666666668,Rv0330c-Rv0331
0.16923076923076924,ansP2
0.25806451612903225,Rv0368c
0.2698412698412698,Rv0376c
0.1927710843373494,Rv0380c
0.24,Rv0396
0.22388059701492538,Rv0398c
0.25,mmpL1
0.21794871794871795,fadD30
0.30434782608695654,Rv0439c-groEL2
0.18181818181818182,rskA
0.25675675675675674,sigK-Rv0446c
0.20634920634920634,mmpS4-Rv0452
0.24193548387096775,Rv0452
0.27710843373493976,Rv0457c
0.22784810126582278,pcaA-Rv0470A
0.2236842105263158,mshA
0.175,Rv0492c
0.23655913978494625,Rv0518-Rv0519c
0.16129032258064516,ccsA
0.2222222222222222,Rv0530
0.17142857142857143,galE3
0.19718309859154928,Rv0537c
0.2328767123287671,vapB3-fadD8
0.24193548387096775,Rv0565c
0.21686746987951808,Rv0575c
0.2638888888888889,Rv0584
0.25,Rv0585c-mce2R
0.1927710843373494,yrbE2B
0.26865671641791045,mce2F
0.24358974358974358,Rv0597c-vapC27
0.17525773195876287,tcrA-Rv0603
0.16176470588235295,Rv0613c
0.2911392405063291,recD
0.28,mmaA2
0.23529411764705882,atsD
0.25,echA4
0.23684210526315788,mmpL5
0.36363636363636365,Rv0679c
0.21839080459770116,Rv0691c
0.25,Rv0697
0.28169014084507044,Rv0699
0.203125,rslA-Rv0737
0.19402985074626866,Rv0745
0.18421052631578946,Rv0749A-Rv0750
0.29411764705882354,ggtA
0.22988505747126436,purF
0.2222222222222222,sseC2
0.23529411764705882,Rv0825c
0.1891891891891892,narL
0.1935483870967742,pdc-Rv0854
0.25301204819277107,far
0.2054794520547945,dapC
0.2631578947368421,Rv0874c
0.25806451612903225,Rv0890c
0.3125,Rv0893c
0.12162162162162163,Rv0893c-Rv0894
0.20253164556962025,Rv0907
0.2777777777777778,PE7-betP
0.23880597014925373,Rv0927c-pstS3
0.23728813559322035,pknD
0.2542372881355932,mku
0.24358974358974358,Rv0959
0.2318840579710145,Rv0964c-Rv0965c
0.25333333333333335,accD2
0.11940298507462686,mprB-pepD
0.2077922077922078,Rv0987
0.21333333333333335,Rv0988
0.1875,Rv0991c-Rv0992c
0.328125,rimJ
0.28205128205128205,eno
0.23376623376623376,Rv1026
0.296875,kdpE
0.18840579710144928,Rv1046c
0.23809523809523808,Rv1048c
0.225,mpr5-Rv1052
0.23376623376623376,Rv1072-Rv1073
0.20833333333333334,lipU
0.125,celA2b
0.29069767441860467,MTS0858-glyA1
0.28,Rv1136-Rv1137c
0.25,Rv1154c
0.26582278481012656,pimE
0.2602739726027397,mutT2
0.2261904761904762,mutT2-narG
0.23880597014925373,narJ
0.22058823529411764,Rv1176c-fdxC
0.24285714285714285,mmpL10
0.24050632911392406,fadD36
0.18309859154929578,fadD6
0.21428571428571427,Rv1217c
0.28169014084507044,Rv1227c-lpqX
0.15517241379310345,Rv1230c-Rv1231c
0.22535211267605634,embR-Rv1268c
0.17567567567567569,cysN
0.23333333333333334,Rv1289-Rv1290c
0.19480519480519481,Rv1319c
0.15384615384615385,Rv1324
0.23376623376623376,dinG
0.1794871794871795,pncB1
0.21212121212121213,Rv1357c-Rv1358
0.2625,lprF
0.28378378378378377,carA
0.3055555555555556,Rv1393c
0.19444444444444445,lipI
0.2222222222222222,lprH-Rv1419
0.21052631578947367,uvrC
0.26582278481012656,Rv1432-Rv1433
0.225,Rv1435c
0.2125,Rv1439c
0.2191780821917808,bisC
0.29310344827586204,Rv1458c
0.25396825396825395,Rv1461
0.3037974683544304,Rv1463
0.25396825396825395,Rv1478-moxR1
0.2028985507246377,Rv1489
0.19696969696969696,lipL
0.2857142857142857,lipL-Rv1498c
0.25,Rv1505c
0.21333333333333335,Rv1507A-Rv1508c
0.17647058823529413,Rv1509-Rv1510
0.19402985074626866,Rv1515c
0.22058823529411764,Rv1520
0.23880597014925373,pks5
0.2597402597402597,Rv1532c
0.1780821917808219,ansA
0.22784810126582278,Rv1566c-Rv1567c
0.2328767123287671,Rv1616
0.19696969696969696,polA
0.21518987341772153,Rv1639c
0.1917808219178082,lysX
0.2753623188405797,pks7
0.16071428571428573,pks8
0.22077922077922077,dsbF-Rv1678
0.21212121212121213,moeX
0.24615384615384617,moeX-Rv1682
0.2876712328767123,cycA-PPE22
0.2916666666666667,Rv1739c
0.29850746268656714,Rv1769
0.20588235294117646,cyp143
0.2753623188405797,eccE5
0.26153846153846155,secA2
0.30434782608695654,Rv1823
0.20634920634920634,gcvH
0.2125,Rv1829-Rv1830
0.22535211267605634,Rv1835c
0.2222222222222222,glcB
0.22388059701492538,guaB1-gnd1
0.19718309859154928,Rv1847
0.36507936507936506,lldD2
0.21951219512195122,Rv1879-cyp140
0.2727272727272727,Rv1888c-Rv1888A
0.2054794520547945,Rv1894c-Rv1895
0.2463768115942029,nanT
0.2857142857142857,Rv1904
0.26153846153846155,Rv1920
0.208955223880597,lppF-Rv1922
0.2727272727272727,Rv1924c-fadD31
0.2835820895522388,fadD31
0.2328767123287671,Rv1927
0.2328767123287671,fadE18
0.25925925925925924,fadE17
0.23943661971830985,Rv1936
0.125,ephB
0.2054794520547945,Rv1972
0.27941176470588236,Rv1978
0.27941176470588236,nrdF1-vapC36
0.2711864406779661,Rv1986
0.3392857142857143,Rv1987-erm(37)
0.27848101265822783,Rv1999c
0.2631578947368421,Rv2000
0.23880597014925373,Rv2023A
0.2835820895522388,Rv2047c
0.2631578947368421,ASpks-Rv2049c
0.23880597014925373,rpmG1
0.28,Rv2059
0.19230769230769232,cobN
0.2647058823529412,cobG
0.18840579710144928,Rv2079
0.2835820895522388,Rv2082
0.23728813559322035,Rv2083
0.26229508196721313,Rv2087-pknJ
0.2753623188405797,pknJ
0.2222222222222222,pepE
0.20588235294117646,pafB
0.3013698630136986,vapC37
0.203125,mpa-lppK
0.24,Rv2118c
0.2077922077922078,Rv2120c-hisG
0.15789473684210525,Rv2128-Rv2129c
0.2077922077922078,pyrD
0.25,PE_PGRS38-pbpB
0.26582278481012656,aroG-Rv2179c
0.21428571428571427,Rv2180c
0.2638888888888889,TB16.3-Rv2186c
0.21212121212121213,Rv2237-Rv2237A
0.3055555555555556,accD6
0.21951219512195122,Rv2248
0.2619047619047619,mazF8
0.16,cyp121
0.2,Rv2280
0.25925925925925924,lppO
0.25,htpG
0.12345679012345678,Rv2307c-Rv2307A
0.21333333333333335,Rv2308
0.24324324324324326,uspA
0.20987654320987653,stp-cysK1
0.2328767123287671,dnaG
0.3194444444444444,esxO
0.20833333333333334,esxO-esxP
0.22077922077922077,esxP
0.15584415584415584,plcC
0.2,plcA
0.22388059701492538,PPE38-PPE39
0.13333333333333333,Rv2355-PPE40
0.273972602739726,Rv2366c
0.2727272727272727,phoH1
0.29577464788732394,mbtB
0.31343283582089554,Rv2395-mcr7
0.3373493975903614,subI
0.21052631578947367,Rv2433c
0.2777777777777778,obg
0.26666666666666666,rpfE
0.30985915492957744,Rv2464c
0.19753086419753085,aglA
0.16417910447761194,lipQ
0.2619047619047619,lipQ-argW
0.275,Rv2488c
0.22666666666666666,vapC38
0.30434782608695654,bkdC
0.18333333333333332,accA1
0.2698412698412698,accD1
0.2125,Rv2516c
0.2987012987012987,lysU-PE26
0.16129032258064516,Rv2525c-vapB17
0.25,lppA
0.20270270270270271,lppB
0.32857142857142857,vapB20-Rv2551c
0.21348314606741572,Rv2562
0.21621621621621623,glnQ
0.27692307692307694,aspS-Rv2573
0.3466666666666667,apt
0.22727272727272727,Rv2621c
0.23404255319148937,hrp1-Rv2627c
0.21794871794871795,Rv2629
0.2876712328767123,Rv2632c-Rv2633c
0.2647058823529412,Rv2644c-valT
0.189873417721519,valU-Rv2645
0.203125,Rv2659c-Rv2660c
0.25,Rv2661c
0.2028985507246377,Rv2662
0.2987012987012987,ceoB
0.2714285714285714,Rv2693c
0.22857142857142856,Rv2712c
0.21428571428571427,fadE20
0.16901408450704225,recX
0.23880597014925373,Rv2800-mazF9
0.2222222222222222,Rv2808-Rv2809
0.27692307692307694,Rv2813-Rv2814c
0.22666666666666666,Rv2820c
0.23943661971830985,Rv2827c-Rv2828c
0.24705882352941178,vapB22-echA16
0.2153846153846154,echA16
0.208955223880597,Rv2864c-relF
0.29577464788732394,relG-Rv2867c
0.25,mpt53-Rv2879c
0.26153846153846155,Rv2891
0.24,fdhD
0.26153846153846155,lppW
0.2835820895522388,mas
0.28169014084507044,fadD28
0.13846153846153847,fadD29-Rv2951c
0.2054794520547945,Rv2952
0.25675675675675674,Rv2957-Rv2958c
0.2807017543859649,purU
0.18292682926829268,thiL
0.21212121212121213,pfkA-gatA
0.2191780821917808,Rv3015c
0.273972602739726,Rv3047c
0.25,Rv3050c-nrdE
0.2916666666666667,nrdE
0.2891566265060241,nrdH-Rv3054c
0.2153846153846154,Rv3081
0.125,Rv3081-virS
0.27692307692307694,Rv3115-moeB2
0.21428571428571427,fadB4-Rv3142c
0.20987654320987653,Rv3142c-Rv3143
0.26666666666666666,Rv3160c
0.26506024096385544,Rv3173c-Rv3174
0.2777777777777778,Rv3174
0.21518987341772153,Rv3181c-Rv3182
0.21621621621621623,nudC
0.23076923076923078,Rv3201c
0.26666666666666666,Rv3202c
0.225,Rv3207c-Rv3208
0.2625,Rv3212
0.2,Rv3220c
0.22972972972972974,aroA
0.2727272727272727,Rv3236c
0.3013698630136986,mtrB
0.2714285714285714,Rv3263
0.23076923076923078,Rv3272
0.2876712328767123,Rv3282
0.30158730158730157,sseA
0.32051282051282054,pcd
0.25,lhr
0.189873417721519,sapM
0.26153846153846155,sdhD
0.22727272727272727,Rv3346c-PPE55
0.24358974358974358,PPE55-Rv3348
0.17105263157894737,Rv3359-Rv3360
0.21333333333333335,Rv3365c
0.1891891891891892,spoU
0.18333333333333332,spoU-PE_PGRS51
0.22033898305084745,idsB-vapC46
0.2714285714285714,htdY
0.2459016393442623,Rv3395c-Rv3395A
0.2714285714285714,Rv3401
0.14814814814814814,Rv3402c
0.25555555555555554,vapB47
0.14285714285714285,guaB2
0.26582278481012656,Rv3424c
0.17391304347826086,Rv3428c-PPE59
0.21428571428571427,Rv3433c
0.2222222222222222,esxU
0.2345679012345679,Rv3446c
0.3125,mycP4
0.2318840579710145,rmlC
0.24242424242424243,lipF
0.2537313432835821,otsA
0.2857142857142857,mce4C
0.28205128205128205,fadD19
0.20833333333333334,ltp3
0.27631578947368424,Rv3531c
0.1917808219178082,PPE61-PPE62
0.17567567567567569,kstD
0.24324324324324326,ltp2
0.21739130434782608,echA20
0.2878787878787879,fdxB
0.22058823529411764,fadE30-fadD3
0.3333333333333333,lppH
0.19753086419753085,Rv3591c
0.2727272727272727,lysS
0.16666666666666666,folK
0.23684210526315788,Rv3611
0.18309859154929578,espA-ephA
0.265625,Rv3618
0.2222222222222222,esxV
0.3392857142857143,esxW
0.2222222222222222,nth
0.22972972972972974,crp
0.2619047619047619,crp-Rv3677c
0.26153846153846155,Rv3680
0.2714285714285714,ponA2
0.24324324324324326,Rv3691
0.2236842105263158,recR
0.22093023255813954,Rv3722c
0.2631578947368421,cut5b
0.15714285714285714,Rv3725
0.2375,Rv3727
0.26744186046511625,Rv3729
0.14925373134328357,Rv3730c
0.27941176470588236,PPE67-Rv3740c
0.3333333333333333,Rv3747-Rv3748
0.2631578947368421,proV
0.2692307692307692,proX
0.273972602739726,Rv3769-Rv3770c
0.27941176470588236,Rv3773c
0.2878787878787879,Rv3776
0.20512820512820512,glfT1
0.25396825396825395,Rv3788
0.3287671232876712,fadE35
0.2702702702702703,pks13
0.14545454545454545,fadD32
0.265625,fadD32-Rv3802c
0.23880597014925373,aftB
0.23809523809523808,papA2
0.15294117647058825,fadD23
0.23076923076923078,Rv3835
0.19402985074626866,Rv3837c
0.323943661971831,ncrMT3949
0.23076923076923078,MTS2975-Rv3844
0.16049382716049382,Rv3845-sodA
0.234375,gltB-Rv3860
0.2716049382716049,Rv3863-espE
0.18421052631578946,espK
0.2926829268292683,espK-espL
0.17567567567567569,Rv3888c-espG2
0.208955223880597,mutT4
0.21428571428571427,gid
0.22077922077922077,Rv3920c-Rv3921c
0.21875,Rv0191
0.32894736842105265,aftD
0.32941176470588235,Rv0571c
0.26865671641791045,PE_PGRS17-Rv0979c
0.2777777777777778,PE_PGRS18-mprA
0.2948717948717949,pks12
0.23880597014925373,Rv2828c
0.273972602739726,Rv3587c
0.2,gyrB
0.25675675675675674,embR
0.2857142857142857,clpX
0.2898550724637681,pstP
0.2191780821917808,Rv0080
0.21052631578947367,Rv0093c
0.21739130434782608,ctpI
0.2564102564102564,fadD5
0.2465753424657534,Rv0192A
0.22580645161290322,Rv0193c
0.1978021978021978,Rv0197
0.28,Rv0205
0.3108108108108108,lipW
0.2247191011235955,Rv0257
0.2753623188405797,Rv0275c
0.25,Rv0312
0.2857142857142857,iniA
0.12307692307692308,Rv0359
0.19718309859154928,Rv0370c
0.2222222222222222,Rv0377
0.2328767123287671,purT
0.2698412698412698,ctpH
0.25757575757575757,Rv0431
0.3387096774193548,Rv0434
0.37681159420289856,moeA2
0.2191780821917808,Rv0484c
0.19318181818181818,proC
0.29577464788732394,mce2C
