bayes,locus
0.359375,Rv0026
0.32432432432432434,Rv0029
0.17567567567567569,Rv0064-vapB1
0.25,Rv0067c-Rv0068
0.25,hddA
0.2857142857142857,Rv0147
0.34177215189873417,Rv0149
0.30666666666666664,Rv0161
0.24390243902439024,mmpL11-Rv0203
0.29333333333333333,fadE3
0.17142857142857143,Rv0249c-Rv0250c
0.2875,pks6
0.25,glnH
0.25757575757575757,senX3-regX3
0.4,Rv0499
0.325,gabP
0.3181818181818182,nrdZ
0.25,Rv0584
0.2,mce2D
0.22388059701492538,galTb
0.1891891891891892,Rv0634A
0.23170731707317074,Rv0689c-Rv0690c
0.2835820895522388,Rv0698
0.23880597014925373,atsA
0.3048780487804878,Rv0750-mmsB
0.3275862068965517,mshD-phoT
0.2804878048780488,Rv0830
0.23376623376623376,far-Rv0856
0.3793103448275862,Rv0890c
0.2727272727272727,Rv0922-Rv0923c
0.24358974358974358,Rv0927c
0.3188405797101449,pstS2
0.18055555555555555,Rv0943c
0.27631578947368424,Rv1012
0.2465753424657534,Rv1139c-Rv1140
0.3373493975903614,Rv1179c-pks3
0.23076923076923078,ncrMT1234-esxK
0.18571428571428572,Rv1322
0.18867924528301888,Rv1435c
0.27941176470588236,Rv1488
0.2391304347826087,Rv1498c
0.20238095238095238,Rv1503c
0.2777777777777778,Rv1506c-Rv1507c
0.2857142857142857,fadD11
0.25,cya
0.23076923076923078,pks8
0.27941176470588236,Rv1672c
0.2602739726027397,Rv1729c
0.20634920634920634,Rv1841c
0.34782608695652173,Rv1868
0.2608695652173913,Rv1895
0.2878787878787879,mce3C
0.3382352941176471,Rv1977
0.2571428571428571,Rv1996
0.3333333333333333,Rv2059
0.24074074074074073,Rv2081c
0.2808988764044944,Rv2082
0.22972972972972974,vapB37-Rv2105
0.22535211267605634,Rv2106-PE22
0.21978021978021978,Rv2113
0.2891566265060241,Rv2227
0.25,Rv2248-glpD1
0.2463768115942029,cyp121
0.16417910447761194,stp
0.25,mbtI-Rv2387
0.20588235294117646,Rv2390c-sirA
0.2191780821917808,Rv2478c
0.2073170731707317,bkdB
0.24050632911392406,scoA
0.19047619047619047,Rv2562
0.2625,Rv2625c
0.2465753424657534,Rv2630-Rv2631
0.2878787878787879,Rv2660c
0.3142857142857143,Rv2706c
0.3333333333333333,Rv2797c
0.34328358208955223,Rv2809
0.2631578947368421,Rv2823c
0.2872340425531915,ugpA
0.35185185185185186,ppsA
0.26666666666666666,Rv3175
0.30434782608695654,Rv3337
0.296875,PPE55-Rv3348
0.24193548387096775,dnaE2
0.23943661971830985,lytB1
0.20833333333333334,Rv3395c-Rv3395A
0.22784810126582278,alr-Rv3424c
0.22058823529411764,Rv3468c
0.2777777777777778,cyp125
0.24324324324324326,mutY
0.2465753424657534,dppD
0.21875,serV-Rv3723
