bayes,locus
0.24193548387096775,Rv0026
0.30985915492957744,Rv0029
0.21951219512195122,Rv0064-vapB1
0.26865671641791045,Rv0067c-Rv0068
0.29333333333333333,hddA
0.2112676056338028,Rv0147
0.2727272727272727,Rv0149
0.2602739726027397,Rv0161
0.2597402597402597,mmpL11-Rv0203
0.36507936507936506,fadE3
0.17391304347826086,Rv0249c-Rv0250c
0.23376623376623376,pks6
0.2619047619047619,glnH
0.28125,senX3-regX3
0.19736842105263158,Rv0499
0.2807017543859649,gabP
0.2222222222222222,nrdZ
0.136986301369863,Rv0584
0.26666666666666666,mce2D
0.22784810126582278,galTb
0.24242424242424243,Rv0634A
0.3150684931506849,Rv0689c-Rv0690c
0.2698412698412698,Rv0698
0.225,atsA
0.2318840579710145,Rv0750-mmsB
0.3333333333333333,mshD-phoT
0.24285714285714285,Rv0830
0.23076923076923078,far-Rv0856
0.2702702702702703,Rv0890c
0.2698412698412698,Rv0922-Rv0923c
0.17721518987341772,Rv0927c
0.2894736842105263,pstS2
0.18840579710144928,Rv0943c
0.20833333333333334,Rv1012
0.25862068965517243,Rv1139c-Rv1140
0.34615384615384615,Rv1179c-pks3
0.2702702702702703,ncrMT1234-esxK
0.1527777777777778,Rv1322
0.25,Rv1435c
0.21153846153846154,Rv1488
0.25882352941176473,Rv1498c
0.28125,Rv1503c
0.22058823529411764,Rv1506c-Rv1507c
0.225,fadD11
0.2465753424657534,cya
0.2619047619047619,pks8
0.26865671641791045,Rv1672c
0.19696969696969696,Rv1729c
0.22077922077922077,Rv1841c
0.1864406779661017,Rv1868
0.29577464788732394,Rv1895
0.3235294117647059,mce3C
0.4,Rv1977
0.3090909090909091,Rv1996
0.24,Rv2059
0.28378378378378377,Rv2081c
0.22784810126582278,Rv2082
0.2465753424657534,vapB37-Rv2105
0.3253012048192771,Rv2106-PE22
0.3142857142857143,Rv2113
0.29411764705882354,Rv2227
0.29310344827586204,Rv2248-glpD1
0.21505376344086022,cyp121
0.25757575757575757,stp
0.24050632911392406,mbtI-Rv2387
0.2222222222222222,Rv2390c-sirA
0.27906976744186046,Rv2478c
0.2153846153846154,bkdB
0.2807017543859649,scoA
0.23170731707317074,Rv2562
0.21052631578947367,Rv2625c
0.2835820895522388,Rv2630-Rv2631
0.15789473684210525,Rv2660c
0.3108108108108108,Rv2706c
0.24691358024691357,Rv2797c
0.2236842105263158,Rv2809
0.2714285714285714,Rv2823c
0.273972602739726,ugpA
0.24324324324324326,ppsA
0.2987012987012987,Rv3175
0.24285714285714285,Rv3337
0.2073170731707317,PPE55-Rv3348
0.1917808219178082,dnaE2
0.32894736842105265,lytB1
0.25,Rv3395c-Rv3395A
0.15714285714285714,alr-Rv3424c
0.26785714285714285,Rv3468c
0.29508196721311475,cyp125
0.22413793103448276,mutY
0.25,dppD
0.2727272727272727,serV-Rv3723
0.34328358208955223,cut5b
0.21875,ctpJ-nmtR
0.21739130434782608,Rv3769
0.21052631578947367,Rv3787c
0.2835820895522388,Rv3836
0.22388059701492538,MTS2975-Rv3844
0.15584415584415584,espE
0.2631578947368421,espK
0.203125,Rv3900c
0.25,gid
0.2631578947368421,dnaA-dnaN
0.22077922077922077,recF
0.24285714285714285,Rv0007
0.25,alaT-Rv0008c
0.21794871794871795,pstP-fhaB
0.2125,Rv0031-bioF2
0.19444444444444445,bioF2
0.22580645161290322,Rv0039c
0.3333333333333333,Rv0042c
0.30985915492957744,Rv0047c
0.25806451612903225,Rv0061c
0.1774193548387097,Rv0067c
0.2625,Rv0073
0.25,Rv0075
0.25,Rv0079
0.2948717948717949,Rv0080
0.3108108108108108,Rv0093c
0.208955223880597,nrp
0.25,Rv0106-ctpI
0.3380281690140845,ctpI
0.23684210526315788,Rv0108c-PE_PGRS1
0.15,oxyS
0.22580645161290322,cyp138
0.19047619047619047,fadD5
0.2318840579710145,yrbE1A
0.18571428571428572,yrbE1B
0.20967741935483872,mce1A
0.18840579710144928,Rv0178
0.22058823529411764,Rv0181c
0.22058823529411764,Rv0187
0.3050847457627119,ilvD
0.16417910447761194,Rv0194
0.3829787234042553,Rv0197
0.22857142857142856,zmp1
0.26865671641791045,Rv0201c
0.35714285714285715,mmpL11
0.2894736842105263,pckA
0.19736842105263158,nadR
0.35714285714285715,Rv0213c
0.27710843373493976,fadE3-Rv0216
0.25925925925925924,lipW
0.20967741935483872,Rv0223c
0.22058823529411764,Rv0226c
0.352112676056338,fadE5
0.3194444444444444,fadE5-Rv0245
0.34375,Rv0259c
0.2903225806451613,Rv0260c
0.17567567567567569,Rv0264c
0.22972972972972974,narU
0.3108108108108108,Rv0276
0.21333333333333335,eccB3
0.20634920634920634,tam
0.21333333333333335,pcp
0.2916666666666667,Rv0323c
0.21212121212121213,Rv0333
0.375,Rv0364
0.3157894736842105,Rv0376c
0.23170731707317074,Rv0383c
0.26582278481012656,clpB-Rv0385
0.21739130434782608,lpqK
0.29333333333333333,ctpH
0.2328767123287671,Rv0461
0.2835820895522388,Rv0470A
0.23684210526315788,Rv0473
0.26666666666666666,Rv0479c
0.2638888888888889,gpm1-senX3
0.21518987341772153,Rv0504c
0.3108108108108108,hemA
0.23076923076923078,Rv0525
0.234375,fabH
0.34210526315789475,Rv0538
0.25882352941176473,pitA
0.2714285714285714,Rv0552
0.25,bpoC-menD
0.21621621621621623,menH
0.2602739726027397,Rv0572c
0.3870967741935484,Rv0576
0.25,Rv0579
0.36619718309859156,lpqN
0.2948717948717949,Rv0585c
0.16923076923076924,Rv0597c-vapC27
0.15,B55
0.2361111111111111,Rv0610c
0.2948717948717949,recD
0.3076923076923077,recB
0.27419354838709675,recC
0.1625,hadA
0.2638888888888889,Rv0647c
0.23076923076923078,Rv0648
0.22784810126582278,Rv0650
0.21518987341772153,Rv0650-rplJ
0.3037974683544304,vapC6-vapB6
0.22058823529411764,vapB8
0.12962962962962962,rpoB
0.19767441860465115,mmpL5
0.2839506172839506,Rv0678-Rv0679c
0.25,Rv0680c-Rv0681
0.25,Rv0686
0.25396825396825395,lldD1-Rv0695
0.2638888888888889,rplD
0.2191780821917808,Rv0712-Rv0713
0.2465753424657534,sppA
0.24096385542168675,xylB
0.273972602739726,Rv0731c
0.2328767123287671,secY
0.32894736842105265,rslA
0.2777777777777778,Rv0739
0.20689655172413793,phoP
0.25862068965517243,phoR
0.18309859154929578,Rv0760c
0.22727272727272727,aldA
0.2786885245901639,Rv0774c
0.2647058823529412,Rv0779c
0.2876712328767123,Rv0790c
0.15789473684210525,Rv0813c
0.25,Rv0818
0.30985915492957744,Rv0831c
0.19736842105263158,lpqQ
0.19402985074626866,pip
0.273972602739726,Rv0845
0.2222222222222222,lpqS-cysK2
0.30985915492957744,prrB
0.25396825396825395,accD3
0.23880597014925373,echA6
0.25333333333333335,Rv0907
0.25316455696202533,PE7-betP
0.19767441860465115,betP
0.24050632911392406,Rv0923c
0.1744186046511628,Rv0925c
0.29577464788732394,Rv0926c
0.1875,pstS2-pstB
0.2564102564102564,pstA2
0.23076923076923078,mku
0.24324324324324326,pgi
0.3076923076923077,uvrD1
0.26785714285714285,purH
0.2647058823529412,Rv0966c-csoR
0.31343283582089554,ctpV
0.1794871794871795,echA7
0.19117647058823528,Rv0976c
0.21621621621621623,Rv0986
0.16666666666666666,Rv0987
0.3235294117647059,Rv0998
0.19736842105263158,rpfB
0.2714285714285714,mfd
0.2692307692307692,lpqU
0.2647058823529412,eno
0.2926829268292683,kdpB
0.16417910447761194,PE8-Rv1041c
0.1527777777777778,Rv1056-Rv1057
0.30434782608695654,Rv1069c
0.2318840579710145,Rv1072-Rv1073
0.275,Rv1087A-PE9
0.3026315789473684,PE10-celA2a
0.3375,glpX
0.25396825396825395,Rv1101c-mazF3
0.29577464788732394,Rv1112-vapB32
0.30666666666666664,Rv1115-Rv1116
0.26865671641791045,Rv1118c
0.14864864864864866,Rv1132
0.1780821917808219,metE-Rv1134
0.20987654320987653,mcr
0.2711864406779661,mcr10
0.22950819672131148,mutT2-narG
0.19642857142857142,typA
0.17142857142857143,lpqW
0.1643835616438356,Rv1176c
0.21428571428571427,Rv1179c
0.27941176470588236,Rv1184c-fadD21
0.2638888888888889,fadD21
0.30985915492957744,Rv1186c-rocA
0.29411764705882354,Rv1190
0.20238095238095238,esxK-esxL
0.2692307692307692,Rv1218c
0.20833333333333334,sigE
0.3,lpqX
0.27941176470588236,Rv1251c
0.25,Rv1258c
0.24691358024691357,Rv1265
0.3064516129032258,embR-Rv1268c
0.27848101265822783,Rv1268c
0.25,Rv1278
0.21739130434782608,oppB
0.2033898305084746,oppB-canA
0.22058823529411764,Rv1289-Rv1290c
0.2191780821917808,Rv1290c
0.25,Rv1290A-Rv1291c
0.21739130434782608,thrA
0.32432432432432434,thrC
0.17721518987341772,mcr3
0.2236842105263158,rrs
0.2222222222222222,Rv1319c
0.3125,glgE
0.2916666666666667,glgP
0.24285714285714285,leuW-irtA
0.2894736842105263,moeY
0.2564102564102564,Rv1356c-Rv1357c
0.2,Rv1366A
0.31343283582089554,MTS1082
0.23076923076923078,MTS1082-Rv1375
0.273972602739726,Rv1376
0.38271604938271603,Rv1378c
0.22093023255813954,metK
0.2876712328767123,Rv1393c
0.21333333333333335,vapB10
0.1927710843373494,rpe
0.3116883116883117,Rv1424c
0.1917808219178082,Rv1425
0.2033898305084746,Rv1428c
0.2463768115942029,Rv1431
0.18840579710144928,bisC
0.2459016393442623,zwf2
0.2702702702702703,PE_PGRS28-Rv1453
0.22033898305084745,Rv1453
0.24050632911392406,Rv1459c
0.3064516129032258,Rv1463
0.21666666666666667,echA12
0.28125,Rv1478
0.27419354838709675,Rv1481
0.17391304347826086,inhA
0.25333333333333335,Rv1500
0.23529411764705882,Rv1501
0.18309859154929578,Rv1502
0.21052631578947367,Rv1502-Rv1503c
0.2054794520547945,Rv1505c
0.3194444444444444,Rv1508c
0.25,Rv1510-gmdA
0.26785714285714285,gmdA
0.2222222222222222,Rv1515c
0.17525773195876287,fadD25
0.24675324675324675,mmpL12
0.2235294117647059,Rv1524
0.2571428571428571,adh
0.2361111111111111,Rv1535
0.14814814814814814,ansA
0.3055555555555556,mmpL6
0.2808988764044944,Rv1565c
0.34782608695652173,bioF1
0.2948717948717949,Rv1591
0.18461538461538463,Rv1592c-Rv1593c
0.20481927710843373,nadB
0.2328767123287671,hisH
0.21951219512195122,impA
0.1917808219178082,lgt
0.27419354838709675,lgt-Rv1615
0.24615384615384617,cydC
0.21739130434782608,Rv1624c
0.2463768115942029,Rv1634
0.20270270270270271,Rv1639c
0.2037037037037037,lysX
0.27848101265822783,tsnR
0.2835820895522388,Rv1645c-PE17
0.3472222222222222,argH
0.1267605633802817,pks10
0.24050632911392406,pks7
0.2676056338028169,pks9
0.2692307692307692,Rv1667c
0.31666666666666665,dsbF-Rv1678
0.16923076923076924,Rv1693
0.2835820895522388,cycA
0.17391304347826086,Rv1714
0.2727272727272727,Rv1725c-Rv1726
0.14285714285714285,gabD2
0.2711864406779661,Rv1739c
0.23529411764705882,pknE
0.2,Rv1747
0.28125,fadD1
0.18181818181818182,Rv1751
0.2716049382716049,Rv1776c
0.27419354838709675,malQ
0.23684210526315788,eccC5
0.23076923076923078,PPE27-PE19
0.23076923076923078,eccE5
0.26582278481012656,PPE28-PPE29
0.1891891891891892,Rv1815
0.28846153846153844,ilvG
0.22077922077922077,Rv1823
0.24324324324324326,gcvH-garA
0.20588235294117646,Rv1828
0.25,guaB1
0.20270270270270271,ureA
0.37735849056603776,ureF
0.21311475409836064,Rv1866
0.2878787878787879,Rv1867-Rv1868
0.20689655172413793,lldD2
0.25,Rv1873
0.29850746268656714,rpfC
0.25316455696202533,Rv1885c
0.275,fbpB
0.3114754098360656,fbpB-Rv1887
0.13846153846153847,Rv1891
0.26153846153846155,cinA
0.3048780487804878,katG
0.18292682926829268,fadB5
0.27710843373493976,lppF
0.22077922077922077,Rv1931c
0.2857142857142857,fadE18
0.22666666666666666,ribA1
0.2571428571428571,Rv1944c
0.2857142857142857,Rv1949c
0.27586206896551724,Rv1958c
0.2911392405063291,parE1
0.25,mce3D
0.19736842105263158,mce3F
0.26865671641791045,Rv1985c
0.27941176470588236,erm(37)-Rv1989c
0.2638888888888889,mazF6
0.2602739726027397,cmtR-Rv1995
0.22058823529411764,Rv1995
0.3055555555555556,Rv1999c
0.1917808219178082,Rv2004c
0.2153846153846154,otsB1
0.22666666666666666,Rv2012-Rv2013
0.2926829268292683,Rv2014-Rv2015c
0.11267605633802817,Rv2020c
0.32894736842105265,Rv2035
0.23529411764705882,Rv2037c
0.28,pks12
0.25842696629213485,cobI
0.17647058823529413,Rv2067c
0.3333333333333333,Rv2079
0.44642857142857145,lppJ-Rv2081c
0.2602739726027397,pknJ
0.2923076923076923,helY
0.26744186046511625,PPE36-prcA
0.18840579710144928,mpa
0.2459016393442623,lppK
0.2982456140350877,Rv2118c
0.328125,Rv2134c-Rv2135c
0.3,leuU-parE2
0.35,murD
0.2923076923076923,Rv2160c
0.25925925925925924,Rv2161c
0.3116883116883117,Rv2169c-Rv2170
0.25,mptA
0.2804878048780488,fadD15
0.2972972972972973,Rv2190c
0.2153846153846154,Rv2190c-Rv2191
0.24358974358974358,Rv2199c
0.296875,ctaC
0.24050632911392406,asnB
0.1724137931034483,lipB
0.2698412698412698,caeA
0.24,cobC
0.3333333333333333,Rv2258c-mscR
0.25806451612903225,Rv2263
0.24675324675324675,Rv2264c
0.28205128205128205,Rv2264c-Rv2265
0.23809523809523808,Rv2271
0.22784810126582278,Rv2271-Rv2272
0.22857142857142856,Rv2283
0.27450980392156865,sseB
0.23943661971830985,Rv2294
0.203125,Rv2303c
0.2535211267605634,Rv2305
0.21739130434782608,Rv2308-metV
