bayes,locus
0.3717948717948718,Rv0024
0.29333333333333333,Rv0045c
0.27941176470588236,Rv0063
0.2465753424657534,Rv0090
0.3055555555555556,ephF
0.28205128205128205,Rv0176
0.26229508196721313,PE_PGRS3-PE_PGRS4
0.26229508196721313,pks6
0.2647058823529412,Rv0420c-Rv0421c
0.3835616438356164,senX3-regX3
0.28378378378378377,mce2B
0.2638888888888889,Rv0648
0.28205128205128205,Rv0759c-Rv0760c
0.2191780821917808,Rv0794c-Rv0795
0.21176470588235294,Rv0823c
0.328125,Rv0888
0.21686746987951808,Rv0927c
0.2028985507246377,Rv1042c-Rv1043c
0.19672131147540983,Rv1045
0.2608695652173913,Rv1179c-pks3
0.23880597014925373,Rv1225c
0.3333333333333333,Rv1258c
0.3333333333333333,mcr11
0.3972602739726027,Rv1269c
0.2542372881355932,Rv1444c
0.25396825396825395,opcA
0.22972972972972974,Rv1506c-Rv1507c
0.22988505747126436,plsB1
0.30158730158730157,Rv1730c
0.21875,Rv1775
0.2926829268292683,PPE31-PPE32
0.25757575757575757,Rv1907c
0.24193548387096775,ctpF
0.3150684931506849,dosT
0.2631578947368421,Rv2081c
0.22077922077922077,Rv2133c
0.26865671641791045,Rv2148c
0.2898550724637681,Rv2264c
0.29508196721311475,Rv2303c
0.32857142857142857,mmpL9
0.19718309859154928,plcA-PPE38
0.2289156626506024,Rv2405-Rv2406c
0.22857142857142856,Rv2437
0.25,vapB17
0.2619047619047619,vapB18
0.34146341463414637,Rv2624c
0.2375,Rv2709
0.3116883116883117,Rv2823c
0.3611111111111111,cobB
0.2948717948717949,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.35,Rv2923c
0.2692307692307692,ppsA
0.3013698630136986,Rv3428c-PPE59
0.2236842105263158,Rv3483c
0.23529411764705882,ddn-Rv3548c
0.25,ponA2-Rv3683
0.27419354838709675,Rv3766
0.2716049382716049,Rv3773c
0.3114754098360656,lipE-Rv3776
0.3333333333333333,Rv3802c-fbpD
0.2716049382716049,Rv3829c
0.3108108108108108,Rv3830c
0.27941176470588236,Rv3847
0.1951219512195122,eccC2
0.20833333333333334,dnaA
0.234375,dnaA-dnaN
0.3132530120481928,alaT-Rv0008c
0.3,Rv0012
0.25333333333333335,pknB
0.32098765432098764,pknA
0.21052631578947367,fhaA-leuT
0.24,whiB5-Rv0023
0.1917808219178082,bioF2
0.29850746268656714,fadD34
0.29508196721311475,fadD34-Rv0036c
0.30158730158730157,leuS
0.30120481927710846,dnaB
0.37333333333333335,dnaB-Rv0059
0.16842105263157894,Rv0061c
0.21518987341772153,Rv0064
0.3333333333333333,Rv0067c-Rv0068
0.26229508196721313,glyA2-Rv0071
0.234375,Rv0078A
0.2857142857142857,hycE-Rv0088
0.2857142857142857,Rv0088-Rv0089
0.31666666666666665,ctpB
0.25316455696202533,Rv0104
0.2894736842105263,hddA
0.34375,hddA-ldtA
0.23880597014925373,oxyS
0.4032258064516129,fusA2
0.19753086419753085,fadE1
0.3442622950819672,fadE1-fgd2
0.21176470588235294,cyp138
0.2222222222222222,mce1D
0.2597402597402597,sigG
0.189873417721519,Rv0185
0.3333333333333333,Rv0194
0.3548387096774194,Rv0210-pckA
0.2786885245901639,Rv0221
0.22033898305084745,Rv0223c
0.2125,Rv0226c
0.29508196721311475,fadE5
0.2823529411764706,Rv0245
0.2,nirB
0.328125,vapB25
0.2692307692307692,eccD3
0.2682926829268293,Rv0302
0.21176470588235294,Rv0311
0.36666666666666664,Rv0315
0.22666666666666666,Rv0330c-Rv0331
0.3157894736842105,Rv0376c
0.2857142857142857,Rv0380c
0.25287356321839083,clpB
0.17567567567567569,Rv0398c
0.21505376344086022,fadD30
0.30985915492957744,Rv0439c-groEL2
0.21428571428571427,rskA
0.2375,sigK-Rv0446c
