bayes,locus
0.2463768115942029,Rv0024
0.3291139240506329,Rv0045c
0.22580645161290322,Rv0063
0.27906976744186046,Rv0090
0.2,ephF
0.27380952380952384,Rv0176
0.22857142857142856,PE_PGRS3-PE_PGRS4
0.2638888888888889,pks6
0.25757575757575757,Rv0420c-Rv0421c
0.29577464788732394,senX3-regX3
0.25333333333333335,Rv0576
0.2857142857142857,mce2B
0.2987012987012987,Rv0759c-Rv0760c
0.2777777777777778,ptrBb-emrB
0.20238095238095238,Rv0794c-Rv0795
0.25925925925925924,Rv0823c
0.29577464788732394,Rv0888
0.2948717948717949,Rv0927c
0.36,Rv1042c-Rv1043c
0.19402985074626866,Rv1045
0.23943661971830985,Rv1179c-pks3
0.22666666666666666,Rv1225c
0.29333333333333333,Rv1258c
0.2413793103448276,mcr11
0.2878787878787879,Rv1269c
0.23529411764705882,opcA
0.2833333333333333,Rv1506c-Rv1507c
0.25,plsB1
0.2,Rv1730c
0.26506024096385544,Rv1775
0.26744186046511625,Rv1907c
0.2909090909090909,ctpF
0.19736842105263158,dosT
0.2727272727272727,Rv2061c-cobN
0.3287671232876712,lppJ
0.13333333333333333,Rv2081c
0.3230769230769231,Rv2148c
0.2714285714285714,Rv2264c
0.2692307692307692,mmpL9
0.25,plcA-PPE38
0.275,Rv2405-Rv2406c
0.30952380952380953,Rv2437
0.26506024096385544,vapB17
0.1935483870967742,vapB18
0.2857142857142857,Rv2709
0.29545454545454547,Rv2823c
0.2564102564102564,cobB
0.23880597014925373,Rv2862c-vapB23
0.24324324324324326,lppW-trmD
0.36,Rv2923c
0.2857142857142857,ppsA
0.27906976744186046,dinP
0.34146341463414637,Rv3428c-PPE59
0.20270270270270271,Rv3483c
0.24242424242424243,ddn-Rv3548c
0.25301204819277107,ponA2-Rv3683
0.22857142857142856,Rv3766
0.2345679012345679,lipE-Rv3776
0.2191780821917808,Rv3785
0.28,Rv3802c-fbpD
0.3157894736842105,Rv3829c
0.30666666666666664,Rv3830c
0.2,Rv3847
0.19672131147540983,eccC2
0.3055555555555556,dnaA-dnaN
0.2857142857142857,alaT-Rv0008c
0.36764705882352944,Rv0012
0.30158730158730157,pknB
0.28169014084507044,pknA
0.27058823529411763,fhaA-leuT
0.225,whiB5-Rv0023
0.24050632911392406,bioF2
0.3,fadD34
