bayes,locus
0.2716049382716049,Rv0026
0.23529411764705882,Rv0029
0.28205128205128205,Rv0064-vapB1
0.2967032967032967,Rv0067c-Rv0068
0.2804878048780488,hddA
0.2289156626506024,Rv0147
0.25862068965517243,Rv0149
0.25,Rv0161
0.2631578947368421,mmpL11-Rv0203
0.2878787878787879,fadE3
0.3,Rv0249c-Rv0250c
0.2602739726027397,pks6
0.30434782608695654,glnH
0.3,senX3-regX3
0.20833333333333334,Rv0499
0.2222222222222222,gabP
0.19047619047619047,nrdZ
0.2857142857142857,Rv0584
0.3048780487804878,mce2D
0.2222222222222222,galTb
0.25301204819277107,Rv0634A
0.2833333333333333,Rv0689c-Rv0690c
0.313953488372093,Rv0698
0.2923076923076923,atsA
0.2727272727272727,Rv0750-mmsB
0.2753623188405797,mshD-phoT
0.2857142857142857,Rv0830
0.2361111111111111,far-Rv0856
0.25,Rv0890c
0.2602739726027397,Rv0922-Rv0923c
0.21951219512195122,Rv0927c
0.275,pstS2
0.21212121212121213,Rv0943c
0.2823529411764706,Rv1012
0.358974358974359,Rv1139c-Rv1140
0.28169014084507044,Rv1179c-pks3
0.2682926829268293,ncrMT1234-esxK
0.2903225806451613,Rv1322
0.15714285714285714,Rv1435c
0.323943661971831,Rv1488
0.2535211267605634,Rv1498c
0.20833333333333334,Rv1503c
0.25882352941176473,Rv1506c-Rv1507c
0.24285714285714285,fadD11
0.34375,cya
0.2236842105263158,pks8
0.1774193548387097,Rv1672c
0.2898550724637681,Rv1729c
0.2711864406779661,Rv1841c
0.25806451612903225,Rv1868
0.25,Rv1895
0.2597402597402597,mce3C
0.2926829268292683,Rv1977
0.2549019607843137,Rv1996
0.18055555555555555,Rv2059
0.20634920634920634,Rv2081c
0.2878787878787879,Rv2082
0.3387096774193548,vapB37-Rv2105
0.3013698630136986,Rv2106-PE22
0.1780821917808219,Rv2113
0.25862068965517243,Rv2227
0.22972972972972974,Rv2248-glpD1
0.3116883116883117,cyp121
0.2857142857142857,stp
0.31645569620253167,mbtI-Rv2387
0.3230769230769231,Rv2390c-sirA
0.2727272727272727,Rv2478c
0.2647058823529412,bkdB
0.2112676056338028,scoA
0.2542372881355932,Rv2562
0.2857142857142857,Rv2625c
0.39705882352941174,Rv2630-Rv2631
0.21818181818181817,Rv2660c
0.21333333333333335,Rv2706c
0.24285714285714285,Rv2797c
0.3333333333333333,Rv2809
0.29333333333333333,Rv2823c
0.2833333333333333,ugpA
0.28125,ppsA
0.2463768115942029,Rv3175
0.2542372881355932,Rv3337
0.3625,PPE55-Rv3348
0.34285714285714286,dnaE2
0.26582278481012656,lytB1
0.2375,Rv3395c-Rv3395A
0.35135135135135137,alr-Rv3424c
0.2878787878787879,Rv3468c
0.2777777777777778,cyp125
0.2857142857142857,mutY
0.1891891891891892,dppD
0.2054794520547945,serV-Rv3723
0.1746031746031746,cut5b
0.25396825396825395,ctpJ-nmtR
0.3194444444444444,Rv3769
0.25316455696202533,Rv3787c
0.22058823529411764,Rv3836
