bayes,locus
0.3333333333333333,Rv0024
0.2753623188405797,Rv0045c
0.2857142857142857,Rv0063
0.24285714285714285,Rv0090
0.24242424242424243,ephF
0.30434782608695654,Rv0176
0.31645569620253167,PE_PGRS3-PE_PGRS4
0.23943661971830985,pks6
0.2911392405063291,Rv0420c-Rv0421c
0.2571428571428571,senX3-regX3
0.40540540540540543,Rv0712-Rv0713
0.13114754098360656,Rv0759c-Rv0760c
0.21428571428571427,aldA
0.36231884057971014,emrB
0.2891566265060241,Rv0794c-Rv0795
0.2786885245901639,Rv0823c
0.16363636363636364,Rv0888
0.27848101265822783,Rv0927c
0.20270270270270271,Rv1042c-Rv1043c
0.37681159420289856,Rv1045
0.2876712328767123,Rv1179c-pks3
0.3181818181818182,Rv1225c
0.28125,Rv1258c
0.25675675675675674,mcr11
0.20588235294117646,Rv1269c
0.2777777777777778,opcA
0.2786885245901639,Rv1506c-Rv1507c
0.20512820512820512,plsB1
0.21621621621621623,Rv1730c
0.15517241379310345,Rv1775
0.38666666666666666,Rv1907c
0.35135135135135137,ctpF
0.3064516129032258,dosT
0.25396825396825395,Rv2081c
0.3563218390804598,PE21-Rv2100
0.2676056338028169,Rv2148c
0.2,Rv2264c
0.3424657534246575,mmpL9
0.3157894736842105,plcA-PPE38
0.2876712328767123,Rv2405-Rv2406c
0.17073170731707318,Rv2437
0.24615384615384617,vapB17
0.25,vapB18
0.3472222222222222,Rv2709
0.15384615384615385,Rv2823c
0.24561403508771928,cobB
0.26153846153846155,Rv2862c-vapB23
0.32,lppW-trmD
0.3611111111111111,Rv2923c
0.26666666666666666,ppsA
0.32894736842105265,Rv2949c
0.27710843373493976,Rv3074
0.28169014084507044,Rv3399
0.2926829268292683,Rv3483c
0.17391304347826086,Rv3528c-Rv3529c
0.2054794520547945,ddn-Rv3548c
0.2898550724637681,ponA2-Rv3683
0.2608695652173913,glpK
0.3333333333333333,Rv3766
0.28378378378378377,lipE-Rv3776
0.26373626373626374,Rv3785
0.2840909090909091,Rv3802c-fbpD
0.2727272727272727,Rv3829c
0.2716049382716049,Rv3830c
0.323943661971831,Rv3847
0.35384615384615387,eccC2
0.2465753424657534,dnaA-dnaN
0.2702702702702703,alaT-Rv0008c
0.22666666666666666,Rv0010c-Rv0011c
0.3333333333333333,Rv0012
0.24193548387096775,pknB
0.36764705882352944,pknA
0.22972972972972974,fhaA-leuT
0.2926829268292683,whiB5-Rv0023
0.25,Rv0029
0.18666666666666668,bioF2
0.2714285714285714,fadD34
0.25,fadD34-Rv0036c
0.36666666666666664,leuS
0.28378378378378377,Rv0042c
0.2647058823529412,dnaB-Rv0059
0.34146341463414637,Rv0061c
0.32967032967032966,Rv0067c-Rv0068
0.25675675675675674,glyA2-Rv0071
0.3870967741935484,Rv0071
0.35802469135802467,Rv0078A
0.323943661971831,hycE-Rv0088
0.3013698630136986,Rv0088-Rv0089
0.1917808219178082,Rv0090-mtn
0.23333333333333334,Rv0104
0.2,Rv0111
0.3230769230769231,hddA
0.3230769230769231,hddA-ldtA
0.3939393939393939,oxyS
0.36363636363636365,fusA2
0.2830188679245283,cyp138
0.2698412698412698,adhE1
0.30666666666666664,mce1A
0.22972972972972974,mce1D
0.2361111111111111,sigG
0.26666666666666666,Rv0185
0.2191780821917808,Rv0194
0.3108108108108108,Rv0210-pckA
0.23529411764705882,Rv0221
0.35,Rv0223c
0.2318840579710145,Rv0226c
0.3,Rv0245
0.24358974358974358,nirB
0.3709677419354839,vapB25
0.42028985507246375,eccD3
0.2459016393442623,Rv0302
0.3333333333333333,Rv0311
0.3333333333333333,Rv0315
0.3287671232876712,Rv0316
0.2777777777777778,Rv0330c-Rv0331
0.3333333333333333,ansP2
0.23809523809523808,Rv0368c
0.359375,Rv0376c
0.2535211267605634,Rv0380c
0.29577464788732394,Rv0396
0.38095238095238093,Rv0398c
0.25925925925925924,mmpL1
0.23943661971830985,fadD30
0.24193548387096775,Rv0439c-groEL2
0.3283582089552239,rskA
0.22388059701492538,sigK-Rv0446c
0.2602739726027397,mmpS4-Rv0452
0.23529411764705882,Rv0452
0.2857142857142857,Rv0457c
0.28378378378378377,pcaA-Rv0470A
0.36619718309859156,mshA
0.2191780821917808,Rv0492c
0.3076923076923077,Rv0518-Rv0519c
0.25,ccsA
