bayes,locus
0.3,Rv0024
0.16666666666666666,Rv0045c
0.2948717948717949,Rv0063
0.3026315789473684,Rv0090
0.3,ephF
0.2537313432835821,Rv0176
0.15,PE_PGRS3-PE_PGRS4
0.2608695652173913,pks6
0.2911392405063291,Rv0420c-Rv0421c
0.21951219512195122,Rv0466-icl1
0.3013698630136986,senX3-regX3
0.2459016393442623,Rv0712-Rv0713
0.2328767123287671,Rv0759c-Rv0760c
0.23655913978494625,Rv0794c-Rv0795
0.16455696202531644,Rv0823c
0.3728813559322034,Rv0888
0.273972602739726,Rv0927c
0.2459016393442623,Rv1042c-Rv1043c
0.35443037974683544,Rv1045
0.27631578947368424,Rv1179c-pks3
0.2465753424657534,Rv1225c
0.265625,Rv1258c
0.23170731707317074,mcr11
0.3116883116883117,Rv1269c
0.2638888888888889,opcA
0.23376623376623376,Rv1506c-Rv1507c
0.20754716981132076,plsB1
0.26666666666666666,Rv1730c
0.25301204819277107,Rv1775
0.20253164556962025,Rv1907c
0.25316455696202533,Rv1990A-mazF6
0.2261904761904762,ctpF
0.28205128205128205,dosT
0.21428571428571427,Rv2148c
0.2463768115942029,Rv2264c
0.3287671232876712,mmpL9
0.2876712328767123,plcA-PPE38
0.2087912087912088,Rv2405-Rv2406c
0.2261904761904762,Rv2437
0.24,vapB17
0.34523809523809523,vapB18
0.2413793103448276,Rv2709
0.3125,clgR
0.3582089552238806,Rv2823c
0.2054794520547945,cobB
0.28378378378378377,Rv2862c-vapB23
0.18478260869565216,lppW-trmD
0.21428571428571427,Rv2923c
0.2345679012345679,Rv3428c-PPE59
0.26506024096385544,gadB
0.21518987341772153,Rv3483c
0.2714285714285714,ddn-Rv3548c
0.22727272727272727,ponA2-Rv3683
0.22857142857142856,Rv3727
0.21212121212121213,Rv3766
0.27380952380952384,lipE-Rv3776
0.25,Rv3802c-fbpD
0.2840909090909091,Rv3829c
0.19480519480519481,Rv3830c
0.20987654320987653,Rv3847
0.23076923076923078,espK
0.14285714285714285,eccC2
0.273972602739726,dnaA-dnaN
0.23943661971830985,alaT-Rv0008c
0.13953488372093023,Rv0012
0.22727272727272727,pknB
0.2835820895522388,pknA
0.2631578947368421,fhaA-leuT
0.23333333333333334,whiB5-Rv0023
0.3088235294117647,Rv0027
0.19696969696969696,bioF2
0.25,fadD34
0.2857142857142857,fadD34-Rv0036c
0.2808988764044944,leuS
0.27419354838709675,dnaB-Rv0059
0.19696969696969696,Rv0061c
0.3055555555555556,Rv0067c-Rv0068
0.22950819672131148,glyA2-Rv0071
0.2597402597402597,Rv0078A
0.17647058823529413,hycE-Rv0088
0.2894736842105263,Rv0088-Rv0089
0.2894736842105263,Rv0104
0.1568627450980392,hddA
0.2235294117647059,hddA-ldtA
0.21951219512195122,oxyS
0.34375,fusA2
0.3333333333333333,cyp138
0.20512820512820512,fadD5
0.2698412698412698,mce1D
0.3076923076923077,sigG
0.3026315789473684,Rv0185
0.28169014084507044,mymT-Rv0187
0.36231884057971014,Rv0194
0.16417910447761194,Rv0210-pckA
0.22077922077922077,Rv0221
0.25333333333333335,Rv0223c
0.3088235294117647,Rv0226c
0.19047619047619047,aftD
0.2571428571428571,fadE5
0.22535211267605634,Rv0245
0.19444444444444445,nirB
0.20689655172413793,vapB25
0.20689655172413793,eccD3
0.3050847457627119,Rv0302
0.391304347826087,Rv0311
0.3466666666666667,Rv0314c
0.18681318681318682,Rv0315
0.22077922077922077,dcd-udgA
0.3076923076923077,Rv0330c-Rv0331
0.2375,Rv0374c
0.3548387096774194,Rv0376c
0.3424657534246575,Rv0380c
0.29411764705882354,Rv0398c
0.2597402597402597,fadD30
0.2753623188405797,Rv0439c-groEL2
0.3225806451612903,rskA
0.24615384615384617,sigK-Rv0446c
0.24096385542168675,mmpS4-Rv0452
0.2948717948717949,Rv0452
0.25609756097560976,Rv0457c
0.2619047619047619,pcaA-Rv0470A
0.22727272727272727,mshA
0.27692307692307694,Rv0492c
0.26865671641791045,Rv0518-Rv0519c
0.22727272727272727,ccsA
0.25,Rv0530
0.29411764705882354,galE3
0.203125,Rv0537c
0.23809523809523808,vapB3-fadD8
0.3333333333333333,Rv0565c
0.26582278481012656,Rv0575c
0.2,Rv0585c-mce2R
0.21794871794871795,yrbE2B
0.2054794520547945,mce2B
0.2857142857142857,mce2F
0.30666666666666664,Rv0597c-vapC27
0.2028985507246377,tcrA-Rv0603
0.23728813559322035,Rv0613c
0.27631578947368424,recD
0.2,mmaA2
0.3333333333333333,vapC6
0.3150684931506849,atsD
0.24675324675324675,echA4
0.22972972972972974,mmpL5
0.14814814814814814,Rv0679c
0.296875,rpsL
0.2891566265060241,Rv0691c
0.28205128205128205,Rv0697
0.21794871794871795,Rv0699
0.21951219512195122,Rv0726c
0.2898550724637681,Rv0744c-Rv0745
0.27710843373493976,Rv0745
0.2857142857142857,Rv0749A-Rv0750
0.24050632911392406,cyp51
0.3253012048192771,Rv0767c
0.2777777777777778,aldA
0.390625,ggtA
0.22388059701492538,Rv0789c
0.25842696629213485,purF
0.29850746268656714,sseC2
0.2857142857142857,Rv0825c
0.3116883116883117,lpqR
0.32857142857142857,narL
0.2923076923076923,pdc-Rv0854
0.2692307692307692,far
0.18840579710144928,dapC
0.21212121212121213,rpfA
0.22535211267605634,Rv0874c
0.2361111111111111,Rv0877
0.21428571428571427,Rv0890c
0.2537313432835821,Rv0893c
0.203125,Rv0893c-Rv0894
0.29508196721311475,Rv0907
0.30158730158730157,PE7-betP
0.2,Rv0927c-pstS3
0.3333333333333333,Rv0939
0.25,Rv0959
0.203125,Rv0964c-Rv0965c
0.3333333333333333,accD2
0.328125,PE_PGRS18-mprA
0.3013698630136986,mprB-pepD
0.2875,Rv0987
0.23076923076923078,Rv0988
0.22093023255813954,grcC2
0.2714285714285714,Rv0991c-Rv0992c
0.25675675675675674,rimJ
0.21311475409836064,eno
0.25333333333333335,kdpE
0.2391304347826087,Rv1046c
0.2676056338028169,Rv1048c
0.17857142857142858,mpr5-Rv1052
0.27631578947368424,Rv1072-Rv1073
0.27631578947368424,lipU
0.28,celA2b
0.2898550724637681,MTS0858-glyA1
0.29850746268656714,Rv1105
0.2804878048780488,Rv1117
0.2328767123287671,Rv1136-Rv1137c
0.2361111111111111,pimE
0.2571428571428571,mutT2
0.20253164556962025,mutT2-narG
