bayes,locus
0.23076923076923078,Rv0026
0.29577464788732394,Rv0029
0.3125,Rv0064-vapB1
0.19696969696969696,Rv0067c-Rv0068
0.2247191011235955,hddA
0.3013698630136986,Rv0147
0.375,Rv0149
0.3058823529411765,Rv0161
0.2535211267605634,mmpL11-Rv0203
0.31645569620253167,fadE3
0.19047619047619047,Rv0249c-Rv0250c
0.2647058823529412,pks6
0.3188405797101449,glnH
0.19672131147540983,senX3-regX3
0.2727272727272727,Rv0499
0.30120481927710846,gabP
0.22388059701492538,nrdZ
0.21333333333333335,Rv0584
0.24285714285714285,mce2D
0.3157894736842105,galTb
0.18666666666666668,Rv0634A
0.18333333333333332,Rv0689c-Rv0690c
0.22988505747126436,Rv0698
0.24096385542168675,atsA
0.2857142857142857,Rv0750-mmsB
0.32051282051282054,mshD-phoT
0.25,Rv0830
0.28169014084507044,far-Rv0856
0.2625,Rv0890c
0.2597402597402597,Rv0922-Rv0923c
0.3055555555555556,Rv0927c
0.2727272727272727,pstS2
0.29333333333333333,Rv0943c
0.2112676056338028,Rv1012
0.32051282051282054,Rv1139c-Rv1140
0.19718309859154928,Rv1179c-pks3
0.2840909090909091,ncrMT1234-esxK
0.2676056338028169,Rv1322
0.32,Rv1435c
0.25,Rv1488
0.22988505747126436,Rv1498c
0.3384615384615385,Rv1503c
0.2125,Rv1506c-Rv1507c
0.29310344827586204,fadD11
0.21052631578947367,cya
0.19736842105263158,pks8
0.3,Rv1672c
0.2647058823529412,Rv1729c
0.3116883116883117,Rv1841c
0.2702702702702703,Rv1868
0.2876712328767123,Rv1895
0.2465753424657534,mce3C
0.23529411764705882,Rv1977
0.4153846153846154,Rv1996
0.24691358024691357,Rv2059
0.2318840579710145,Rv2081c
0.25396825396825395,Rv2082
0.3333333333333333,vapB37-Rv2105
0.2903225806451613,Rv2106-PE22
0.2876712328767123,Rv2113
0.24675324675324675,Rv2227
0.273972602739726,Rv2248-glpD1
0.3561643835616438,cyp121
0.25,stp
0.29577464788732394,mbtI-Rv2387
0.34375,Rv2390c-sirA
0.2727272727272727,Rv2478c
0.22784810126582278,bkdB
0.2804878048780488,scoA
0.2727272727272727,Rv2562
0.2676056338028169,Rv2625c
0.24675324675324675,Rv2630-Rv2631
0.32432432432432434,Rv2660c
0.2375,Rv2706c
0.25,Rv2797c
0.24285714285714285,Rv2809
0.2,Rv2823c
0.24358974358974358,ugpA
0.20930232558139536,ppsA
0.2876712328767123,Rv3175
0.2911392405063291,Rv3337
0.2564102564102564,PPE55-Rv3348
0.24324324324324326,dnaE2
0.31343283582089554,lytB1
0.328125,Rv3395c-Rv3395A
0.2916666666666667,alr-Rv3424c
0.2898550724637681,Rv3468c
0.29850746268656714,cyp125
0.27419354838709675,mutY
0.2289156626506024,dppD
0.34615384615384615,serV-Rv3723
0.2876712328767123,cut5b
0.36486486486486486,ctpJ-nmtR
0.2463768115942029,Rv3769
0.3442622950819672,Rv3787c
0.3188405797101449,Rv3836
0.2702702702702703,MTS2975-Rv3844
0.21212121212121213,espE
0.390625,espK
0.3157894736842105,Rv3900c
0.20253164556962025,gid
0.3561643835616438,dnaA-dnaN
0.23333333333333334,recF
0.27380952380952384,Rv0007
0.2236842105263158,alaT-Rv0008c
0.3170731707317073,pstP-fhaB
0.25316455696202533,Rv0031-bioF2
0.31868131868131866,bioF2
0.3375,Rv0039c
0.31343283582089554,Rv0042c
0.30952380952380953,Rv0047c
0.25925925925925924,Rv0061c
0.2923076923076923,Rv0067c
0.3181818181818182,Rv0073
0.2597402597402597,Rv0075
0.30158730158730157,Rv0079
0.1896551724137931,Rv0080
