bayes,locus
0.2191780821917808,Rv0024
0.23333333333333334,Rv0045c
0.18032786885245902,Rv0063
0.20754716981132076,Rv0090
0.208955223880597,ephF
0.2717391304347826,Rv0176
0.2459016393442623,PE_PGRS3-PE_PGRS4
0.296875,pks6
0.2962962962962963,Rv0420c-Rv0421c
0.2716049382716049,senX3-regX3
0.3108108108108108,mce2B
0.27710843373493976,Rv0648
0.2375,Rv0759c-Rv0760c
0.16666666666666666,Rv0794c-Rv0795
0.30864197530864196,Rv0823c
0.23684210526315788,Rv0888
0.2222222222222222,Rv0927c
0.2535211267605634,Rv1042c-Rv1043c
0.30434782608695654,Rv1045
0.16216216216216217,Rv1179c-pks3
0.27586206896551724,Rv1225c
0.19101123595505617,Rv1258c
0.25,mcr11
0.1791044776119403,Rv1269c
0.24615384615384617,Rv1444c
0.2033898305084746,opcA
0.24242424242424243,Rv1506c-Rv1507c
0.15714285714285714,plsB1
0.2,Rv1730c
0.2911392405063291,Rv1775
0.2753623188405797,PPE31-PPE32
0.23076923076923078,Rv1907c
0.34210526315789475,ctpF
0.2972972972972973,dosT
0.21666666666666667,Rv2081c
0.15151515151515152,Rv2133c
0.16129032258064516,Rv2148c
0.2702702702702703,Rv2264c
0.23170731707317074,Rv2303c
0.23863636363636365,mmpL9
0.16176470588235295,plcA-PPE38
0.18421052631578946,Rv2405-Rv2406c
0.1643835616438356,Rv2437
0.1388888888888889,vapB17
0.19117647058823528,vapB18
0.19230769230769232,Rv2624c
0.2328767123287671,Rv2709
0.2054794520547945,Rv2823c
0.30158730158730157,cobB
0.2,Rv2862c-vapB23
0.17142857142857143,lppW-trmD
0.25396825396825395,Rv2923c
0.18571428571428572,ppsA
0.3125,Rv3428c-PPE59
0.2318840579710145,Rv3483c
0.20634920634920634,ddn-Rv3548c
0.14285714285714285,ponA2-Rv3683
0.26153846153846155,Rv3766
0.20253164556962025,Rv3773c
0.14925373134328357,lipE-Rv3776
0.14754098360655737,Rv3802c-fbpD
0.23076923076923078,Rv3829c
0.25,Rv3830c
0.23076923076923078,Rv3847
0.22950819672131148,eccC2
0.265625,dnaA
0.2903225806451613,dnaA-dnaN
0.17721518987341772,alaT-Rv0008c
0.19230769230769232,Rv0012
0.2125,pknB
0.26666666666666666,pknA
0.2,fhaA-leuT
0.2054794520547945,whiB5-Rv0023
0.21212121212121213,bioF2
0.21428571428571427,fadD34
0.26666666666666666,fadD34-Rv0036c
0.16666666666666666,leuS
0.25333333333333335,dnaB
0.18461538461538463,dnaB-Rv0059
0.2714285714285714,Rv0061c
0.17567567567567569,Rv0064
0.23076923076923078,Rv0067c-Rv0068
0.1780821917808219,glyA2-Rv0071
0.2328767123287671,Rv0078A
0.25,hycE-Rv0088
0.18571428571428572,Rv0088-Rv0089
0.17857142857142858,ctpB
0.24324324324324326,Rv0104
0.13157894736842105,hddA
0.24096385542168675,hddA-ldtA
0.2727272727272727,oxyS
0.2191780821917808,fusA2
0.31521739130434784,fadE1
0.171875,fadE1-fgd2
0.2222222222222222,cyp138
0.24324324324324326,mce1D
0.16279069767441862,sigG
0.18867924528301888,Rv0185
0.24615384615384617,Rv0194
0.24242424242424243,Rv0210-pckA
0.16470588235294117,Rv0221
0.2727272727272727,Rv0223c
0.27450980392156865,Rv0226c
0.26582278481012656,fadE5
0.2535211267605634,Rv0245
0.15714285714285714,nirB
0.21428571428571427,vapB25
0.175,eccD3
0.21518987341772153,Rv0302
0.24324324324324326,Rv0311
0.21333333333333335,Rv0315
0.18518518518518517,Rv0330c-Rv0331
0.2876712328767123,Rv0376c
0.22058823529411764,Rv0380c
0.3235294117647059,clpB
0.265625,Rv0398c
0.18181818181818182,fadD30
0.2692307692307692,Rv0439c-groEL2
0.125,rskA
0.2714285714285714,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.2835820895522388,Rv0452
0.3333333333333333,Rv0457c
0.18181818181818182,pcaA-Rv0470A
0.21794871794871795,mshA
0.2898550724637681,Rv0492c
0.19047619047619047,mmpL2
0.2375,Rv0518-Rv0519c
0.2236842105263158,ccsA
0.23943661971830985,Rv0530
0.1643835616438356,galE3
0.23684210526315788,Rv0537c
0.21428571428571427,vapB3-fadD8
0.2631578947368421,Rv0565c
0.2727272727272727,Rv0575c
0.23076923076923078,Rv0585c
0.16049382716049382,Rv0585c-mce2R
0.3188405797101449,yrbE2B
0.16666666666666666,Rv0590A
0.2,mce2F
0.275,Rv0597c-vapC27
0.1917808219178082,tcrA-Rv0603
0.2631578947368421,Rv0613c
0.2619047619047619,recD
0.25,mmaA2
0.16666666666666666,atsD
0.3108108108108108,echA4
0.2463768115942029,mmpL5
0.22972972972972974,Rv0679c
0.3076923076923077,rpsL
0.20833333333333334,Rv0691c
0.288135593220339,lldD1-Rv0695
0.23529411764705882,Rv0697
0.24050632911392406,Rv0699
0.265625,Rv0713
0.3235294117647059,Rv0737-Rv0738
0.25396825396825395,Rv0745
0.23076923076923078,Rv0749A-Rv0750
0.23333333333333334,cyp123
0.27586206896551724,aldA
0.2625,ggtA
0.2077922077922078,Rv0775
0.25,purF
0.3055555555555556,sseC2
0.18518518518518517,Rv0825c
0.3150684931506849,lpqR
0.2261904761904762,narL
0.2459016393442623,pdc-Rv0854
0.203125,far
0.21212121212121213,dapC
