bayes,locus
0.2112676056338028,Rv0024
0.19444444444444445,Rv0045c
0.20634920634920634,Rv0063
0.2727272727272727,Rv0090
0.25675675675675674,ephF
0.25882352941176473,Rv0176
0.3,PE_PGRS3-PE_PGRS4
0.2676056338028169,pks6
0.22807017543859648,Rv0420c-Rv0421c
0.3333333333333333,Rv0466-icl1
0.2631578947368421,senX3-regX3
0.2465753424657534,Rv0712-Rv0713
0.34782608695652173,Rv0759c-Rv0760c
0.2638888888888889,Rv0794c-Rv0795
0.34285714285714286,Rv0823c
0.2911392405063291,Rv0888
0.18840579710144928,Rv0927c
0.27710843373493976,Rv1042c-Rv1043c
0.24193548387096775,Rv1045
0.30666666666666664,Rv1179c-pks3
0.3424657534246575,Rv1225c
0.22784810126582278,Rv1258c
0.26865671641791045,mcr11
0.2535211267605634,Rv1269c
0.3,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.29333333333333333,plsB1
0.3291139240506329,Rv1730c
0.28125,Rv1775
0.3333333333333333,Rv1907c
0.3384615384615385,Rv1990A-mazF6
0.20270270270270271,ctpF
0.2727272727272727,dosT
0.21621621621621623,Rv2148c
0.25396825396825395,Rv2264c
0.24242424242424243,mmpL9
0.2413793103448276,plcA-PPE38
0.3684210526315789,Rv2405-Rv2406c
0.2916666666666667,Rv2437
0.23684210526315788,vapB17
0.28,vapB18
0.2857142857142857,Rv2709
0.24324324324324326,clgR
0.2676056338028169,Rv2823c
0.22784810126582278,cobB
0.25,Rv2862c-vapB23
0.31746031746031744,lppW-trmD
0.296875,Rv2923c
0.2647058823529412,Rv3428c-PPE59
0.23809523809523808,gadB
0.19047619047619047,Rv3483c
0.25333333333333335,ddn-Rv3548c
0.2033898305084746,ponA2-Rv3683
0.18461538461538463,Rv3727
0.234375,Rv3766
0.27710843373493976,lipE-Rv3776
0.273972602739726,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.26785714285714285,Rv3830c
0.2077922077922078,Rv3847
0.24615384615384617,espK
0.2647058823529412,eccC2
0.34285714285714286,dnaA-dnaN
0.22784810126582278,alaT-Rv0008c
0.2542372881355932,Rv0012
0.2804878048780488,pknB
0.20967741935483872,pknA
0.4393939393939394,fhaA-leuT
0.27631578947368424,whiB5-Rv0023
0.2835820895522388,Rv0027
0.33766233766233766,bioF2
0.22784810126582278,fadD34
0.2375,fadD34-Rv0036c
0.32,leuS
0.22033898305084745,dnaB-Rv0059
0.2903225806451613,Rv0061c
0.3582089552238806,Rv0067c-Rv0068
0.26582278481012656,glyA2-Rv0071
0.2328767123287671,Rv0078A
0.25675675675675674,hycE-Rv0088
0.2222222222222222,Rv0088-Rv0089
0.29411764705882354,Rv0104
0.20512820512820512,hddA
0.29545454545454547,hddA-ldtA
0.2972972972972973,oxyS
0.21428571428571427,fusA2
0.45454545454545453,cyp138
0.27692307692307694,fadD5
0.19672131147540983,mce1D
0.2923076923076923,sigG
0.3508771929824561,Rv0185
0.18181818181818182,mymT-Rv0187
0.3387096774193548,Rv0194
0.3114754098360656,Rv0210-pckA
0.2823529411764706,Rv0221
0.27380952380952384,Rv0223c
0.26666666666666666,Rv0226c
0.21739130434782608,aftD
0.2289156626506024,fadE5
0.2631578947368421,Rv0245
0.27848101265822783,nirB
0.2714285714285714,vapB25
0.2894736842105263,eccD3
0.22666666666666666,Rv0302
0.24390243902439024,Rv0311
0.25301204819277107,Rv0314c
0.24285714285714285,Rv0315
0.19298245614035087,dcd-udgA
0.4,Rv0330c-Rv0331
0.2625,Rv0374c
0.2777777777777778,Rv0376c
0.18333333333333332,Rv0380c
0.2698412698412698,Rv0398c
0.2647058823529412,fadD30
0.22857142857142856,Rv0439c-groEL2
0.27631578947368424,rskA
0.28125,sigK-Rv0446c
0.32432432432432434,mmpS4-Rv0452
0.21621621621621623,Rv0452
0.32857142857142857,Rv0457c
0.273972602739726,pcaA-Rv0470A
0.22857142857142856,mshA
0.2903225806451613,Rv0492c
0.1774193548387097,Rv0518-Rv0519c
0.32857142857142857,ccsA
0.25333333333333335,Rv0530
0.2638888888888889,galE3
0.24193548387096775,Rv0537c
0.25925925925925924,vapB3-fadD8
0.2911392405063291,Rv0565c
0.22950819672131148,Rv0575c
0.288135593220339,Rv0585c-mce2R
0.22807017543859648,yrbE2B
0.22535211267605634,mce2B
0.3181818181818182,mce2F
0.23880597014925373,Rv0597c-vapC27
0.27631578947368424,tcrA-Rv0603
0.2153846153846154,Rv0613c
0.23214285714285715,recD
0.2835820895522388,mmaA2
0.27710843373493976,vapC6
0.3157894736842105,atsD
0.24324324324324326,echA4
0.25396825396825395,mmpL5
0.29577464788732394,Rv0679c
0.3492063492063492,rpsL
0.24561403508771928,Rv0691c
0.19540229885057472,Rv0697
0.2608695652173913,Rv0699
0.21739130434782608,Rv0726c
0.2840909090909091,Rv0744c-Rv0745
0.25,Rv0745
0.29577464788732394,Rv0749A-Rv0750
0.28,cyp51
0.25,Rv0767c
0.325,aldA
0.20967741935483872,ggtA
0.3246753246753247,Rv0789c
0.25675675675675674,purF
0.225,sseC2
0.22535211267605634,Rv0825c
0.2711864406779661,lpqR
0.2361111111111111,narL
0.2878787878787879,pdc-Rv0854
0.20833333333333334,far
0.2777777777777778,dapC
0.32894736842105265,rpfA
0.2535211267605634,Rv0874c
0.20588235294117646,Rv0877
0.25,Rv0890c
0.3235294117647059,Rv0893c
0.22388059701492538,Rv0893c-Rv0894
0.352112676056338,Rv0907
0.24050632911392406,PE7-betP
0.3333333333333333,Rv0927c-pstS3
0.19047619047619047,Rv0939
0.273972602739726,Rv0959
0.20833333333333334,Rv0964c-Rv0965c
0.3194444444444444,accD2
0.2597402597402597,PE_PGRS18-mprA
0.2833333333333333,mprB-pepD
0.3076923076923077,Rv0987
0.288135593220339,Rv0988
0.24324324324324326,grcC2
0.20833333333333334,Rv0991c-Rv0992c
0.22784810126582278,rimJ
0.2465753424657534,eno
0.3048780487804878,kdpE
0.3246753246753247,Rv1046c
0.28,Rv1048c
0.26666666666666666,mpr5-Rv1052
0.2702702702702703,Rv1072-Rv1073
0.2597402597402597,lipU
0.2875,celA2b
0.3076923076923077,MTS0858-glyA1
0.296875,Rv1105
0.27941176470588236,Rv1117
0.203125,Rv1136-Rv1137c
0.23529411764705882,pimE
0.3125,mutT2
0.3,mutT2-narG
0.3150684931506849,narJ
0.36363636363636365,lpqW
0.21739130434782608,mmpL10
0.2463768115942029,fadD21
0.24285714285714285,fadD36
0.18309859154929578,Rv1194c
0.36231884057971014,fadD6
0.3125,Rv1217c
0.2702702702702703,Rv1227c-lpqX
0.22058823529411764,Rv1230c-Rv1231c
0.27941176470588236,embR-Rv1268c
0.25806451612903225,Rv1272c
0.2777777777777778,Rv1289
0.2638888888888889,Rv1289-Rv1290c
0.21739130434782608,dinG
0.2608695652173913,Rv1357c-Rv1358
0.2459016393442623,Rv1364c
0.3561643835616438,lprF
0.2716049382716049,carA
0.2727272727272727,nlhH
0.2328767123287671,lipI
0.3108108108108108,lprH-Rv1419
0.23333333333333334,uvrC
0.24444444444444444,Rv1429
0.3108108108108108,Rv1432-Rv1433
0.2222222222222222,Rv1435c
0.2465753424657534,Rv1439c
0.22857142857142856,bisC
0.2537313432835821,Rv1458c
0.20967741935483872,Rv1461
0.19402985074626866,Rv1463
0.24,fadE15
0.28,Rv1478-moxR1
0.26865671641791045,Rv1489
0.3013698630136986,lipL
0.2028985507246377,Rv1501-Rv1502
0.23214285714285715,Rv1505c
0.2537313432835821,Rv1507A-Rv1508c
0.25333333333333335,Rv1509-Rv1510
0.18055555555555555,Rv1515c
0.3055555555555556,Rv1520
0.33766233766233766,pks5
0.23684210526315788,Rv1532c
0.19696969696969696,ansA
0.3787878787878788,Rv1566c-Rv1567c
0.19402985074626866,cydC
0.25925925925925924,polA
0.3058823529411765,lysX
0.2777777777777778,pks7
0.20253164556962025,pks8
0.3,dsbF-Rv1678
0.3472222222222222,moeX
0.29508196721311475,moeX-Rv1682
0.23880597014925373,cycA-PPE22
0.2597402597402597,narX
0.3333333333333333,Rv1739c
0.2753623188405797,Rv1769
0.24615384615384617,cyp143
0.33707865168539325,secA2
0.20512820512820512,Rv1823
0.1951219512195122,gcvH
0.2542372881355932,Rv1835c
0.3116883116883117,glcB
0.30434782608695654,guaB1-gnd1
0.2222222222222222,Rv1847
0.23170731707317074,lldD2
0.2571428571428571,Rv1879-cyp140
0.2948717948717949,Rv1888c-Rv1888A
0.19753086419753085,Rv1894c-Rv1895
0.21052631578947367,Rv1904
0.25882352941176473,Rv1920
0.25,lppF
0.29850746268656714,lppF-Rv1922
0.22826086956521738,Rv1924c-fadD31
0.32051282051282054,fadD31
0.359375,Rv1927
0.16666666666666666,fadE17
0.2465753424657534,Rv1936
0.22077922077922077,ephB
0.30927835051546393,mce3A
0.29850746268656714,Rv1972
0.2318840579710145,Rv1978
0.28169014084507044,nrdF1-vapC36
0.2535211267605634,Rv1986
0.21686746987951808,Rv1987-erm(37)
0.3013698630136986,Rv1999c
0.296875,Rv2000
0.3287671232876712,Rv2023A
0.2236842105263158,Rv2039c
0.2,Rv2047c
0.3013698630136986,ASpks-Rv2049c
0.3194444444444444,rpmG1
0.2602739726027397,Rv2059
0.2804878048780488,cobN
0.20967741935483872,Rv2079
0.3424657534246575,Rv2082
0.21621621621621623,Rv2087-pknJ
0.2222222222222222,pknJ
0.4,pepE
0.2727272727272727,pafB
0.32,vapC37
0.19047619047619047,mpa-lppK
0.16091954022988506,Rv2120c-hisG
0.26666666666666666,Rv2128-Rv2129c
0.2702702702702703,pyrD
0.2702702702702703,PE_PGRS38-pbpB
0.2647058823529412,lppM
0.275,Rv2180c
