bayes,locus
0.21875,Rv0024
0.15584415584415584,Rv0045c
0.26153846153846155,Rv0063
0.23076923076923078,Rv0090
0.26666666666666666,ephF
0.2727272727272727,Rv0176
0.2604166666666667,PE_PGRS3-PE_PGRS4
0.25,pks6
0.30666666666666664,Rv0420c-Rv0421c
0.2714285714285714,senX3-regX3
0.19402985074626866,Rv0576
0.2916666666666667,mce2B
0.28169014084507044,Rv0759c-Rv0760c
0.1791044776119403,ptrBb-emrB
0.25333333333333335,Rv0794c-Rv0795
0.12698412698412698,Rv0823c
0.2361111111111111,Rv0888
0.3333333333333333,Rv0927c
0.2465753424657534,Rv1042c-Rv1043c
0.32432432432432434,Rv1045
0.25609756097560976,Rv1179c-pks3
0.23376623376623376,Rv1225c
0.2716049382716049,Rv1258c
0.3375,mcr11
0.2289156626506024,Rv1269c
0.32857142857142857,opcA
0.2222222222222222,Rv1506c-Rv1507c
0.3194444444444444,plsB1
0.13432835820895522,Rv1730c
0.3157894736842105,Rv1775
0.3157894736842105,Rv1907c
0.21212121212121213,ctpF
0.2,dosT
0.23684210526315788,Rv2061c-cobN
0.3372093023255814,lppJ
0.23076923076923078,Rv2081c
0.1728395061728395,Rv2148c
0.4266666666666667,Rv2264c
0.18840579710144928,mmpL9
0.2911392405063291,plcA-PPE38
0.3026315789473684,Rv2405-Rv2406c
0.2602739726027397,Rv2437
0.22727272727272727,vapB17
0.2222222222222222,vapB18
0.16049382716049382,Rv2709
0.2898550724637681,Rv2823c
0.3972602739726027,cobB
0.288135593220339,Rv2862c-vapB23
0.1780821917808219,lppW-trmD
0.25396825396825395,Rv2923c
0.27848101265822783,ppsA
0.2857142857142857,dinP
0.22058823529411764,Rv3428c-PPE59
0.3287671232876712,Rv3483c
0.3013698630136986,ddn-Rv3548c
0.2571428571428571,ponA2-Rv3683
0.2987012987012987,Rv3766
0.26666666666666666,lipE-Rv3776
0.2,Rv3785
0.17857142857142858,Rv3802c-fbpD
0.29411764705882354,Rv3829c
