bayes,locus
0.35384615384615387,Rv0024
0.2948717948717949,Rv0029-Rv0030
0.20634920634920634,Rv0045c
0.2191780821917808,Rv0063
0.3023255813953488,Rv0090
0.24,ephF
0.2777777777777778,Rv0176
0.31343283582089554,PE_PGRS3-PE_PGRS4
0.2753623188405797,iniB
0.29577464788732394,ndhA-Rv0393
0.208955223880597,pks6
0.24324324324324326,Rv0420c-Rv0421c
0.26136363636363635,senX3-regX3
0.18309859154929578,Rv0759c-Rv0760c
0.2328767123287671,Rv0794c-Rv0795
0.24358974358974358,Rv0823c
0.24561403508771928,fadE10
0.23943661971830985,Rv0888
0.275,Rv0927c
0.2692307692307692,Rv1042c-Rv1043c
0.24615384615384617,Rv1045
0.29577464788732394,omt
0.14285714285714285,Rv1179c-pks3
0.2857142857142857,Rv1225c
0.16666666666666666,Rv1258c
0.34615384615384615,mcr11
0.27631578947368424,Rv1269c
0.2988505747126437,opcA
0.25333333333333335,Rv1506c-Rv1507c
0.3220338983050847,plsB1
0.30303030303030304,Rv1730c
0.28169014084507044,Rv1775
0.3142857142857143,Rv1907c
0.2073170731707317,ctpF
0.2647058823529412,dosT
0.23880597014925373,Rv2081c
0.3037974683544304,Rv2148c
0.23880597014925373,Rv2264c
0.20967741935483872,mmpL9
0.25925925925925924,plcA-PPE38
0.23170731707317074,Rv2405-Rv2406c
0.28205128205128205,Rv2437
0.29577464788732394,vapB17
0.24324324324324326,vapB18
0.2777777777777778,Rv2709
0.16666666666666666,Rv2820c
0.23529411764705882,Rv2823c
0.15625,cobB
0.2702702702702703,Rv2862c-vapB23
0.1875,lppW-trmD
0.15151515151515152,Rv2923c
0.30864197530864196,ppsA
0.21052631578947367,PE_PGRS50-Rv3346c
0.35714285714285715,Rv3428c-PPE59
0.25,Rv3483c
0.25316455696202533,ddn-Rv3548c
0.19736842105263158,ponA2-Rv3683
0.22727272727272727,Rv3766
0.27848101265822783,lipE-Rv3776
0.2153846153846154,Rv3802c-fbpD
0.2459016393442623,Rv3829c
0.23529411764705882,Rv3830c
0.26582278481012656,Rv3847
0.3333333333333333,eccC2
0.20987654320987653,dnaA-dnaN
0.2714285714285714,alaT-Rv0008c
0.24615384615384617,Rv0012
0.25287356321839083,pknB
0.2459016393442623,pknA
0.225,fhaA-leuT
0.18421052631578946,whiB5-Rv0023
0.2441860465116279,bioF2
0.30985915492957744,fadD34
0.3064516129032258,fadD34-Rv0036c
0.2631578947368421,leuS
0.2535211267605634,Rv0051
0.2876712328767123,dnaB-Rv0059
0.30158730158730157,Rv0061c
0.20987654320987653,Rv0067c-Rv0068
0.2571428571428571,glyA2-Rv0071
0.26229508196721313,Rv0078A
0.2714285714285714,hycE-Rv0088
0.37142857142857144,Rv0088-Rv0089
0.21518987341772153,Rv0104
0.2716049382716049,hddA
0.3,hddA-ldtA
0.32222222222222224,oxyS
0.2876712328767123,fusA2
0.22666666666666666,cyp138
0.2753623188405797,mce1D
0.20833333333333334,sigG
0.24,Rv0185
0.21518987341772153,Rv0194
0.3076923076923077,Rv0210-pckA
0.28735632183908044,Rv0221
0.2839506172839506,Rv0223c
0.32857142857142857,Rv0226c
0.25333333333333335,Rv0245
0.22058823529411764,nirB
0.32786885245901637,fadD2
0.28205128205128205,vapB25
0.2535211267605634,eccD3
0.26865671641791045,Rv0302
0.2878787878787879,Rv0311
0.30158730158730157,Rv0314c
0.29577464788732394,Rv0315
0.2876712328767123,glpQ2
0.33783783783783783,Rv0330c-Rv0331
0.273972602739726,iniA
0.3114754098360656,Rv0361
0.30303030303030304,Rv0376c
0.32142857142857145,Rv0380c
0.2535211267605634,Rv0398c
0.2328767123287671,fadD30
0.25,Rv0426c
0.24193548387096775,Rv0439c-groEL2
0.2222222222222222,rskA
0.27848101265822783,sigK-Rv0446c
0.2948717948717949,mmpS4-Rv0452
0.34146341463414637,Rv0452
0.32432432432432434,Rv0457c
0.2903225806451613,pcaA-Rv0470A
0.3188405797101449,mshA
0.25,Rv0492c
0.26865671641791045,Rv0517
0.25,Rv0518-Rv0519c
0.38235294117647056,Rv0528
0.30864197530864196,ccsA
0.23529411764705882,Rv0530
0.20224719101123595,galE3
0.25,Rv0537c
0.24285714285714285,vapB3-fadD8
0.25,Rv0565c
0.2857142857142857,Rv0575c
0.25301204819277107,TB27.3
0.25609756097560976,Rv0585c-mce2R
0.25862068965517243,yrbE2B
0.373134328358209,mce2F
0.29577464788732394,Rv0597c-vapC27
0.12307692307692308,tcrA-Rv0603
0.3333333333333333,Rv0610c
0.2777777777777778,Rv0613c
0.22666666666666666,recD
0.2054794520547945,Rv0634c
0.31666666666666665,mmaA2
0.25287356321839083,atsD
0.3382352941176471,echA4
0.16326530612244897,mmpL5
0.3218390804597701,Rv0679c
0.2537313432835821,Rv0691c
0.2608695652173913,Rv0697
0.323943661971831,Rv0699
0.28378378378378377,Rv0745
0.24324324324324326,Rv0749A-Rv0750
0.2857142857142857,aldA
0.2289156626506024,ggtA
0.30158730158730157,purF
0.2028985507246377,sseC2
0.25609756097560976,Rv0825c
0.29577464788732394,Rv0831c
0.2857142857142857,narL
0.27941176470588236,pdc-Rv0854
0.26153846153846155,far
0.18055555555555555,dapC
0.2777777777777778,Rv0874c
0.2923076923076923,Rv0890c
0.29411764705882354,Rv0893c
0.4027777777777778,Rv0893c-Rv0894
0.32786885245901637,Rv0907
0.2345679012345679,PE7-betP
0.2727272727272727,Rv0927c-pstS3
0.27586206896551724,Rv0959
0.2716049382716049,Rv0964c-Rv0965c
0.30158730158730157,mprB-pepD
0.14492753623188406,Rv0987
0.25287356321839083,Rv0988
0.27692307692307694,Rv0991c-Rv0992c
0.2878787878787879,rimJ
0.34146341463414637,rpfB
0.2987012987012987,eno
0.2054794520547945,kdpE
0.2962962962962963,Rv1046c
0.2112676056338028,Rv1048c
0.3076923076923077,mpr5-Rv1052
0.24691358024691357,Rv1072-Rv1073
0.34328358208955223,lipU
0.1875,celA2b
0.3116883116883117,MTS0858-glyA1
0.2465753424657534,Rv1136-Rv1137c
0.21052631578947367,Rv1140
0.3055555555555556,pimE
0.22988505747126436,mutT2
