bayes,locus
0.24675324675324675,Rv0024
0.27380952380952384,Rv0045c
0.3333333333333333,Rv0063
0.24285714285714285,Rv0090
0.2916666666666667,ephF
0.24691358024691357,Rv0176
0.13846153846153847,PE_PGRS3-PE_PGRS4
0.17333333333333334,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.2222222222222222,senX3-regX3
0.34782608695652173,mce2B
0.2608695652173913,Rv0648
0.2898550724637681,Rv0759c-Rv0760c
0.27380952380952384,Rv0794c-Rv0795
0.2463768115942029,Rv0823c
0.3068181818181818,Rv0888
0.2911392405063291,Rv0927c
0.22727272727272727,Rv1042c-Rv1043c
0.20270270270270271,Rv1045
0.28125,Rv1179c-pks3
0.2923076923076923,Rv1225c
0.2077922077922078,Rv1258c
0.2602739726027397,mcr11
0.29508196721311475,Rv1269c
0.24175824175824176,Rv1444c
0.28378378378378377,opcA
0.28378378378378377,Rv1506c-Rv1507c
0.2727272727272727,plsB1
0.1935483870967742,Rv1730c
0.25,Rv1775
0.2608695652173913,PPE31-PPE32
0.2926829268292683,Rv1907c
0.21333333333333335,ctpF
0.20238095238095238,dosT
0.20588235294117646,Rv2081c
0.2361111111111111,Rv2133c
0.225,Rv2148c
0.3492063492063492,Rv2264c
0.2413793103448276,Rv2303c
0.2073170731707317,mmpL9
0.22580645161290322,plcA-PPE38
0.21428571428571427,Rv2405-Rv2406c
0.2028985507246377,Rv2437
0.27710843373493976,vapB17
0.20588235294117646,vapB18
0.35,Rv2624c
0.27586206896551724,Rv2709
0.3116883116883117,Rv2823c
0.29069767441860467,cobB
0.2698412698412698,Rv2862c-vapB23
0.25316455696202533,lppW-trmD
0.3283582089552239,Rv2923c
0.27906976744186046,ppsA
0.2903225806451613,Rv3428c-PPE59
0.313953488372093,Rv3483c
0.28169014084507044,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.22077922077922077,Rv3766
0.15625,Rv3773c
0.27692307692307694,lipE-Rv3776
0.3472222222222222,Rv3802c-fbpD
0.25555555555555554,Rv3829c
0.21052631578947367,Rv3830c
0.24615384615384617,Rv3847
0.21621621621621623,eccC2
0.25,dnaA
0.25,dnaA-dnaN
0.21311475409836064,alaT-Rv0008c
0.29333333333333333,Rv0012
0.36619718309859156,pknB
0.3939393939393939,pknA
0.2875,fhaA-leuT
0.2923076923076923,whiB5-Rv0023
0.20481927710843373,bioF2
0.22580645161290322,fadD34
0.323943661971831,fadD34-Rv0036c
0.25,leuS
0.23880597014925373,dnaB
0.3037974683544304,dnaB-Rv0059
0.3103448275862069,Rv0061c
0.21212121212121213,Rv0064
0.25757575757575757,Rv0067c-Rv0068
0.2631578947368421,glyA2-Rv0071
0.1746031746031746,Rv0078A
0.30303030303030304,hycE-Rv0088
0.2714285714285714,Rv0088-Rv0089
0.23809523809523808,ctpB
0.15384615384615385,Rv0104
0.27058823529411763,hddA
0.3150684931506849,hddA-ldtA
0.3088235294117647,oxyS
0.30158730158730157,fusA2
0.27419354838709675,fadE1
0.23404255319148937,fadE1-fgd2
0.1896551724137931,cyp138
0.1896551724137931,mce1D
0.2898550724637681,sigG
0.23076923076923078,Rv0185
0.25609756097560976,Rv0194
0.2,Rv0210-pckA
0.2191780821917808,Rv0221
0.390625,Rv0223c
0.2909090909090909,Rv0226c
0.24719101123595505,fadE5
0.28378378378378377,Rv0245
0.234375,nirB
0.2625,vapB25
0.34285714285714286,eccD3
0.2608695652173913,Rv0302
0.26153846153846155,Rv0311
0.3103448275862069,Rv0315
