bayes,locus
0.2631578947368421,Rv0024
0.3188405797101449,Rv0045c
0.2597402597402597,Rv0063
0.2987012987012987,Rv0090
0.27941176470588236,ephF
0.2459016393442623,Rv0176
0.2711864406779661,PE_PGRS3-PE_PGRS4
0.35,pks6
0.2,Rv0420c-Rv0421c
0.3333333333333333,Rv0466-icl1
0.22641509433962265,senX3-regX3
0.25,Rv0712-Rv0713
0.18571428571428572,Rv0759c-Rv0760c
0.2916666666666667,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.25316455696202533,Rv0888
0.3384615384615385,Rv0927c
0.1935483870967742,Rv1042c-Rv1043c
0.189873417721519,Rv1045
0.2916666666666667,Rv1179c-pks3
0.2542372881355932,Rv1225c
0.23636363636363636,Rv1258c
0.3055555555555556,mcr11
0.16923076923076924,Rv1269c
0.21951219512195122,opcA
0.2692307692307692,Rv1506c-Rv1507c
0.19117647058823528,plsB1
0.2553191489361702,Rv1730c
0.34177215189873417,Rv1775
0.24324324324324326,Rv1907c
0.23809523809523808,Rv1990A-mazF6
0.26506024096385544,ctpF
0.21794871794871795,dosT
0.34328358208955223,Rv2148c
0.2625,Rv2264c
0.34146341463414637,mmpL9
0.2247191011235955,plcA-PPE38
0.21739130434782608,Rv2405-Rv2406c
0.375,Rv2437
0.21739130434782608,vapB17
0.27380952380952384,vapB18
0.2878787878787879,Rv2709
0.24358974358974358,clgR
0.1323529411764706,Rv2823c
0.2716049382716049,cobB
0.2777777777777778,Rv2862c-vapB23
0.27631578947368424,lppW-trmD
0.28125,Rv2923c
0.16417910447761194,Rv3428c-PPE59
0.24050632911392406,gadB
0.24675324675324675,Rv3483c
0.25,ddn-Rv3548c
0.2345679012345679,ponA2-Rv3683
0.1978021978021978,Rv3727
0.24358974358974358,Rv3766
0.18518518518518517,lipE-Rv3776
0.18055555555555555,Rv3802c-fbpD
0.25301204819277107,Rv3829c
0.3157894736842105,Rv3830c
0.21951219512195122,Rv3847
0.2857142857142857,espK
0.2222222222222222,eccC2
0.2727272727272727,dnaA-dnaN
0.28378378378378377,alaT-Rv0008c
0.24705882352941178,Rv0012
0.20588235294117646,pknB
0.26744186046511625,pknA
0.203125,fhaA-leuT
0.30864197530864196,whiB5-Rv0023
0.26744186046511625,Rv0027
0.24285714285714285,bioF2
0.16883116883116883,fadD34
0.16176470588235295,fadD34-Rv0036c
0.2916666666666667,leuS
0.22972972972972974,dnaB-Rv0059
0.22784810126582278,Rv0061c
0.19402985074626866,Rv0067c-Rv0068
0.2638888888888889,glyA2-Rv0071
0.25,Rv0078A
0.16666666666666666,hycE-Rv0088
0.265625,Rv0088-Rv0089
0.24096385542168675,Rv0104
0.24358974358974358,hddA
0.19230769230769232,hddA-ldtA
0.25,oxyS
0.23076923076923078,fusA2
0.16901408450704225,cyp138
0.25333333333333335,fadD5
0.21428571428571427,mce1D
0.21052631578947367,sigG
0.21951219512195122,Rv0185
0.2976190476190476,mymT-Rv0187
0.24285714285714285,Rv0194
0.23076923076923078,Rv0210-pckA
0.3181818181818182,Rv0221
0.3037974683544304,Rv0223c
0.17647058823529413,Rv0226c
0.2318840579710145,aftD
0.20987654320987653,fadE5
0.2375,Rv0245
0.2876712328767123,nirB
0.3220338983050847,vapB25
0.23529411764705882,eccD3
0.1774193548387097,Rv0302
0.3333333333333333,Rv0311
0.28169014084507044,Rv0314c
0.16901408450704225,Rv0315
0.25925925925925924,dcd-udgA
0.21739130434782608,Rv0330c-Rv0331
0.2608695652173913,Rv0374c
0.23809523809523808,Rv0376c
0.2702702702702703,Rv0380c
0.35526315789473684,Rv0398c
0.18461538461538463,fadD30
0.28,Rv0439c-groEL2
0.3283582089552239,rskA
0.20689655172413793,sigK-Rv0446c
0.2698412698412698,mmpS4-Rv0452
0.27692307692307694,Rv0452
0.26666666666666666,Rv0457c
0.2972972972972973,pcaA-Rv0470A
0.22807017543859648,mshA
0.28125,Rv0492c
0.21348314606741572,Rv0518-Rv0519c
0.203125,ccsA
0.18309859154929578,Rv0530
0.28378378378378377,galE3
0.26582278481012656,Rv0537c
0.31746031746031744,vapB3-fadD8
0.3116883116883117,Rv0565c
0.2804878048780488,Rv0575c
