bayes,locus
0.28378378378378377,Rv0026
0.2911392405063291,Rv0029
0.21518987341772153,Rv0064-vapB1
0.1643835616438356,Rv0067c-Rv0068
0.35384615384615387,hddA
0.28205128205128205,Rv0147
0.25757575757575757,Rv0149
0.26865671641791045,Rv0161
0.2876712328767123,mmpL11-Rv0203
0.24358974358974358,fadE3
0.2619047619047619,Rv0249c-Rv0250c
0.2714285714285714,pks6
0.20588235294117646,glnH
0.24096385542168675,senX3-regX3
0.28,Rv0499
0.3684210526315789,gabP
0.25,nrdZ
0.22535211267605634,Rv0584
0.23728813559322035,mce2D
0.35,galTb
0.20270270270270271,Rv0634A
0.21739130434782608,Rv0689c-Rv0690c
0.22972972972972974,Rv0698
0.2987012987012987,atsA
0.23809523809523808,Rv0750-mmsB
0.2625,mshD-phoT
0.16666666666666666,Rv0830
0.2318840579710145,far-Rv0856
0.2028985507246377,Rv0890c
0.3026315789473684,Rv0922-Rv0923c
0.25806451612903225,Rv0927c
0.2898550724637681,pstS2
0.2857142857142857,Rv0943c
0.3287671232876712,Rv1012
0.34328358208955223,Rv1139c-Rv1140
0.20408163265306123,Rv1179c-pks3
0.4098360655737705,ncrMT1234-esxK
0.22727272727272727,Rv1322
0.2571428571428571,Rv1435c
0.3220338983050847,Rv1488
0.28169014084507044,Rv1498c
0.3333333333333333,Rv1503c
0.3058823529411765,Rv1506c-Rv1507c
0.18421052631578946,fadD11
0.24324324324324326,cya
0.2835820895522388,pks8
0.3225806451612903,Rv1672c
0.2545454545454545,Rv1729c
0.2222222222222222,Rv1841c
0.29411764705882354,Rv1868
0.2222222222222222,Rv1895
0.20270270270270271,mce3C
0.21839080459770116,Rv1977
0.24675324675324675,Rv1996
0.2753623188405797,Rv2059
0.2191780821917808,Rv2081c
0.2857142857142857,Rv2082
0.3375,vapB37-Rv2105
0.24705882352941178,Rv2106-PE22
0.25,Rv2113
0.25609756097560976,Rv2227
0.24193548387096775,Rv2248-glpD1
0.18181818181818182,cyp121
0.36231884057971014,stp
0.26666666666666666,mbtI-Rv2387
0.26666666666666666,Rv2390c-sirA
0.21311475409836064,Rv2478c
0.25,bkdB
0.2857142857142857,scoA
0.26153846153846155,Rv2562
0.26865671641791045,Rv2625c
0.28,Rv2630-Rv2631
0.3387096774193548,Rv2660c
0.3114754098360656,Rv2706c
0.2318840579710145,Rv2797c
0.28,Rv2809
0.2328767123287671,Rv2823c
0.3375,ugpA
0.18571428571428572,ppsA
0.2602739726027397,Rv3175
0.2972972972972973,Rv3337
0.3142857142857143,PPE55-Rv3348
0.2535211267605634,dnaE2
0.23076923076923078,lytB1
0.16923076923076924,Rv3395c-Rv3395A
0.2328767123287671,alr-Rv3424c
0.23529411764705882,Rv3468c
0.20833333333333334,cyp125
0.1728395061728395,mutY
0.34285714285714286,dppD
0.2537313432835821,serV-Rv3723
0.22535211267605634,cut5b
0.31645569620253167,ctpJ-nmtR
0.2261904761904762,Rv3769
0.25396825396825395,Rv3787c
0.2765957446808511,Rv3836
0.203125,MTS2975-Rv3844
0.25,espE
0.18333333333333332,espK
0.2875,Rv3900c
0.3116883116883117,gid
0.1527777777777778,dnaA-dnaN
0.2898550724637681,recF
0.24242424242424243,Rv0007
0.328125,alaT-Rv0008c
0.21875,pstP-fhaB
0.323943661971831,Rv0031-bioF2
0.24731182795698925,bioF2
0.25,Rv0039c
0.2028985507246377,Rv0042c
0.3055555555555556,Rv0047c
0.3194444444444444,Rv0061c
0.28378378378378377,Rv0067c
0.2647058823529412,Rv0073
0.22950819672131148,Rv0075
0.22388059701492538,Rv0079
0.22807017543859648,Rv0080
0.22413793103448276,Rv0093c
0.28125,nrp
0.25,Rv0106-ctpI
0.33766233766233766,ctpI
0.1791044776119403,Rv0108c-PE_PGRS1
0.28378378378378377,oxyS
0.2972972972972973,cyp138
0.2987012987012987,fadD5
0.19672131147540983,yrbE1A
0.2786885245901639,yrbE1B
0.2916666666666667,mce1A
0.26666666666666666,Rv0178
0.31666666666666665,Rv0181c
0.2923076923076923,Rv0187
0.25925925925925924,ilvD
0.22727272727272727,Rv0194
0.25,Rv0197
0.2537313432835821,zmp1
0.2535211267605634,Rv0201c
0.3114754098360656,mmpL11
0.30158730158730157,pckA
0.25925925925925924,nadR
0.24719101123595505,Rv0213c
0.28378378378378377,fadE3-Rv0216
0.2153846153846154,lipW
0.23728813559322035,Rv0223c
0.22857142857142856,Rv0226c
0.26666666666666666,fadE5
0.2857142857142857,fadE5-Rv0245
0.24193548387096775,Rv0259c
0.27586206896551724,Rv0260c
0.2698412698412698,Rv0264c
0.3076923076923077,narU
0.26666666666666666,Rv0276
0.25,eccB3
0.2711864406779661,tam
0.275,pcp
0.2676056338028169,Rv0323c
0.2647058823529412,Rv0333
0.2727272727272727,Rv0364
0.2125,Rv0376c
0.3088235294117647,Rv0383c
0.3013698630136986,clpB-Rv0385
0.32432432432432434,lpqK
0.18181818181818182,ctpH
0.2894736842105263,Rv0461
0.2898550724637681,Rv0470A
0.29577464788732394,Rv0473
0.273972602739726,Rv0479c
0.208955223880597,gpm1-senX3
0.25,Rv0504c
0.24675324675324675,hemA
0.27692307692307694,Rv0525
0.2698412698412698,fabH
0.2823529411764706,Rv0538
0.2345679012345679,pitA
0.3157894736842105,Rv0552
0.31343283582089554,bpoC-menD
0.2804878048780488,menH
0.25757575757575757,Rv0572c
0.30952380952380953,Rv0576
0.32857142857142857,Rv0579
0.2777777777777778,lpqN
0.23076923076923078,Rv0585c
0.3076923076923077,Rv0597c-vapC27
0.20987654320987653,B55
0.2894736842105263,Rv0610c
0.2361111111111111,recD
0.2328767123287671,recB
0.21333333333333335,recC
0.2676056338028169,hadA
0.24561403508771928,Rv0647c
0.2891566265060241,Rv0648
0.2976190476190476,Rv0650
0.19672131147540983,Rv0650-rplJ
0.23809523809523808,vapC6-vapB6
0.2948717948717949,vapB8
0.32857142857142857,rpoB
0.2878787878787879,mmpL5
