bayes,locus
0.3125,Rv0024
0.2608695652173913,Rv0045c
0.24,Rv0063
0.14473684210526316,Rv0090
0.25675675675675674,ephF
0.2823529411764706,Rv0176
0.23863636363636365,PE_PGRS3-PE_PGRS4
0.25,pks6
0.22058823529411764,Rv0420c-Rv0421c
0.2982456140350877,senX3-regX3
0.2727272727272727,mce2B
0.24615384615384617,Rv0648
0.21212121212121213,Rv0759c-Rv0760c
0.28125,Rv0794c-Rv0795
0.25,Rv0823c
0.38235294117647056,Rv0888
0.36,Rv0927c
0.2537313432835821,Rv1042c-Rv1043c
0.18309859154929578,Rv1045
0.30666666666666664,Rv1179c-pks3
0.24358974358974358,Rv1225c
0.20634920634920634,Rv1258c
0.22388059701492538,mcr11
0.2631578947368421,Rv1269c
0.32432432432432434,Rv1444c
0.2777777777777778,opcA
0.20270270270270271,Rv1506c-Rv1507c
0.30864197530864196,plsB1
0.22727272727272727,Rv1730c
0.234375,Rv1775
0.3333333333333333,PPE31-PPE32
0.21875,Rv1907c
0.2857142857142857,ctpF
0.27848101265822783,dosT
0.35064935064935066,Rv2081c
0.27848101265822783,Rv2133c
0.2222222222222222,Rv2148c
0.2903225806451613,Rv2264c
0.19444444444444445,Rv2303c
0.2692307692307692,mmpL9
0.22666666666666666,plcA-PPE38
0.20481927710843373,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.3157894736842105,vapB17
0.37662337662337664,vapB18
0.234375,Rv2624c
0.30158730158730157,Rv2709
0.27848101265822783,Rv2823c
0.16049382716049382,cobB
0.21428571428571427,Rv2862c-vapB23
0.22388059701492538,lppW-trmD
0.24691358024691357,Rv2923c
0.28169014084507044,ppsA
0.24285714285714285,Rv3428c-PPE59
0.3,Rv3483c
0.26666666666666666,ddn-Rv3548c
0.20754716981132076,ponA2-Rv3683
0.2625,Rv3766
0.2535211267605634,Rv3773c
0.2,lipE-Rv3776
0.3333333333333333,Rv3802c-fbpD
0.2753623188405797,Rv3829c
0.23684210526315788,Rv3830c
0.275,Rv3847
0.26229508196721313,eccC2
0.2676056338028169,dnaA
0.2463768115942029,dnaA-dnaN
0.27631578947368424,alaT-Rv0008c
0.23880597014925373,Rv0012
0.30434782608695654,pknB
0.27586206896551724,pknA
0.25333333333333335,fhaA-leuT
0.3055555555555556,whiB5-Rv0023
0.3220338983050847,bioF2
0.3333333333333333,fadD34
0.208955223880597,fadD34-Rv0036c
0.28205128205128205,leuS
0.2898550724637681,dnaB
0.3076923076923077,dnaB-Rv0059
0.28169014084507044,Rv0061c
0.13513513513513514,Rv0064
0.28,Rv0067c-Rv0068
0.22784810126582278,glyA2-Rv0071
0.22950819672131148,Rv0078A
0.25806451612903225,hycE-Rv0088
0.2807017543859649,Rv0088-Rv0089
0.30434782608695654,ctpB
0.26666666666666666,Rv0104
0.3108108108108108,hddA
0.29577464788732394,hddA-ldtA
0.3013698630136986,oxyS
0.19672131147540983,fusA2
0.21621621621621623,fadE1
0.3194444444444444,fadE1-fgd2
0.21428571428571427,cyp138
0.2840909090909091,mce1D
0.2631578947368421,sigG
0.22972972972972974,Rv0185
0.2898550724637681,Rv0194
0.2857142857142857,Rv0210-pckA
0.2898550724637681,Rv0221
0.323943661971831,Rv0223c
0.24242424242424243,Rv0226c
0.2537313432835821,fadE5
0.2602739726027397,Rv0245
0.2653061224489796,nirB
0.25333333333333335,vapB25
0.25,eccD3
0.2682926829268293,Rv0302
0.23214285714285715,Rv0311
0.273972602739726,Rv0315
0.2727272727272727,Rv0330c-Rv0331
0.2537313432835821,Rv0376c
0.30158730158730157,Rv0380c
0.2125,clpB
0.17045454545454544,Rv0398c
0.2891566265060241,fadD30
0.24561403508771928,Rv0439c-groEL2
0.2753623188405797,rskA
0.2878787878787879,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.24,Rv0452
0.2682926829268293,Rv0457c
0.3898305084745763,pcaA-Rv0470A
0.2702702702702703,mshA
0.2087912087912088,Rv0492c
0.2857142857142857,mmpL2
0.22535211267605634,Rv0518-Rv0519c
0.2153846153846154,ccsA
0.24675324675324675,Rv0530
0.3472222222222222,galE3
0.20512820512820512,Rv0537c
0.2676056338028169,vapB3-fadD8
0.2857142857142857,Rv0565c
0.2857142857142857,Rv0575c
0.3492063492063492,Rv0585c
0.24675324675324675,Rv0585c-mce2R
0.30864197530864196,yrbE2B
0.2714285714285714,Rv0590A
0.27692307692307694,mce2F
0.2318840579710145,Rv0597c-vapC27
0.22727272727272727,tcrA-Rv0603
0.21818181818181817,Rv0613c
0.39436619718309857,recD
0.24096385542168675,mmaA2
0.26865671641791045,atsD
0.26153846153846155,echA4
0.30120481927710846,mmpL5
0.2835820895522388,Rv0679c
0.25,rpsL
0.26666666666666666,Rv0691c
0.25,lldD1-Rv0695
0.16666666666666666,Rv0697
0.23333333333333334,Rv0699
0.36764705882352944,Rv0713
0.296875,Rv0737-Rv0738
0.32098765432098764,Rv0745
0.2631578947368421,Rv0749A-Rv0750
0.37333333333333335,cyp123
0.2804878048780488,aldA
0.19718309859154928,ggtA
0.20270270270270271,Rv0775
0.39285714285714285,purF
0.2602739726027397,sseC2
0.2328767123287671,Rv0825c
0.3188405797101449,lpqR
0.30303030303030304,narL
0.22826086956521738,pdc-Rv0854
0.36666666666666664,far
0.2,dapC
0.18421052631578946,moaD2
0.15714285714285714,Rv0874c
0.2535211267605634,Rv0890c
0.2535211267605634,Rv0893c
0.23684210526315788,Rv0893c-Rv0894
0.28205128205128205,Rv0907
0.21686746987951808,PE7-betP
0.23529411764705882,Rv0927c-pstS3
0.2222222222222222,Rv0939
0.22972972972972974,Rv0959
0.2571428571428571,Rv0964c-Rv0965c
0.1774193548387097,PE_PGRS18-mprA
0.275,mprB-pepD
0.2987012987012987,Rv0987
0.3018867924528302,Rv0988
0.2676056338028169,Rv0991c-Rv0992c
0.23529411764705882,rimJ
0.24242424242424243,tatD-rpfB
0.3076923076923077,eno
0.3150684931506849,kdpE
0.25333333333333335,Rv1046c
0.2625,Rv1048c
0.12857142857142856,mpr5-Rv1052
0.30952380952380953,Rv1072-Rv1073
0.2696629213483146,lipU
0.2807017543859649,celA2b
0.28378378378378377,MTS0858-glyA1
0.3411764705882353,Rv1129c
0.2602739726027397,Rv1136-Rv1137c
0.24050632911392406,Rv1152
0.2682926829268293,pimE
0.31746031746031744,mutT2
0.21333333333333335,mutT2-narG
0.3235294117647059,narJ
0.29411764705882354,mmpL10
0.2328767123287671,fadD36
0.2112676056338028,fadD6
0.25757575757575757,Rv1217c
0.22666666666666666,Rv1227c-lpqX
0.2857142857142857,lpqX
0.29411764705882354,Rv1230c-Rv1231c
0.3188405797101449,embR-Rv1268c
0.22972972972972974,Rv1289-Rv1290c
0.24324324324324326,thrC
0.35384615384615387,dinG
0.16883116883116883,Rv1357c-Rv1358
0.2571428571428571,lprF
0.29850746268656714,carA
0.208955223880597,dfp
0.2875,lipI
0.22666666666666666,lprH-Rv1419
0.26744186046511625,uvrC
0.23880597014925373,Rv1432-Rv1433
0.2875,Rv1435c
0.25675675675675674,Rv1439c
0.2191780821917808,bisC
0.22388059701492538,Rv1458c
0.2608695652173913,Rv1461
0.24675324675324675,Rv1463
0.3088235294117647,Rv1478-moxR1
0.3194444444444444,Rv1489
0.3181818181818182,lipL
0.25396825396825395,Rv1505c
0.328125,Rv1507A-Rv1508c
0.29577464788732394,Rv1509-Rv1510
0.2571428571428571,Rv1515c
0.3132530120481928,Rv1520
0.2898550724637681,pks5
0.16176470588235295,Rv1532c
0.24691358024691357,ileS
0.22388059701492538,ansA
0.345679012345679,Rv1566c-Rv1567c
0.3333333333333333,polA
0.27586206896551724,lysX
0.21666666666666667,pks7
0.24705882352941178,pks8
0.28378378378378377,cyp139
0.2535211267605634,dsbF-Rv1678
0.25675675675675674,moeX
0.25757575757575757,moeX-Rv1682
0.1875,cycA-PPE22
0.24285714285714285,Rv1739c
0.30434782608695654,Rv1769
0.26506024096385544,Rv1771
0.36923076923076925,cyp143
0.28,secA2
0.25301204819277107,Rv1823
0.2692307692307692,gcvH
0.3108108108108108,Rv1835c
0.2878787878787879,glcB
0.22972972972972974,guaB1-gnd1
0.28378378378378377,Rv1847
0.25757575757575757,lldD2
0.2413793103448276,Rv1879-cyp140
0.3114754098360656,Rv1888c-Rv1888A
0.18309859154929578,Rv1894c-Rv1895
0.3835616438356164,Rv1904
0.2878787878787879,katG
0.22413793103448276,lppC
0.3,Rv1920
0.3380281690140845,lppF-Rv1922
0.2916666666666667,Rv1924c-fadD31
0.3037974683544304,fadD31
0.14102564102564102,Rv1927
0.2714285714285714,fadE17
0.21686746987951808,Rv1936
0.20833333333333334,ephB
0.20430107526881722,Rv1972
0.25396825396825395,Rv1975-Rv1976c
0.2345679012345679,Rv1978
0.2361111111111111,nrdF1-vapC36
0.24242424242424243,Rv1986
0.3148148148148148,Rv1987-erm(37)
0.2459016393442623,Rv1999c
0.25,Rv2000
0.2465753424657534,Rv2020c
0.25333333333333335,Rv2023A
0.3466666666666667,Rv2034
0.26744186046511625,Rv2047c
0.2222222222222222,ASpks-Rv2049c
0.25675675675675674,rpmG1
0.22580645161290322,Rv2059
0.21333333333333335,cobN
0.2786885245901639,Rv2079
0.3076923076923077,Rv2082
0.25316455696202533,Rv2087-pknJ
0.23076923076923078,pknJ
0.21686746987951808,pepE
0.2608695652173913,pafB
0.3058823529411765,vapC37
0.23684210526315788,mpa-lppK
0.31666666666666665,Rv2120c-hisG
0.28125,Rv2128-Rv2129c
0.2535211267605634,pyrD
0.33783783783783783,PE_PGRS38-pbpB
0.28378378378378377,pknL-Rv2177c
0.23728813559322035,Rv2180c
0.30666666666666664,TB16.3-Rv2186c
0.3472222222222222,Rv2191
0.24285714285714285,ephD
0.16071428571428573,Rv2237-Rv2237A
0.3013698630136986,accD6
0.3157894736842105,Rv2248
0.25316455696202533,mazF8
0.3108108108108108,cyp121
0.23684210526315788,Rv2280
0.22972972972972974,lppO
0.2894736842105263,Rv2308
0.19117647058823528,uspA
0.2602739726027397,stp-cysK1
0.23684210526315788,esxO
0.2328767123287671,esxO-esxP
0.1891891891891892,esxP
0.22857142857142856,plcC
0.17391304347826086,plcA
0.24615384615384617,PPE38-PPE39
0.21621621621621623,Rv2355-PPE40
0.2619047619047619,Rv2366c
0.31666666666666665,mbtB
0.2987012987012987,Rv2395-mcr7
0.234375,subI
0.2647058823529412,ahpD
0.43283582089552236,Rv2433c
0.20987654320987653,obg
0.25333333333333335,rpfE
0.15714285714285714,aglA
0.2898550724637681,Rv2474c
0.22093023255813954,lipQ
0.2682926829268293,lipQ-argW
0.208955223880597,Rv2488c
0.25555555555555554,vapC38
0.22535211267605634,bkdC
0.25,accD1
0.21621621621621623,scoA
0.23529411764705882,Rv2516c
0.25,Rv2525c-vapB17
0.31666666666666665,lppA
0.273972602739726,lppB
0.25757575757575757,vapB20-Rv2551c
0.23170731707317074,Rv2562
0.2857142857142857,glnQ
0.23376623376623376,Rv2567
0.2638888888888889,aspS-Rv2573
0.2375,Rv2621c
0.24285714285714285,hrp1-Rv2627c
0.21739130434782608,Rv2629
0.3333333333333333,Rv2632c-Rv2633c
0.18181818181818182,Rv2644c-valT
0.2463768115942029,valU-Rv2645
0.18666666666666668,Rv2659c-Rv2660c
0.27941176470588236,ceoB
0.2753623188405797,Rv2693c
0.23376623376623376,Rv2712c
0.4262295081967213,fadE20
0.3253012048192771,recX
0.3333333333333333,Rv2800-mazF9
0.28378378378378377,Rv2808-Rv2809
0.28169014084507044,Rv2813-Rv2814c
0.3076923076923077,Rv2820c
0.2987012987012987,Rv2827c-Rv2828c
0.2898550724637681,Rv2828c
0.23809523809523808,vapB22-echA16
0.2835820895522388,echA16
0.25,Rv2864c-relF
0.28205128205128205,dipZ
0.2463768115942029,mpt53-Rv2879c
0.31343283582089554,Rv2891
0.22972972972972974,fdhD
0.2631578947368421,lppW
0.2222222222222222,amt
0.22077922077922077,ppsD
0.3333333333333333,mas
0.2153846153846154,fadD28
0.23809523809523808,fadD29-Rv2951c
0.27419354838709675,Rv2951c
0.3220338983050847,Rv2952
0.2857142857142857,Rv2957-Rv2958c
0.24390243902439024,purU
0.24324324324324326,purU-kdtB
0.20224719101123595,Rv2969c
0.2903225806451613,pfkA-gatA
0.2564102564102564,Rv3015c
0.25675675675675674,Rv3047c
0.2375,nrdE
0.19718309859154928,nrdH-Rv3054c
0.2702702702702703,Rv3081
0.2608695652173913,Rv3081-virS
0.25675675675675674,moaA1
0.22058823529411764,Rv3115-moeB2
0.2222222222222222,fadB4-Rv3142c
0.189873417721519,Rv3142c-Rv3143
0.234375,Rv3173c-Rv3174
0.2318840579710145,Rv3174
0.273972602739726,Rv3178-Rv3179
0.32051282051282054,Rv3181c-Rv3182
0.3472222222222222,Rv3196
0.26744186046511625,nudC
0.3291139240506329,Rv3201c
0.2972972972972973,Rv3202c
0.3287671232876712,Rv3220c
0.2840909090909091,Rv3236c
0.23943661971830985,mtrB
0.14705882352941177,Rv3263
0.24615384615384617,Rv3272
0.296875,Rv3282
0.2923076923076923,sseA
0.23943661971830985,pcd
0.25287356321839083,lhr
0.2328767123287671,sdhD
0.3246753246753247,Rv3346c-PPE55
0.3,PPE55-Rv3348
0.2638888888888889,Rv3359-Rv3360
0.3,Rv3365c
0.2236842105263158,spoU
0.2077922077922078,spoU-PE_PGRS51
0.23529411764705882,Rv3376
0.17105263157894737,idsB-vapC46
0.2318840579710145,htdY
0.1746031746031746,Rv3395c-Rv3395A
0.26153846153846155,Rv3402c
0.26666666666666666,vapB47
0.27631578947368424,guaB2
0.3373493975903614,Rv3424c
0.19047619047619047,Rv3433c
0.23809523809523808,esxU
0.32786885245901637,Rv3446c
0.3188405797101449,mycP4
0.2857142857142857,rmlC
0.2948717948717949,lipF
0.2857142857142857,otsA
0.17391304347826086,mce4C
0.2898550724637681,fadE27
0.3333333333333333,fadD19
0.3235294117647059,ltp3
0.323943661971831,Rv3531c
0.2608695652173913,PPE61-PPE62
0.25675675675675674,kstD
0.2878787878787879,ltp2
0.352112676056338,fdxB
0.2839506172839506,fadE30-fadD3
0.2125,Rv3591c
0.171875,lysS
0.30158730158730157,folK
0.2857142857142857,espA-ephA
0.22972972972972974,Rv3618
0.21052631578947367,esxV
0.22077922077922077,esxW
0.24675324675324675,Rv3635-Rv3636
0.24358974358974358,nth
0.2638888888888889,crp
0.22784810126582278,crp-Rv3677c
0.24050632911392406,Rv3680
0.14754098360655737,ponA2
0.2972972972972973,Rv3689
0.23376623376623376,Rv3691
0.2,Rv3694c
0.3333333333333333,recR
0.3783783783783784,Rv3722c
0.2962962962962963,cut5b
0.24615384615384617,Rv3725
0.345679012345679,Rv3727
0.3,Rv3729
0.3125,PPE67-Rv3740c
0.26582278481012656,Rv3745c-PE34
0.2571428571428571,Rv3747-Rv3748
0.30303030303030304,proV
0.21333333333333335,proX
0.2714285714285714,Rv3769-Rv3770c
0.26666666666666666,echA21
0.24324324324324326,Rv3776
0.23076923076923078,glfT1
0.2564102564102564,Rv3788
0.31343283582089554,fadE35
0.375,pks13
0.30303030303030304,fadD32
0.2289156626506024,fadD32-Rv3802c
0.21739130434782608,aftB
0.38095238095238093,papA2
0.28,fadD23
0.2804878048780488,Rv3835
0.2073170731707317,Rv3837c
0.24675324675324675,ncrMT3949
0.3013698630136986,MTS2975-Rv3844
0.34177215189873417,Rv3845-sodA
0.23376623376623376,gltB-Rv3860
0.31343283582089554,Rv3863-espE
0.23943661971830985,espI
0.2261904761904762,espK
0.3132530120481928,espK-espL
0.19718309859154928,mutT4
0.33783783783783783,Rv3910
0.375,gid
0.25757575757575757,Rv3920c-Rv3921c
0.2638888888888889,Rv0191
0.175,aftD
0.34328358208955223,PE_PGRS17-Rv0979c
0.21212121212121213,cut1
0.24050632911392406,pks12
0.24242424242424243,pks15
0.3333333333333333,pstP
0.3163265306122449,Rv0080
0.3150684931506849,Rv0093c
0.22727272727272727,ctpI
0.33962264150943394,fadD5
0.3013698630136986,Rv0192A
0.2,Rv0193c
0.3611111111111111,Rv0197
0.20238095238095238,Rv0205
0.19047619047619047,lipW
0.2698412698412698,Rv0257
0.25925925925925924,Rv0275c
0.2375,Rv0312
0.21212121212121213,iniA
0.13636363636363635,Rv0359
0.3157894736842105,Rv0370c
0.2597402597402597,Rv0377
0.2631578947368421,purT
0.2535211267605634,ctpH
0.2894736842105263,Rv0431
0.2545454545454545,Rv0434
0.36507936507936506,moeA2
0.22535211267605634,Rv0484c
0.3026315789473684,proC
0.12790697674418605,mce2C
0.25806451612903225,lpqO
0.30666666666666664,Rv0610c
0.29333333333333333,Rv0621
0.22784810126582278,rplO
0.26666666666666666,xylB
0.3670886075949367,purB
0.2878787878787879,Rv0818
0.2361111111111111,Rv0822c
0.2727272727272727,Rv0851c
0.28205128205128205,Rv0909
0.20689655172413793,pstS2
0.3064516129032258,sucD
0.2857142857142857,mprA
0.2638888888888889,Rv0992c
0.30666666666666664,moeA1
0.23076923076923078,Rv0996
0.29333333333333333,pabB
0.3333333333333333,Rv1012
0.2459016393442623,lpqU
0.3258426966292135,pra
0.3037974683544304,ppdK
0.32926829268292684,Rv1178
0.36,esxL
0.2638888888888889,Rv1215c
0.29411764705882354,Rv1226c
0.30158730158730157,Rv1250
0.21428571428571427,deaD
0.2028985507246377,Rv1262c
0.3333333333333333,lprB
0.189873417721519,Rv1301
0.28125,glgB
0.2537313432835821,glgP
0.29411764705882354,moeY
0.24358974358974358,Rv1375
0.27710843373493976,carB
0.2923076923076923,vapC10
0.26153846153846155,fmu
0.3013698630136986,ribG
0.16666666666666666,Rv1425
0.25,echA12
0.3076923076923077,Rv1504c
0.273972602739726,mmpL6
0.2835820895522388,nadC
