bayes,locus
0.273972602739726,Rv0024
0.2702702702702703,Rv0029-Rv0030
0.32432432432432434,Rv0045c
0.3380281690140845,Rv0063
0.3176470588235294,Rv0090
0.3582089552238806,ephF
0.22535211267605634,Rv0176
0.2564102564102564,PE_PGRS3-PE_PGRS4
0.296875,iniB
0.19718309859154928,ndhA-Rv0393
0.2597402597402597,pks6
0.28,Rv0420c-Rv0421c
0.22972972972972974,senX3-regX3
0.2602739726027397,Rv0759c-Rv0760c
0.19444444444444445,Rv0794c-Rv0795
0.4,Rv0823c
0.32926829268292684,fadE10
0.296875,Rv0888
0.2916666666666667,Rv0927c
0.34210526315789475,Rv1042c-Rv1043c
0.328125,Rv1045
0.3188405797101449,omt
0.3246753246753247,Rv1179c-pks3
0.359375,Rv1225c
0.26506024096385544,Rv1258c
0.23880597014925373,mcr11
0.23529411764705882,Rv1269c
0.25333333333333335,opcA
0.25,Rv1506c-Rv1507c
0.2894736842105263,plsB1
0.29850746268656714,Rv1730c
0.28205128205128205,Rv1775
0.2716049382716049,Rv1907c
0.24242424242424243,ctpF
0.22857142857142856,dosT
0.273972602739726,Rv2081c
0.37142857142857144,Rv2148c
0.2777777777777778,Rv2264c
0.3409090909090909,mmpL9
0.23214285714285715,plcA-PPE38
0.18518518518518517,Rv2405-Rv2406c
0.2948717948717949,Rv2437
0.27710843373493976,vapB17
0.16883116883116883,vapB18
0.2839506172839506,Rv2709
0.25,Rv2820c
0.2112676056338028,Rv2823c
0.23943661971830985,cobB
0.2236842105263158,Rv2862c-vapB23
0.3,lppW-trmD
0.390625,Rv2923c
0.34615384615384615,ppsA
0.2318840579710145,PE_PGRS50-Rv3346c
0.22972972972972974,Rv3428c-PPE59
0.29577464788732394,Rv3483c
0.2878787878787879,ddn-Rv3548c
0.25,ponA2-Rv3683
0.2535211267605634,Rv3766
0.3013698630136986,lipE-Rv3776
0.33962264150943394,Rv3802c-fbpD
0.2236842105263158,Rv3829c
0.18032786885245902,Rv3830c
0.2,Rv3847
0.25,eccC2
0.22857142857142856,dnaA-dnaN
0.3953488372093023,alaT-Rv0008c
0.34782608695652173,Rv0012
0.3333333333333333,pknB
0.3,pknA
0.2571428571428571,fhaA-leuT
0.29577464788732394,whiB5-Rv0023
0.3548387096774194,bioF2
0.2361111111111111,fadD34
0.24675324675324675,fadD34-Rv0036c
0.2608695652173913,leuS
0.3103448275862069,Rv0051
0.2911392405063291,dnaB-Rv0059
0.29545454545454547,Rv0061c
0.3026315789473684,Rv0067c-Rv0068
0.2972972972972973,glyA2-Rv0071
0.25,Rv0078A
0.2345679012345679,hycE-Rv0088
0.3132530120481928,Rv0088-Rv0089
0.18461538461538463,Rv0104
0.3150684931506849,hddA
0.2553191489361702,hddA-ldtA
0.20689655172413793,oxyS
0.20512820512820512,fusA2
0.275,cyp138
0.30666666666666664,mce1D
0.25675675675675674,sigG
0.2647058823529412,Rv0185
0.23684210526315788,Rv0194
0.2463768115942029,Rv0210-pckA
0.28378378378378377,Rv0221
0.29508196721311475,Rv0223c
0.2236842105263158,Rv0226c
0.31343283582089554,Rv0245
0.29333333333333333,nirB
0.27941176470588236,fadD2
0.3125,vapB25
0.22580645161290322,eccD3
0.39436619718309857,Rv0302
0.36363636363636365,Rv0311
0.225,Rv0314c
0.2682926829268293,Rv0315
0.14492753623188406,glpQ2
0.2631578947368421,Rv0330c-Rv0331
0.22413793103448276,iniA
0.25555555555555554,Rv0361
0.24285714285714285,Rv0376c
0.2804878048780488,Rv0380c
0.34523809523809523,Rv0398c
0.3108108108108108,fadD30
0.21212121212121213,Rv0426c
0.19230769230769232,Rv0439c-groEL2
0.27058823529411763,rskA
0.24242424242424243,sigK-Rv0446c
0.1875,mmpS4-Rv0452
0.273972602739726,Rv0452
