bayes,locus
0.21333333333333335,Rv0024
0.2465753424657534,Rv0045c
0.28205128205128205,Rv0063
0.25,Rv0090
0.2647058823529412,ephF
0.3382352941176471,Rv0176
0.288135593220339,PE_PGRS3-PE_PGRS4
0.2716049382716049,pks6
0.32894736842105265,Rv0420c-Rv0421c
0.27848101265822783,senX3-regX3
0.27380952380952384,mce2B
0.25396825396825395,Rv0648
0.23529411764705882,Rv0759c-Rv0760c
0.3157894736842105,Rv0794c-Rv0795
0.36585365853658536,Rv0823c
0.26229508196721313,Rv0888
0.28378378378378377,Rv0927c
0.2987012987012987,Rv1042c-Rv1043c
0.2702702702702703,Rv1045
0.345679012345679,Rv1179c-pks3
0.27631578947368424,Rv1225c
0.3645833333333333,Rv1258c
0.3918918918918919,mcr11
0.3333333333333333,Rv1269c
0.3225806451612903,Rv1444c
0.345679012345679,opcA
0.27631578947368424,Rv1506c-Rv1507c
0.2602739726027397,plsB1
0.2537313432835821,Rv1730c
0.2,Rv1775
0.21212121212121213,PPE31-PPE32
0.3013698630136986,Rv1907c
0.21052631578947367,ctpF
0.3333333333333333,dosT
0.2988505747126437,Rv2081c
0.2647058823529412,Rv2133c
0.234375,Rv2148c
0.2535211267605634,Rv2264c
0.36231884057971014,Rv2303c
0.2676056338028169,mmpL9
0.29411764705882354,plcA-PPE38
0.28169014084507044,Rv2405-Rv2406c
0.37037037037037035,Rv2437
0.2876712328767123,vapB17
0.33783783783783783,vapB18
0.323943661971831,Rv2624c
0.27692307692307694,Rv2709
0.296875,Rv2823c
0.3974358974358974,cobB
0.3230769230769231,Rv2862c-vapB23
0.29069767441860467,lppW-trmD
0.19402985074626866,Rv2923c
0.2318840579710145,ppsA
0.3,Rv3428c-PPE59
0.2727272727272727,Rv3483c
0.2727272727272727,ddn-Rv3548c
0.3561643835616438,ponA2-Rv3683
0.30666666666666664,Rv3766
0.3717948717948718,Rv3773c
0.323943661971831,lipE-Rv3776
0.28,Rv3802c-fbpD
0.3,Rv3829c
0.28,Rv3830c
0.3,Rv3847
0.4,eccC2
0.3620689655172414,dnaA
0.273972602739726,dnaA-dnaN
0.28,alaT-Rv0008c
0.35,Rv0012
0.2948717948717949,pknB
0.34328358208955223,pknA
0.2676056338028169,fhaA-leuT
0.23529411764705882,whiB5-Rv0023
0.4166666666666667,bioF2
0.2804878048780488,fadD34
0.3614457831325301,fadD34-Rv0036c
0.3333333333333333,leuS
0.38571428571428573,dnaB
0.32894736842105265,dnaB-Rv0059
0.23809523809523808,Rv0061c
0.26582278481012656,Rv0064
0.3026315789473684,Rv0067c-Rv0068
0.2727272727272727,glyA2-Rv0071
0.26666666666666666,Rv0078A
0.3492063492063492,hycE-Rv0088
0.35294117647058826,Rv0088-Rv0089
0.352112676056338,ctpB
0.3058823529411765,Rv0104
0.3582089552238806,hddA
0.29577464788732394,hddA-ldtA
0.3181818181818182,oxyS
0.2602739726027397,fusA2
0.34285714285714286,fadE1
0.2727272727272727,fadE1-fgd2
0.2911392405063291,cyp138
0.29850746268656714,mce1D
0.2911392405063291,sigG
0.2727272727272727,Rv0185
0.2777777777777778,Rv0194
0.2345679012345679,Rv0210-pckA
0.26865671641791045,Rv0221
0.2727272727272727,Rv0223c
0.2535211267605634,Rv0226c
0.23076923076923078,fadE5
0.3235294117647059,Rv0245
0.4264705882352941,nirB
0.2898550724637681,vapB25
0.27710843373493976,eccD3
0.31666666666666665,Rv0302
0.2839506172839506,Rv0311
0.30864197530864196,Rv0315
0.34146341463414637,Rv0330c-Rv0331
0.37349397590361444,Rv0376c
0.26785714285714285,Rv0380c
0.29069767441860467,clpB
0.3472222222222222,Rv0398c
0.3448275862068966,fadD30
0.3230769230769231,Rv0439c-groEL2
0.3181818181818182,rskA
0.2833333333333333,sigK-Rv0446c
0.273972602739726,mmpS4-Rv0452
0.34523809523809523,Rv0452
0.29850746268656714,Rv0457c
0.29333333333333333,pcaA-Rv0470A
0.25,mshA
0.3142857142857143,Rv0492c
0.3888888888888889,mmpL2
0.2875,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.3484848484848485,Rv0530
0.2857142857142857,galE3
0.3181818181818182,Rv0537c
0.2676056338028169,vapB3-fadD8
0.2894736842105263,Rv0565c
0.2916666666666667,Rv0575c
0.2463768115942029,Rv0585c
0.36231884057971014,Rv0585c-mce2R
0.3,yrbE2B
0.3815789473684211,Rv0590A
0.2602739726027397,mce2F
