bayes,locus
0.2777777777777778,Rv0026
0.22727272727272727,Rv0029
0.24675324675324675,Rv0064-vapB1
0.19480519480519481,Rv0067c-Rv0068
0.22388059701492538,hddA
0.3055555555555556,Rv0147
0.20634920634920634,Rv0149
0.2714285714285714,Rv0161
0.2876712328767123,mmpL11-Rv0203
0.208955223880597,fadE3
0.27710843373493976,Rv0249c-Rv0250c
0.25,pks6
0.27419354838709675,glnH
0.21621621621621623,senX3-regX3
0.2028985507246377,Rv0499
0.203125,gabP
0.2033898305084746,nrdZ
0.2028985507246377,Rv0584
0.2804878048780488,mce2D
0.22535211267605634,galTb
0.25,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.22807017543859648,Rv0698
0.2537313432835821,atsA
0.2222222222222222,Rv0750-mmsB
0.18461538461538463,mshD-phoT
0.20270270270270271,Rv0830
0.25,far-Rv0856
0.25882352941176473,Rv0890c
0.21666666666666667,Rv0922-Rv0923c
0.2833333333333333,Rv0927c
0.23076923076923078,pstS2
0.22058823529411764,Rv0943c
0.2222222222222222,Rv1012
0.25,Rv1139c-Rv1140
0.22535211267605634,Rv1179c-pks3
0.26865671641791045,ncrMT1234-esxK
0.25301204819277107,Rv1322
0.3150684931506849,Rv1435c
0.21428571428571427,Rv1488
0.19753086419753085,Rv1498c
0.29411764705882354,Rv1503c
0.24193548387096775,Rv1506c-Rv1507c
0.2857142857142857,fadD11
0.26666666666666666,cya
0.18181818181818182,pks8
0.30158730158730157,Rv1672c
0.2647058823529412,Rv1729c
0.25,Rv1841c
0.2777777777777778,Rv1868
0.2077922077922078,Rv1895
0.3333333333333333,mce3C
0.23809523809523808,Rv1977
0.20270270270270271,Rv1996
0.2602739726027397,Rv2059
0.30434782608695654,Rv2081c
0.24358974358974358,Rv2082
0.2,vapB37-Rv2105
0.21212121212121213,Rv2106-PE22
0.2463768115942029,Rv2113
0.29333333333333333,Rv2227
0.27710843373493976,Rv2248-glpD1
0.20588235294117646,cyp121
0.20512820512820512,stp
0.19736842105263158,mbtI-Rv2387
0.24193548387096775,Rv2390c-sirA
0.20689655172413793,Rv2478c
0.25333333333333335,bkdB
0.13253012048192772,scoA
0.2328767123287671,Rv2562
0.23809523809523808,Rv2625c
0.22077922077922077,Rv2630-Rv2631
0.2698412698412698,Rv2660c
0.2191780821917808,Rv2706c
0.19117647058823528,Rv2797c
0.30666666666666664,Rv2809
0.20270270270270271,Rv2823c
0.24242424242424243,ugpA
0.2808988764044944,ppsA
0.2835820895522388,Rv3175
0.22077922077922077,Rv3337
0.22784810126582278,PPE55-Rv3348
0.3108108108108108,dnaE2
0.2328767123287671,lytB1
0.28125,Rv3395c-Rv3395A
0.24285714285714285,alr-Rv3424c
0.22972972972972974,Rv3468c
0.19047619047619047,cyp125
0.3,mutY
0.2328767123287671,dppD
0.2375,serV-Rv3723
0.1891891891891892,cut5b
0.2125,ctpJ-nmtR
