bayes,locus
0.35135135135135137,Rv0024
0.25333333333333335,Rv0029-Rv0030
0.23529411764705882,Rv0045c
0.3055555555555556,Rv0063
0.2894736842105263,Rv0090
0.2328767123287671,ephF
0.2857142857142857,Rv0176
0.3,PE_PGRS3-PE_PGRS4
0.29850746268656714,iniB
0.2692307692307692,ndhA-Rv0393
0.2318840579710145,pks6
0.22666666666666666,Rv0420c-Rv0421c
0.27941176470588236,senX3-regX3
0.2839506172839506,Rv0759c-Rv0760c
0.2328767123287671,Rv0794c-Rv0795
0.2608695652173913,Rv0823c
0.34782608695652173,fadE10
0.21428571428571427,Rv0888
0.27419354838709675,Rv0927c
0.208955223880597,Rv1042c-Rv1043c
0.25,Rv1045
0.30303030303030304,omt
0.33783783783783783,Rv1179c-pks3
0.32142857142857145,Rv1225c
0.3333333333333333,Rv1258c
0.2631578947368421,mcr11
0.273972602739726,Rv1269c
0.26666666666666666,opcA
0.3055555555555556,Rv1506c-Rv1507c
0.25301204819277107,plsB1
0.2923076923076923,Rv1730c
0.34285714285714286,Rv1775
0.189873417721519,Rv1907c
0.26666666666666666,ctpF
0.3492063492063492,dosT
0.21794871794871795,Rv2081c
0.26666666666666666,Rv2148c
0.2465753424657534,Rv2264c
0.25,mmpL9
0.2,plcA-PPE38
0.2361111111111111,Rv2405-Rv2406c
0.2375,Rv2437
0.19736842105263158,vapB17
0.34545454545454546,vapB18
0.28205128205128205,Rv2709
0.40625,Rv2820c
0.2835820895522388,Rv2823c
0.296875,cobB
0.21333333333333335,Rv2862c-vapB23
0.2916666666666667,lppW-trmD
0.2318840579710145,Rv2923c
0.2777777777777778,ppsA
0.2537313432835821,PE_PGRS50-Rv3346c
0.3728813559322034,Rv3428c-PPE59
0.25,Rv3483c
0.23333333333333334,ddn-Rv3548c
0.2235294117647059,ponA2-Rv3683
0.2878787878787879,Rv3766
0.2857142857142857,lipE-Rv3776
0.2926829268292683,Rv3802c-fbpD
0.24242424242424243,Rv3829c
0.24,Rv3830c
0.14705882352941177,Rv3847
0.2833333333333333,eccC2
0.3384615384615385,dnaA-dnaN
