bayes,locus
0.3108108108108108,Rv0024
0.29333333333333333,Rv0029-Rv0030
0.2375,Rv0045c
0.2,Rv0063
0.17647058823529413,Rv0090
0.22727272727272727,ephF
0.21875,Rv0176
0.2077922077922078,PE_PGRS3-PE_PGRS4
0.32857142857142857,iniB
0.3116883116883117,ndhA-Rv0393
0.22857142857142856,pks6
0.4032258064516129,Rv0420c-Rv0421c
0.2923076923076923,senX3-regX3
0.23809523809523808,Rv0759c-Rv0760c
0.31746031746031744,Rv0794c-Rv0795
0.20408163265306123,Rv0823c
0.2891566265060241,fadE10
0.2948717948717949,Rv0888
0.2911392405063291,Rv0927c
0.2692307692307692,Rv1042c-Rv1043c
0.3561643835616438,Rv1045
0.22666666666666666,omt
0.26153846153846155,Rv1179c-pks3
0.2647058823529412,Rv1225c
0.3508771929824561,Rv1258c
0.2545454545454545,mcr11
0.27058823529411763,Rv1269c
0.3116883116883117,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.23943661971830985,plsB1
0.19642857142857142,Rv1730c
0.2916666666666667,Rv1775
0.2647058823529412,Rv1907c
0.25675675675675674,ctpF
0.32142857142857145,dosT
0.3170731707317073,Rv2081c
0.3055555555555556,Rv2148c
0.21428571428571427,Rv2264c
0.2413793103448276,mmpL9
0.3333333333333333,plcA-PPE38
0.31343283582089554,Rv2405-Rv2406c
0.1875,Rv2437
0.3058823529411765,vapB17
0.34523809523809523,vapB18
0.4,Rv2709
0.3055555555555556,Rv2820c
0.3382352941176471,Rv2823c
0.296875,cobB
0.3333333333333333,Rv2862c-vapB23
0.25675675675675674,lppW-trmD
0.3333333333333333,Rv2923c
0.2261904761904762,ppsA
0.4166666666666667,PE_PGRS50-Rv3346c
0.2823529411764706,Rv3428c-PPE59
0.3194444444444444,Rv3483c
0.21428571428571427,ddn-Rv3548c
0.3125,ponA2-Rv3683
0.2459016393442623,Rv3766
0.29333333333333333,lipE-Rv3776
0.30864197530864196,Rv3802c-fbpD
0.225,Rv3829c
0.2441860465116279,Rv3830c
0.2682926829268293,Rv3847
0.26666666666666666,eccC2
0.2777777777777778,dnaA-dnaN
0.2727272727272727,alaT-Rv0008c
0.2465753424657534,Rv0012
0.2153846153846154,pknB
0.2608695652173913,pknA
0.4025974025974026,fhaA-leuT
0.30985915492957744,whiB5-Rv0023
0.21951219512195122,bioF2
0.3181818181818182,fadD34
0.22807017543859648,fadD34-Rv0036c
0.21428571428571427,leuS
0.2676056338028169,Rv0051
0.30666666666666664,dnaB-Rv0059
0.28169014084507044,Rv0061c
0.24528301886792453,Rv0067c-Rv0068
0.20987654320987653,glyA2-Rv0071
0.20634920634920634,Rv0078A
0.2222222222222222,hycE-Rv0088
0.23728813559322035,Rv0088-Rv0089
0.32142857142857145,Rv0104
0.25333333333333335,hddA
0.22727272727272727,hddA-ldtA
0.3,oxyS
0.208955223880597,fusA2
0.3055555555555556,cyp138
0.27848101265822783,mce1D
