bayes,locus
0.26506024096385544,Rv0024
0.273972602739726,Rv0045c
0.27848101265822783,Rv0063
0.32051282051282054,Rv0090
0.2987012987012987,ephF
0.3055555555555556,Rv0176
0.18461538461538463,PE_PGRS3-PE_PGRS4
0.28169014084507044,pks6
0.28169014084507044,Rv0420c-Rv0421c
0.23943661971830985,senX3-regX3
0.22857142857142856,Rv0712-Rv0713
0.2857142857142857,Rv0759c-Rv0760c
0.28,aldA
0.3333333333333333,emrB
0.22535211267605634,Rv0794c-Rv0795
0.23076923076923078,Rv0823c
0.30864197530864196,Rv0888
0.2542372881355932,Rv0927c
0.1891891891891892,Rv1042c-Rv1043c
0.21666666666666667,Rv1045
0.296875,Rv1179c-pks3
0.21621621621621623,Rv1225c
0.2727272727272727,Rv1258c
0.2571428571428571,mcr11
0.2878787878787879,Rv1269c
0.23809523809523808,opcA
0.36231884057971014,Rv1506c-Rv1507c
0.18181818181818182,plsB1
0.29333333333333333,Rv1730c
0.2625,Rv1775
0.3424657534246575,Rv1907c
0.3380281690140845,ctpF
0.24561403508771928,dosT
0.3472222222222222,Rv2081c
0.1388888888888889,PE21-Rv2100
0.2823529411764706,Rv2148c
0.3287671232876712,Rv2264c
0.25675675675675674,mmpL9
0.24285714285714285,plcA-PPE38
0.27692307692307694,Rv2405-Rv2406c
0.35,Rv2437
0.22972972972972974,vapB17
0.34408602150537637,vapB18
0.2641509433962264,Rv2709
0.2948717948717949,Rv2823c
0.2923076923076923,cobB
0.2972972972972973,Rv2862c-vapB23
0.25333333333333335,lppW-trmD
0.24,Rv2923c
0.25806451612903225,ppsA
0.2028985507246377,Rv2949c
0.25,Rv3074
0.24324324324324326,Rv3399
0.28169014084507044,Rv3483c
0.22857142857142856,Rv3528c-Rv3529c
0.23684210526315788,ddn-Rv3548c
0.21428571428571427,ponA2-Rv3683
0.26153846153846155,glpK
0.25,Rv3766
0.2835820895522388,lipE-Rv3776
0.22784810126582278,Rv3785
0.2948717948717949,Rv3802c-fbpD
0.25301204819277107,Rv3829c
0.30434782608695654,Rv3830c
0.2753623188405797,Rv3847
0.26865671641791045,eccC2
0.2777777777777778,dnaA-dnaN
0.23376623376623376,alaT-Rv0008c
0.22535211267605634,Rv0010c-Rv0011c
0.3150684931506849,Rv0012
0.28378378378378377,pknB
0.23943661971830985,pknA
0.19696969696969696,fhaA-leuT
0.2786885245901639,whiB5-Rv0023
0.2625,Rv0029
0.2,bioF2
0.2535211267605634,fadD34
0.3,fadD34-Rv0036c
0.2625,leuS
0.29850746268656714,Rv0042c
0.2857142857142857,dnaB-Rv0059
0.3055555555555556,Rv0061c
0.28205128205128205,Rv0067c-Rv0068
0.25757575757575757,glyA2-Rv0071
0.1891891891891892,Rv0071
0.2597402597402597,Rv0078A
0.24,hycE-Rv0088
0.3076923076923077,Rv0088-Rv0089
0.2463768115942029,Rv0090-mtn
0.16176470588235295,Rv0104
0.2727272727272727,Rv0111
0.2631578947368421,hddA
0.22388059701492538,hddA-ldtA
0.3188405797101449,oxyS
0.22535211267605634,fusA2
0.2876712328767123,cyp138
0.16901408450704225,adhE1
0.3125,mce1A
0.23943661971830985,mce1D
0.27848101265822783,sigG
0.28205128205128205,Rv0185
0.29850746268656714,Rv0194
0.3176470588235294,Rv0210-pckA
0.3384615384615385,Rv0221
0.32894736842105265,Rv0223c
0.33962264150943394,Rv0226c
0.2375,Rv0245
0.2564102564102564,nirB
0.25,vapB25
0.16666666666666666,eccD3
0.3253012048192771,Rv0302
0.24489795918367346,Rv0311
0.19117647058823528,Rv0315
0.2676056338028169,Rv0316
0.23376623376623376,Rv0330c-Rv0331
0.25333333333333335,ansP2
0.30120481927710846,Rv0368c
0.2597402597402597,Rv0376c
0.3170731707317073,Rv0380c
0.2077922077922078,Rv0396
0.22058823529411764,Rv0398c
0.2702702702702703,mmpL1
0.2786885245901639,fadD30
0.2625,Rv0439c-groEL2
0.25925925925925924,rskA
0.21212121212121213,sigK-Rv0446c
0.26582278481012656,mmpS4-Rv0452
0.2777777777777778,Rv0452
0.2714285714285714,Rv0457c
0.2857142857142857,pcaA-Rv0470A
0.2125,mshA
0.2976190476190476,Rv0492c
0.25333333333333335,Rv0518-Rv0519c
0.29333333333333333,ccsA
0.2608695652173913,Rv0530
0.2,galE3
0.2682926829268293,Rv0537c
0.2692307692307692,vapB3-fadD8
0.22388059701492538,Rv0565c
0.2318840579710145,Rv0575c
0.2976190476190476,Rv0584
0.24324324324324326,Rv0585c-mce2R
0.1774193548387097,yrbE2B
0.27692307692307694,mce2F
0.23684210526315788,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.4262295081967213,Rv0613c
0.21333333333333335,recD
0.2236842105263158,mmaA2
0.36585365853658536,atsD
0.32941176470588235,echA4
0.30120481927710846,mmpL5
0.2125,Rv0679c
0.22388059701492538,Rv0691c
0.2542372881355932,Rv0697
0.2564102564102564,Rv0699
0.32,rslA-Rv0737
0.24096385542168675,Rv0745
0.17647058823529413,Rv0749A-Rv0750
0.2608695652173913,ggtA
0.2361111111111111,purF
0.31343283582089554,sseC2
0.25925925925925924,Rv0825c
0.2631578947368421,narL
0.26153846153846155,pdc-Rv0854
0.2835820895522388,far
0.23809523809523808,dapC
0.26153846153846155,Rv0874c
0.2361111111111111,Rv0890c
0.24528301886792453,Rv0893c
0.2987012987012987,Rv0893c-Rv0894
0.273972602739726,Rv0907
0.30434782608695654,PE7-betP
0.2903225806451613,Rv0927c-pstS3
0.2698412698412698,pknD
0.25,mku
0.21621621621621623,Rv0959
0.17333333333333334,Rv0964c-Rv0965c
0.22784810126582278,accD2
0.3125,mprB-pepD
0.2112676056338028,Rv0987
0.2702702702702703,Rv0988
0.29347826086956524,Rv0991c-Rv0992c
0.23943661971830985,rimJ
0.323943661971831,eno
0.28205128205128205,Rv1026
0.3108108108108108,kdpE
0.20588235294117646,Rv1046c
0.2222222222222222,Rv1048c
0.19047619047619047,mpr5-Rv1052
0.2465753424657534,Rv1072-Rv1073
0.2361111111111111,lipU
0.3194444444444444,celA2b
0.3125,MTS0858-glyA1
0.3150684931506849,Rv1136-Rv1137c
0.22727272727272727,Rv1154c
0.3076923076923077,pimE
0.265625,mutT2
0.28378378378378377,mutT2-narG
0.23880597014925373,narJ
0.25,Rv1176c-fdxC
0.2682926829268293,mmpL10
0.2361111111111111,fadD36
0.23333333333333334,fadD6
0.2,Rv1217c
0.23809523809523808,Rv1227c-lpqX
0.2857142857142857,Rv1230c-Rv1231c
0.2727272727272727,embR-Rv1268c
0.3064516129032258,cysN
0.2962962962962963,Rv1289-Rv1290c
0.30434782608695654,Rv1319c
0.25757575757575757,Rv1324
0.2638888888888889,dinG
0.21839080459770116,pncB1
0.3188405797101449,Rv1357c-Rv1358
0.25675675675675674,lprF
0.21951219512195122,carA
0.3220338983050847,Rv1393c
0.36585365853658536,lipI
0.2345679012345679,lprH-Rv1419
0.22988505747126436,uvrC
0.17647058823529413,Rv1432-Rv1433
0.3088235294117647,Rv1435c
0.2876712328767123,Rv1439c
0.22784810126582278,bisC
0.2753623188405797,Rv1458c
0.24242424242424243,Rv1461
0.2638888888888889,Rv1463
0.21568627450980393,Rv1478-moxR1
0.3384615384615385,Rv1489
0.2028985507246377,lipL
0.33766233766233766,lipL-Rv1498c
0.2236842105263158,Rv1505c
0.19047619047619047,Rv1507A-Rv1508c
0.2571428571428571,Rv1509-Rv1510
0.3291139240506329,Rv1515c
0.225,Rv1520
0.27906976744186046,pks5
0.2222222222222222,Rv1532c
0.2236842105263158,ansA
0.22535211267605634,Rv1566c-Rv1567c
0.23943661971830985,Rv1616
0.2125,polA
0.27631578947368424,Rv1639c
0.3484848484848485,lysX
0.30434782608695654,pks7
0.28,pks8
0.1791044776119403,dsbF-Rv1678
0.27692307692307694,moeX
0.25806451612903225,moeX-Rv1682
0.19117647058823528,cycA-PPE22
0.17391304347826086,Rv1739c
0.2535211267605634,Rv1769
0.2823529411764706,cyp143
0.25757575757575757,eccE5
0.2191780821917808,secA2
0.208955223880597,Rv1823
0.2631578947368421,gcvH
0.2328767123287671,Rv1829-Rv1830
0.21052631578947367,Rv1835c
0.2054794520547945,glcB
0.34782608695652173,guaB1-gnd1
0.3132530120481928,Rv1847
0.2878787878787879,lldD2
0.2898550724637681,Rv1879-cyp140
0.19480519480519481,Rv1888c-Rv1888A
0.27419354838709675,Rv1894c-Rv1895
0.26666666666666666,nanT
0.3150684931506849,Rv1904
0.27058823529411763,Rv1920
0.3157894736842105,lppF-Rv1922
0.31666666666666665,Rv1924c-fadD31
