bayes,locus
0.22535211267605634,Rv0026
0.15942028985507245,Rv0029
0.24675324675324675,Rv0064-vapB1
0.2,Rv0067c-Rv0068
0.1875,hddA
0.2777777777777778,Rv0147
0.3698630136986301,Rv0149
0.2465753424657534,Rv0161
0.25609756097560976,mmpL11-Rv0203
0.24193548387096775,fadE3
0.2261904761904762,Rv0249c-Rv0250c
0.34328358208955223,pks6
0.20634920634920634,glnH
0.2463768115942029,senX3-regX3
0.1346153846153846,Rv0499
0.25,gabP
0.28,nrdZ
0.3125,Rv0584
0.273972602739726,mce2D
0.30303030303030304,galTb
0.17567567567567569,Rv0634A
0.17647058823529413,Rv0689c-Rv0690c
0.27058823529411763,Rv0698
0.24675324675324675,atsA
0.2318840579710145,Rv0750-mmsB
0.22727272727272727,mshD-phoT
0.1951219512195122,Rv0830
0.21739130434782608,far-Rv0856
0.18840579710144928,Rv0890c
0.32,Rv0922-Rv0923c
0.2535211267605634,Rv0927c
0.22857142857142856,pstS2
0.19402985074626866,Rv0943c
0.33783783783783783,Rv1012
0.23684210526315788,Rv1139c-Rv1140
0.25862068965517243,Rv1179c-pks3
0.1518987341772152,ncrMT1234-esxK
0.18840579710144928,Rv1322
0.1917808219178082,Rv1435c
0.21052631578947367,Rv1488
0.23943661971830985,Rv1498c
0.29213483146067415,Rv1503c
0.23943661971830985,Rv1506c-Rv1507c
0.21333333333333335,fadD11
0.21621621621621623,cya
0.2597402597402597,pks8
0.25,Rv1672c
0.19230769230769232,Rv1729c
0.22058823529411764,Rv1841c
0.15789473684210525,Rv1868
0.2894736842105263,Rv1895
0.2602739726027397,mce3C
0.25675675675675674,Rv1977
0.1875,Rv1996
0.2753623188405797,Rv2059
0.24324324324324326,Rv2081c
0.2112676056338028,Rv2082
0.22857142857142856,vapB37-Rv2105
0.208955223880597,Rv2106-PE22
0.27848101265822783,Rv2113
0.2222222222222222,Rv2227
0.21176470588235294,Rv2248-glpD1
0.0945945945945946,cyp121
0.2891566265060241,stp
0.2923076923076923,mbtI-Rv2387
0.2077922077922078,Rv2390c-sirA
0.28378378378378377,Rv2478c
0.25,bkdB
0.2,scoA
0.19718309859154928,Rv2562
0.19444444444444445,Rv2625c
0.21333333333333335,Rv2630-Rv2631
0.2328767123287671,Rv2660c
0.26136363636363635,Rv2706c
0.21794871794871795,Rv2797c
0.3333333333333333,Rv2809
0.24615384615384617,Rv2823c
0.24444444444444444,ugpA
0.22580645161290322,ppsA
0.22727272727272727,Rv3175
0.2807017543859649,Rv3337
0.30666666666666664,PPE55-Rv3348
0.1388888888888889,dnaE2
0.30434782608695654,lytB1
0.3380281690140845,Rv3395c-Rv3395A
0.25333333333333335,alr-Rv3424c
0.2571428571428571,Rv3468c
0.19480519480519481,cyp125
0.25333333333333335,mutY
0.2676056338028169,dppD
0.2717391304347826,serV-Rv3723
0.23170731707317074,cut5b
0.2692307692307692,ctpJ-nmtR
0.22727272727272727,Rv3769
0.2,Rv3787c
0.30952380952380953,Rv3836
0.26666666666666666,MTS2975-Rv3844
0.2,espE
0.24705882352941178,espK
0.26666666666666666,Rv3900c
0.3291139240506329,gid
0.2857142857142857,dnaA-dnaN
0.1875,recF
0.21348314606741572,Rv0007
0.1891891891891892,alaT-Rv0008c
0.2857142857142857,pstP-fhaB
0.21621621621621623,Rv0031-bioF2
0.20270270270270271,bioF2
0.2682926829268293,Rv0039c
0.3076923076923077,Rv0042c
0.2345679012345679,Rv0047c
0.25287356321839083,Rv0061c
0.2191780821917808,Rv0067c
0.24691358024691357,Rv0073
0.24050632911392406,Rv0075
