bayes,locus
0.2916666666666667,Rv0026
0.2972972972972973,Rv0029
0.34285714285714286,Rv0064-vapB1
0.24242424242424243,Rv0067c-Rv0068
0.2777777777777778,hddA
0.3380281690140845,Rv0147
0.20833333333333334,Rv0149
0.37681159420289856,Rv0161
0.25,mmpL11-Rv0203
0.3225806451612903,fadE3
0.18309859154929578,Rv0249c-Rv0250c
0.2602739726027397,pks6
0.29411764705882354,glnH
0.24050632911392406,senX3-regX3
0.32432432432432434,Rv0499
0.32142857142857145,gabP
0.2857142857142857,nrdZ
0.2564102564102564,Rv0584
0.2898550724637681,mce2D
0.22727272727272727,galTb
0.2857142857142857,Rv0634A
0.21428571428571427,Rv0689c-Rv0690c
0.3023255813953488,Rv0698
0.19480519480519481,atsA
0.3125,Rv0750-mmsB
0.3188405797101449,mshD-phoT
0.29411764705882354,Rv0830
0.2857142857142857,far-Rv0856
0.2054794520547945,Rv0890c
0.2857142857142857,Rv0922-Rv0923c
0.2125,Rv0927c
0.34782608695652173,pstS2
0.29508196721311475,Rv0943c
0.25925925925925924,Rv1012
0.2727272727272727,Rv1139c-Rv1140
0.28378378378378377,Rv1179c-pks3
0.22727272727272727,ncrMT1234-esxK
0.22972972972972974,Rv1322
0.2777777777777778,Rv1435c
0.19402985074626866,Rv1488
0.31645569620253167,Rv1498c
0.23333333333333334,Rv1503c
0.19047619047619047,Rv1506c-Rv1507c
0.20833333333333334,fadD11
0.26666666666666666,cya
0.22535211267605634,pks8
0.2328767123287671,Rv1672c
0.24324324324324326,Rv1729c
0.23943661971830985,Rv1841c
0.2682926829268293,Rv1868
0.2,Rv1895
0.2537313432835821,mce3C
0.3275862068965517,Rv1977
0.3972602739726027,Rv1996
0.26136363636363635,Rv2059
0.3333333333333333,Rv2081c
0.1951219512195122,Rv2082
0.2923076923076923,vapB37-Rv2105
0.38961038961038963,Rv2106-PE22
0.3013698630136986,Rv2113
0.2702702702702703,Rv2227
0.23376623376623376,Rv2248-glpD1
0.24242424242424243,cyp121
0.22972972972972974,stp
0.15384615384615385,mbtI-Rv2387
0.15384615384615385,Rv2390c-sirA
0.31666666666666665,Rv2478c
0.25806451612903225,bkdB
0.2962962962962963,scoA
0.296875,Rv2562
0.30337078651685395,Rv2625c
0.2826086956521739,Rv2630-Rv2631
0.24390243902439024,Rv2660c
0.2631578947368421,Rv2706c
0.25,Rv2797c
0.3132530120481928,Rv2809
0.3770491803278688,Rv2823c
0.26666666666666666,ugpA
0.2028985507246377,ppsA
0.19402985074626866,Rv3175
0.2875,Rv3337
0.25675675675675674,PPE55-Rv3348
0.29411764705882354,dnaE2
0.2054794520547945,lytB1
0.2553191489361702,Rv3395c-Rv3395A
0.2714285714285714,alr-Rv3424c
0.25,Rv3468c
0.19444444444444445,cyp125
0.3472222222222222,mutY
0.3026315789473684,dppD
0.21739130434782608,serV-Rv3723
0.26785714285714285,cut5b
0.2077922077922078,ctpJ-nmtR
0.2804878048780488,Rv3769
0.2727272727272727,Rv3787c
0.2923076923076923,Rv3836
0.3333333333333333,MTS2975-Rv3844
0.3382352941176471,espE
0.28378378378378377,espK
0.1935483870967742,Rv3900c
0.22727272727272727,gid
0.3670886075949367,dnaA-dnaN
0.2676056338028169,recF
0.265625,Rv0007
0.3142857142857143,alaT-Rv0008c
0.32894736842105265,pstP-fhaB
0.26229508196721313,Rv0031-bioF2
0.2876712328767123,bioF2
0.32894736842105265,Rv0039c
0.1791044776119403,Rv0042c
0.3194444444444444,Rv0047c
0.24050632911392406,Rv0061c
0.19480519480519481,Rv0067c
0.2948717948717949,Rv0073
0.31645569620253167,Rv0075
0.25,Rv0079
0.26136363636363635,Rv0080
0.2777777777777778,Rv0093c
0.2777777777777778,nrp
0.2222222222222222,Rv0106-ctpI
0.36923076923076925,ctpI
0.3037974683544304,Rv0108c-PE_PGRS1
0.2727272727272727,oxyS
0.23529411764705882,cyp138
0.34782608695652173,fadD5
0.2714285714285714,yrbE1A
0.3088235294117647,yrbE1B
0.27906976744186046,mce1A
0.23076923076923078,Rv0178
0.24358974358974358,Rv0181c
0.21052631578947367,Rv0187
0.2537313432835821,ilvD
0.28,Rv0194
0.25925925925925924,Rv0197
0.28378378378378377,zmp1
0.2631578947368421,Rv0201c
0.2711864406779661,mmpL11
0.25396825396825395,pckA
0.32857142857142857,nadR
0.14634146341463414,Rv0213c
0.3424657534246575,fadE3-Rv0216
0.3125,lipW
0.22784810126582278,Rv0223c
0.313953488372093,Rv0226c
0.3108108108108108,fadE5
0.2459016393442623,fadE5-Rv0245
0.24285714285714285,Rv0259c
0.25274725274725274,Rv0260c
0.24193548387096775,Rv0264c
0.29333333333333333,narU
0.25,Rv0276
0.30666666666666664,eccB3
0.2857142857142857,tam
0.24358974358974358,pcp
0.26666666666666666,Rv0323c
0.23684210526315788,Rv0333
0.21875,Rv0364
0.19642857142857142,Rv0376c
0.2962962962962963,Rv0383c
0.3389830508474576,clpB-Rv0385
0.23076923076923078,lpqK
0.2926829268292683,ctpH
0.22950819672131148,Rv0461
0.2714285714285714,Rv0470A
0.2676056338028169,Rv0473
0.19117647058823528,Rv0479c
0.3,gpm1-senX3
0.2911392405063291,Rv0504c
0.2222222222222222,hemA
0.2698412698412698,Rv0525
0.4411764705882353,fabH
0.203125,Rv0538
0.24242424242424243,pitA
0.2753623188405797,Rv0552
0.28,bpoC-menD
0.34375,menH
0.27710843373493976,Rv0572c
0.3181818181818182,Rv0576
0.17721518987341772,Rv0579
0.39705882352941174,lpqN
0.36619718309859156,Rv0585c
0.3076923076923077,Rv0597c-vapC27
0.2608695652173913,B55
0.30158730158730157,Rv0610c
0.265625,recD
0.13333333333333333,recB
0.28378378378378377,recC
0.3333333333333333,hadA
0.2894736842105263,Rv0647c
0.2894736842105263,Rv0648
0.28378378378378377,Rv0650
0.2823529411764706,Rv0650-rplJ
0.21739130434782608,vapC6-vapB6
0.28205128205128205,vapB8
0.32857142857142857,rpoB
0.24096385542168675,mmpL5
0.35135135135135137,Rv0678-Rv0679c
0.3146067415730337,Rv0680c-Rv0681
0.35714285714285715,Rv0686
0.24324324324324326,lldD1-Rv0695
0.3176470588235294,rplD
0.2840909090909091,Rv0712-Rv0713
0.3835616438356164,sppA
0.25609756097560976,xylB
0.23170731707317074,Rv0731c
0.30120481927710846,secY
0.3380281690140845,rslA
0.24,Rv0739
0.3194444444444444,phoP
0.27380952380952384,phoR
0.2608695652173913,Rv0760c
0.34146341463414637,aldA
0.2876712328767123,Rv0774c
0.29411764705882354,Rv0779c
0.28888888888888886,Rv0790c
0.24675324675324675,Rv0813c
0.27419354838709675,Rv0818
0.2571428571428571,Rv0831c
0.34146341463414637,lpqQ
0.25,pip
0.21794871794871795,Rv0845
0.27631578947368424,lpqS-cysK2
0.3088235294117647,prrB
0.28205128205128205,accD3
0.16216216216216217,echA6
0.23529411764705882,Rv0907
0.23529411764705882,PE7-betP
0.21794871794871795,betP
0.2702702702702703,Rv0923c
0.30303030303030304,Rv0925c
0.22666666666666666,Rv0926c
0.2,pstS2-pstB
0.24242424242424243,pstA2
0.4,mku
0.2857142857142857,pgi
0.25609756097560976,uvrD1
0.2727272727272727,purH
0.25333333333333335,Rv0966c-csoR
0.2597402597402597,ctpV
0.2835820895522388,echA7
0.34545454545454546,Rv0976c
0.30303030303030304,Rv0986
0.2857142857142857,Rv0987
0.2876712328767123,Rv0998
0.2727272727272727,rpfB
0.2926829268292683,mfd
0.2361111111111111,lpqU
0.3333333333333333,eno
0.25675675675675674,kdpB
0.30985915492957744,PE8-Rv1041c
0.33766233766233766,Rv1056-Rv1057
0.25,Rv1069c
0.2564102564102564,Rv1072-Rv1073
0.3442622950819672,Rv1087A-PE9
0.2923076923076923,PE10-celA2a
0.36363636363636365,glpX
0.3116883116883117,Rv1101c-mazF3
0.2727272727272727,Rv1112-vapB32
0.34375,Rv1115-Rv1116
0.32,Rv1118c
0.2361111111111111,Rv1132
0.3132530120481928,metE-Rv1134
0.28378378378378377,mcr
0.4084507042253521,mcr10
0.2898550724637681,mutT2-narG
0.25,typA
0.24390243902439024,lpqW
0.22388059701492538,Rv1176c
0.2676056338028169,Rv1179c
0.3023255813953488,Rv1184c-fadD21
0.22058823529411764,fadD21
0.25,Rv1186c-rocA
0.2702702702702703,Rv1190
0.22388059701492538,esxK-esxL
0.2375,Rv1218c
0.2857142857142857,sigE
0.26136363636363635,lpqX
0.27419354838709675,Rv1251c
0.27380952380952384,Rv1258c
0.2463768115942029,Rv1265
0.3076923076923077,embR-Rv1268c
0.2222222222222222,Rv1268c
0.2236842105263158,Rv1278
0.25757575757575757,oppB
0.22666666666666666,oppB-canA
0.3108108108108108,Rv1289-Rv1290c
0.34146341463414637,Rv1290c
0.25,Rv1290A-Rv1291c
0.2857142857142857,thrA
0.2727272727272727,thrC
0.2714285714285714,mcr3
0.31666666666666665,rrs
0.2972972972972973,Rv1319c
0.3387096774193548,glgE
0.32857142857142857,glgP
0.3333333333333333,leuW-irtA
0.2962962962962963,moeY
0.31343283582089554,Rv1356c-Rv1357c
0.21794871794871795,Rv1366A
0.2638888888888889,MTS1082
0.2878787878787879,MTS1082-Rv1375
0.2465753424657534,Rv1376
0.2967032967032967,Rv1378c
0.2676056338028169,metK
0.23376623376623376,Rv1393c
0.1935483870967742,vapB10
0.2608695652173913,rpe
0.3333333333333333,Rv1424c
0.3253012048192771,Rv1425
0.24193548387096775,Rv1428c
0.30357142857142855,Rv1431
0.24561403508771928,bisC
0.31343283582089554,zwf2
0.29411764705882354,PE_PGRS28-Rv1453
0.24691358024691357,Rv1453
0.23529411764705882,Rv1459c
0.2807017543859649,Rv1463
0.2777777777777778,echA12
0.2777777777777778,Rv1478
0.2714285714285714,Rv1481
0.30985915492957744,inhA
0.3013698630136986,Rv1500
0.32,Rv1501
0.25,Rv1502
0.3333333333333333,Rv1502-Rv1503c
0.3125,Rv1505c
0.2564102564102564,Rv1508c
0.2727272727272727,Rv1510-gmdA
0.21686746987951808,gmdA
0.30434782608695654,Rv1515c
0.3287671232876712,fadD25
0.3,mmpL12
0.3116883116883117,Rv1524
0.2463768115942029,adh
0.21428571428571427,Rv1535
0.3287671232876712,ansA
0.23636363636363636,mmpL6
0.3132530120481928,Rv1565c
0.2638888888888889,bioF1
0.3013698630136986,Rv1591
0.2459016393442623,Rv1592c-Rv1593c
0.2647058823529412,nadB
0.33783783783783783,hisH
0.24390243902439024,impA
0.24742268041237114,lgt
0.3076923076923077,lgt-Rv1615
0.24175824175824176,cydC
0.36,Rv1624c
0.15625,Rv1634
0.24358974358974358,Rv1639c
0.2676056338028169,lysX
0.37662337662337664,tsnR
0.27906976744186046,Rv1645c-PE17
0.15873015873015872,argH
0.273972602739726,pks10
0.2638888888888889,pks7
0.3333333333333333,pks9
0.375,Rv1667c
0.2028985507246377,dsbF-Rv1678
0.2077922077922078,Rv1693
0.3194444444444444,cycA
0.24675324675324675,Rv1714
0.20634920634920634,Rv1725c-Rv1726
0.2459016393442623,gabD2
0.2459016393442623,Rv1739c
0.2328767123287671,pknE
0.3614457831325301,Rv1747
0.26229508196721313,fadD1
0.3181818181818182,Rv1751
0.2459016393442623,Rv1776c
0.34328358208955223,malQ
0.2465753424657534,eccC5
0.2,PPE27-PE19
0.23880597014925373,eccE5
0.1875,PPE28-PPE29
0.33783783783783783,Rv1815
0.234375,ilvG
0.2903225806451613,Rv1823
0.24742268041237114,gcvH-garA
0.2597402597402597,Rv1828
0.27941176470588236,guaB1
0.323943661971831,ureA
0.3194444444444444,ureF
0.23728813559322035,Rv1866
0.2962962962962963,Rv1867-Rv1868
0.3076923076923077,lldD2
0.27906976744186046,Rv1873
0.2631578947368421,rpfC
0.34285714285714286,Rv1885c
