bayes,locus
0.21333333333333335,Rv0026
0.28378378378378377,Rv0029
0.23529411764705882,Rv0064-vapB1
0.1780821917808219,Rv0067c-Rv0068
0.3384615384615385,hddA
0.3246753246753247,Rv0147
0.2857142857142857,Rv0149
0.3181818181818182,Rv0161
0.2631578947368421,mmpL11-Rv0203
0.17142857142857143,fadE3
0.2625,Rv0249c-Rv0250c
0.21875,pks6
0.25925925925925924,glnH
0.2361111111111111,senX3-regX3
0.3050847457627119,Rv0499
0.24096385542168675,gabP
0.14285714285714285,nrdZ
0.3013698630136986,Rv0584
0.3013698630136986,mce2D
0.29310344827586204,galTb
0.225,Rv0634A
0.24324324324324326,Rv0689c-Rv0690c
0.24193548387096775,Rv0698
0.2638888888888889,atsA
0.3157894736842105,Rv0750-mmsB
0.3492063492063492,mshD-phoT
0.22857142857142856,Rv0830
0.2602739726027397,far-Rv0856
0.23076923076923078,Rv0890c
0.24096385542168675,Rv0922-Rv0923c
0.3835616438356164,Rv0927c
0.27692307692307694,pstS2
0.16071428571428573,Rv0943c
0.23943661971830985,Rv1012
0.275,Rv1139c-Rv1140
0.2564102564102564,Rv1179c-pks3
0.1774193548387097,ncrMT1234-esxK
0.2835820895522388,Rv1322
0.19117647058823528,Rv1435c
0.3472222222222222,Rv1488
0.21794871794871795,Rv1498c
0.3333333333333333,Rv1503c
0.30158730158730157,Rv1506c-Rv1507c
0.23076923076923078,fadD11
0.2625,cya
0.3380281690140845,pks8
0.2537313432835821,Rv1672c
0.26666666666666666,Rv1729c
0.27419354838709675,Rv1841c
0.30434782608695654,Rv1868
0.15,Rv1895
0.38235294117647056,mce3C
0.20588235294117646,Rv1977
0.26666666666666666,Rv1996
0.24242424242424243,Rv2059
0.3076923076923077,Rv2081c
0.2875,Rv2082
0.2328767123287671,vapB37-Rv2105
0.2923076923076923,Rv2106-PE22
0.2631578947368421,Rv2113
0.3055555555555556,Rv2227
0.3707865168539326,Rv2248-glpD1
0.25333333333333335,cyp121
0.2153846153846154,stp
0.23809523809523808,mbtI-Rv2387
0.24,Rv2390c-sirA
0.36764705882352944,Rv2478c
0.2911392405063291,bkdB
0.2375,scoA
0.3333333333333333,Rv2562
0.30851063829787234,Rv2625c
0.32857142857142857,Rv2630-Rv2631
0.2972972972972973,Rv2660c
0.35384615384615387,Rv2706c
0.2857142857142857,Rv2797c
0.26229508196721313,Rv2809
0.3188405797101449,Rv2823c
0.2857142857142857,ugpA
0.3055555555555556,ppsA
0.24050632911392406,Rv3175
0.30864197530864196,Rv3337
0.3050847457627119,PPE55-Rv3348
0.27631578947368424,dnaE2
0.30864197530864196,lytB1
0.35384615384615387,Rv3395c-Rv3395A
0.2236842105263158,alr-Rv3424c
0.2878787878787879,Rv3468c
0.3020833333333333,cyp125
0.25882352941176473,mutY
0.3116883116883117,dppD
0.265625,serV-Rv3723
0.2972972972972973,cut5b
0.3333333333333333,ctpJ-nmtR
0.29411764705882354,Rv3769
0.2625,Rv3787c
0.32,Rv3836
0.18840579710144928,MTS2975-Rv3844
0.3466666666666667,espE
0.265625,espK
0.2777777777777778,Rv3900c
0.3010752688172043,gid
0.1891891891891892,dnaA-dnaN
0.27941176470588236,recF
0.25757575757575757,Rv0007
