bayes,locus
0.19753086419753085,Rv0024
0.24324324324324326,Rv0031-bioF2
0.22077922077922077,Rv0045c
0.28125,Rv0063
0.2033898305084746,Rv0090
0.3055555555555556,ephF
0.29577464788732394,Rv0176
0.2153846153846154,PE_PGRS3-PE_PGRS4
0.19444444444444445,pks6
0.26865671641791045,Rv0420c-Rv0421c
0.29411764705882354,senX3-regX3
0.16666666666666666,Rv0576
0.3424657534246575,mce2B
0.2923076923076923,Rv0759c-Rv0760c
0.2222222222222222,ptrBb-emrB
0.34285714285714286,Rv0823c
0.3333333333333333,Rv0888
0.2537313432835821,Rv0927c
0.2602739726027397,Rv1042c-Rv1043c
0.1917808219178082,Rv1045
0.208955223880597,Rv1179c-pks3
0.24285714285714285,Rv1225c
0.273972602739726,Rv1258c
0.15942028985507245,mcr11
0.3132530120481928,Rv1269c
0.24074074074074073,opcA
0.24050632911392406,Rv1506c-Rv1507c
0.3375,plsB1
0.2753623188405797,impA
0.2375,Rv1730c
0.22950819672131148,Rv1775
0.2328767123287671,Rv1907c
0.2972972972972973,ctpF
0.32,dosT
0.2727272727272727,lppJ
0.21428571428571427,Rv2081c
0.38028169014084506,Rv2148c
0.208955223880597,Rv2264c
0.3380281690140845,mmpL9
0.28378378378378377,plcA-PPE38
0.2087912087912088,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.2894736842105263,vapB17
0.23809523809523808,vapB18
0.16883116883116883,Rv2709
0.23943661971830985,Rv2823c
0.3333333333333333,cobB
0.2647058823529412,Rv2862c-vapB23
0.2222222222222222,lppW-trmD
0.18571428571428572,Rv2923c
0.16666666666666666,ppsA
0.2564102564102564,Rv3428c-PPE59
0.2894736842105263,Rv3483c
0.21333333333333335,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.23880597014925373,Rv3766
0.26582278481012656,lipE-Rv3776
0.2898550724637681,Rv3802c-fbpD
0.2916666666666667,Rv3829c
0.2876712328767123,Rv3830c
0.3023255813953488,Rv3847
0.32432432432432434,eccC2
0.2857142857142857,dnaA-dnaN
0.25609756097560976,alaT-Rv0008c
0.2465753424657534,Rv0012
0.26865671641791045,pknB
0.2638888888888889,pknA
0.2261904761904762,fhaA-leuT
0.171875,whiB5-Rv0023
0.2361111111111111,bioF2
0.25,fadD34
0.25333333333333335,fadD34-Rv0036c
0.15584415584415584,leuS
0.23943661971830985,dnaB-Rv0059
0.225,Rv0061c
0.31521739130434784,Rv0067c-Rv0068
0.35,glyA2-Rv0071
0.27941176470588236,Rv0078A
0.265625,hycE-Rv0088
0.3114754098360656,Rv0088-Rv0089
0.25925925925925924,Rv0104
0.23376623376623376,hddA
