bayes,locus
0.2153846153846154,Rv0026
0.22535211267605634,Rv0029
0.27419354838709675,Rv0064-vapB1
0.11666666666666667,Rv0067c-Rv0068
0.22916666666666666,hddA
0.2911392405063291,Rv0147
0.3181818181818182,Rv0149
0.26229508196721313,Rv0161
0.3090909090909091,mmpL11-Rv0203
0.21428571428571427,fadE3
0.2222222222222222,Rv0249c-Rv0250c
0.2786885245901639,pks6
0.28378378378378377,glnH
0.22535211267605634,senX3-regX3
0.28,Rv0499
0.22727272727272727,gabP
0.2602739726027397,nrdZ
0.2537313432835821,Rv0584
0.27631578947368424,mce2D
0.32098765432098764,galTb
0.2857142857142857,Rv0634A
0.2222222222222222,Rv0689c-Rv0690c
0.3048780487804878,Rv0698
0.2328767123287671,atsA
0.2328767123287671,Rv0750-mmsB
0.23376623376623376,mshD-phoT
0.21052631578947367,Rv0830
0.30666666666666664,far-Rv0856
0.19718309859154928,Rv0890c
0.2702702702702703,Rv0922-Rv0923c
0.1917808219178082,Rv0927c
0.3220338983050847,pstS2
0.21428571428571427,Rv0943c
0.2647058823529412,Rv1012
0.3150684931506849,Rv1139c-Rv1140
0.35135135135135137,Rv1179c-pks3
0.3048780487804878,ncrMT1234-esxK
0.18461538461538463,Rv1322
0.2755102040816326,Rv1435c
0.2727272727272727,Rv1488
0.2,Rv1498c
0.32,Rv1503c
0.23880597014925373,Rv1506c-Rv1507c
0.2962962962962963,fadD11
0.203125,cya
0.22058823529411764,pks8
0.25,Rv1672c
0.21333333333333335,Rv1729c
0.3176470588235294,Rv1841c
0.265625,Rv1868
0.23529411764705882,Rv1895
0.2692307692307692,mce3C
0.2972972972972973,Rv1977
0.3230769230769231,Rv1996
0.26153846153846155,Rv2059
0.2465753424657534,Rv2081c
0.25675675675675674,Rv2082
0.24358974358974358,vapB37-Rv2105
0.265625,Rv2106-PE22
0.23376623376623376,Rv2113
0.18571428571428572,Rv2227
0.22666666666666666,Rv2248-glpD1
0.24324324324324326,cyp121
0.23943661971830985,stp
0.18461538461538463,mbtI-Rv2387
0.22077922077922077,Rv2390c-sirA
0.22784810126582278,Rv2478c
0.24285714285714285,bkdB
0.3424657534246575,scoA
0.17721518987341772,Rv2562
0.2236842105263158,Rv2625c
0.20253164556962025,Rv2630-Rv2631
0.2328767123287671,Rv2660c
0.352112676056338,Rv2706c
0.24,Rv2797c
0.2236842105263158,Rv2809
0.3170731707317073,Rv2823c
0.21333333333333335,ugpA
0.14492753623188406,ppsA
0.2982456140350877,Rv3175
0.22077922077922077,Rv3337
0.21621621621621623,PPE55-Rv3348
0.2,dnaE2
0.2625,lytB1
0.22784810126582278,Rv3395c-Rv3395A
0.19318181818181818,alr-Rv3424c
0.18181818181818182,Rv3468c
0.25,cyp125
0.2413793103448276,mutY
0.22388059701492538,dppD
0.26666666666666666,serV-Rv3723
0.275,cut5b
0.25396825396825395,ctpJ-nmtR
0.21794871794871795,Rv3769
0.4032258064516129,Rv3787c
0.21794871794871795,Rv3836
0.30666666666666664,MTS2975-Rv3844
0.21794871794871795,espE
0.24358974358974358,espK
0.2702702702702703,Rv3900c
0.2804878048780488,gid
0.3333333333333333,dnaA-dnaN
0.24358974358974358,recF
0.3142857142857143,Rv0007
0.1917808219178082,alaT-Rv0008c
0.3492063492063492,pstP-fhaB
0.29508196721311475,Rv0031-bioF2
0.2714285714285714,bioF2
0.17567567567567569,Rv0039c
0.2608695652173913,Rv0042c
0.1875,Rv0047c
0.2465753424657534,Rv0061c
0.17142857142857143,Rv0067c
0.19736842105263158,Rv0073
0.19736842105263158,Rv0075
0.2459016393442623,Rv0079
0.2898550724637681,Rv0080
0.2857142857142857,Rv0093c
0.22077922077922077,nrp
0.26865671641791045,Rv0106-ctpI
0.2777777777777778,ctpI
0.2328767123287671,Rv0108c-PE_PGRS1
0.3,oxyS
0.32786885245901637,cyp138
0.2727272727272727,fadD5
0.2222222222222222,yrbE1A
0.21212121212121213,yrbE1B
0.323943661971831,mce1A
0.26153846153846155,Rv0178
0.16666666666666666,Rv0181c
0.27941176470588236,Rv0187
0.16883116883116883,ilvD
0.2619047619047619,Rv0194
0.3188405797101449,Rv0197
0.22535211267605634,zmp1
0.3023255813953488,Rv0201c
0.25,mmpL11
0.22388059701492538,pckA
0.3287671232876712,nadR
0.3055555555555556,Rv0213c
0.18333333333333332,fadE3-Rv0216
0.2857142857142857,lipW
0.25925925925925924,Rv0223c
0.22857142857142856,Rv0226c
0.21428571428571427,fadE5
0.375,fadE5-Rv0245
0.2839506172839506,Rv0259c
0.21686746987951808,Rv0260c
0.140625,Rv0264c
0.2318840579710145,narU
0.24444444444444444,Rv0276
0.24691358024691357,eccB3
0.26582278481012656,tam
0.21794871794871795,pcp
0.19767441860465115,Rv0323c
0.19047619047619047,Rv0333
0.16176470588235295,Rv0364
0.24193548387096775,Rv0376c
0.30303030303030304,Rv0383c
0.3076923076923077,clpB-Rv0385
0.2727272727272727,lpqK
0.2222222222222222,ctpH
0.27906976744186046,Rv0461
0.2619047619047619,Rv0470A
0.3194444444444444,Rv0473
0.4117647058823529,Rv0479c
0.28125,gpm1-senX3
0.23376623376623376,Rv0504c
0.25,hemA
0.2,Rv0525
0.2647058823529412,fabH
0.3235294117647059,Rv0538
0.2714285714285714,pitA
0.29411764705882354,Rv0552
0.2923076923076923,bpoC-menD
0.2597402597402597,menH
0.14492753623188406,Rv0572c
0.2923076923076923,Rv0576
0.2558139534883721,Rv0579
0.2911392405063291,lpqN
0.22666666666666666,Rv0585c
0.32,Rv0597c-vapC27
0.2564102564102564,B55
0.2073170731707317,Rv0610c
0.20689655172413793,recD
0.28378378378378377,recB
0.25,recC
0.1791044776119403,hadA
0.3728813559322034,Rv0647c
0.28378378378378377,Rv0648
0.323943661971831,Rv0650
0.26666666666666666,Rv0650-rplJ
0.28888888888888886,vapC6-vapB6
0.18181818181818182,vapB8
0.2463768115942029,rpoB
0.24324324324324326,mmpL5
0.21839080459770116,Rv0678-Rv0679c
0.25,Rv0680c-Rv0681
0.19298245614035087,Rv0686
0.2073170731707317,lldD1-Rv0695
0.32894736842105265,rplD
0.21428571428571427,Rv0712-Rv0713
0.2716049382716049,sppA
0.3181818181818182,xylB
0.3055555555555556,Rv0731c
0.18055555555555555,secY
0.26666666666666666,rslA
0.26229508196721313,Rv0739
0.3230769230769231,phoP
0.26229508196721313,phoR
0.2857142857142857,Rv0760c
0.31343283582089554,aldA
0.3176470588235294,Rv0774c
0.1625,Rv0779c
0.1864406779661017,Rv0790c
0.2727272727272727,Rv0813c
0.265625,Rv0818
0.2878787878787879,Rv0831c
0.32926829268292684,lpqQ
0.29850746268656714,pip
0.2972972972972973,Rv0845
0.19402985074626866,lpqS-cysK2
0.203125,prrB
0.36363636363636365,accD3
0.2463768115942029,echA6
0.24358974358974358,Rv0907
0.203125,PE7-betP
0.2361111111111111,betP
0.25396825396825395,Rv0923c
0.2641509433962264,Rv0925c
0.32926829268292684,Rv0926c
0.21428571428571427,pstS2-pstB
0.21739130434782608,pstA2
0.3142857142857143,mku
0.2676056338028169,pgi
0.3387096774193548,uvrD1
0.19696969696969696,purH
0.2962962962962963,Rv0966c-csoR
0.2318840579710145,ctpV
0.2898550724637681,echA7
0.3246753246753247,Rv0976c
0.30303030303030304,Rv0986
0.2328767123287671,Rv0987
0.20987654320987653,Rv0998
0.17567567567567569,rpfB
0.2073170731707317,mfd
0.20481927710843373,lpqU
0.20588235294117646,eno
0.22077922077922077,kdpB
0.34328358208955223,PE8-Rv1041c
0.19117647058823528,Rv1056-Rv1057
0.2926829268292683,Rv1069c
0.21428571428571427,Rv1072-Rv1073
0.2602739726027397,Rv1087A-PE9
0.25925925925925924,PE10-celA2a
0.29333333333333333,glpX
0.21739130434782608,Rv1101c-mazF3
0.3176470588235294,Rv1112-vapB32
0.24444444444444444,Rv1115-Rv1116
0.3442622950819672,Rv1118c
0.2857142857142857,Rv1132
0.35,metE-Rv1134
0.2923076923076923,mcr
0.1917808219178082,mcr10
0.25757575757575757,mutT2-narG
0.25,typA
0.2631578947368421,lpqW
0.3188405797101449,Rv1176c
0.2631578947368421,Rv1179c
0.24074074074074073,Rv1184c-fadD21
0.2875,fadD21
0.25757575757575757,Rv1186c-rocA
0.21621621621621623,Rv1190
0.27419354838709675,esxK-esxL
0.2537313432835821,Rv1218c
0.2777777777777778,sigE
0.3333333333333333,lpqX
0.2911392405063291,Rv1251c
0.27419354838709675,Rv1258c
0.2112676056338028,Rv1265
0.2894736842105263,embR-Rv1268c
0.33783783783783783,Rv1268c
0.2608695652173913,Rv1278
0.22058823529411764,oppB
0.29850746268656714,oppB-canA
0.23255813953488372,Rv1289-Rv1290c
0.2647058823529412,Rv1290c
0.2753623188405797,Rv1290A-Rv1291c
0.16417910447761194,thrA
0.25,thrC
0.30434782608695654,mcr3
0.25,rrs
0.3283582089552239,Rv1319c
0.22807017543859648,glgE
0.2982456140350877,glgP
0.16071428571428573,leuW-irtA
0.17857142857142858,moeY
0.2328767123287671,Rv1356c-Rv1357c
0.23809523809523808,Rv1366A
0.2926829268292683,MTS1082
0.24705882352941178,MTS1082-Rv1375
0.23943661971830985,Rv1376
0.1568627450980392,Rv1378c
0.2571428571428571,metK
0.3194444444444444,Rv1393c
0.3125,vapB10
0.24242424242424243,rpe
0.234375,Rv1424c
0.3373493975903614,Rv1425
0.25,Rv1428c
0.25,Rv1431
0.3939393939393939,bisC
0.29411764705882354,zwf2
0.24358974358974358,PE_PGRS28-Rv1453
0.2894736842105263,Rv1453
0.22727272727272727,Rv1459c
0.26666666666666666,Rv1463
0.3333333333333333,echA12
0.23880597014925373,Rv1478
0.27906976744186046,Rv1481
0.2807017543859649,inhA
0.296875,Rv1500
0.23684210526315788,Rv1501
0.24096385542168675,Rv1502
0.18421052631578946,Rv1502-Rv1503c
0.15789473684210525,Rv1505c
0.2535211267605634,Rv1508c
0.2112676056338028,Rv1510-gmdA
0.1780821917808219,gmdA
0.3333333333333333,Rv1515c
0.1875,fadD25
0.3333333333333333,mmpL12
0.16883116883116883,Rv1524
0.19117647058823528,adh
0.19402985074626866,Rv1535
0.26153846153846155,ansA
0.2682926829268293,mmpL6
0.18518518518518517,Rv1565c
0.3170731707317073,bioF1
0.22388059701492538,Rv1591
0.28125,Rv1592c-Rv1593c
0.2,nadB
0.21311475409836064,hisH
0.3333333333333333,impA
0.2840909090909091,lgt
0.2714285714285714,lgt-Rv1615
0.2727272727272727,cydC
0.24324324324324326,Rv1624c
0.24285714285714285,Rv1634
0.18181818181818182,Rv1639c
0.23943661971830985,lysX
0.2191780821917808,tsnR
0.288135593220339,Rv1645c-PE17
0.27631578947368424,argH
0.2558139534883721,pks10
0.26582278481012656,pks7
0.28125,pks9
0.24615384615384617,Rv1667c
0.26582278481012656,dsbF-Rv1678
0.3333333333333333,Rv1693
0.2727272727272727,cycA
0.28,Rv1714
0.2345679012345679,Rv1725c-Rv1726
0.2,gabD2
0.29577464788732394,Rv1739c
0.2,pknE
0.3026315789473684,Rv1747
0.28,fadD1
0.14492753623188406,Rv1751
0.20270270270270271,Rv1776c
0.3055555555555556,malQ
0.1780821917808219,eccC5
0.2318840579710145,PPE27-PE19
0.3125,eccE5
0.29069767441860467,PPE28-PPE29
0.21518987341772153,Rv1815
0.30303030303030304,ilvG
0.28378378378378377,Rv1823
0.2916666666666667,gcvH-garA
0.3230769230769231,Rv1828
0.2638888888888889,guaB1
0.32786885245901637,ureA
0.28169014084507044,ureF
0.2463768115942029,Rv1866
0.1527777777777778,Rv1867-Rv1868
0.28,lldD2
0.3157894736842105,Rv1873
0.3225806451612903,rpfC
0.2777777777777778,Rv1885c
0.14285714285714285,fbpB
0.29411764705882354,fbpB-Rv1887
0.33766233766233766,Rv1891
0.25757575757575757,cinA
0.2711864406779661,katG
0.18309859154929578,fadB5
0.26666666666666666,lppF
0.33766233766233766,Rv1931c
