bayes,locus
0.26666666666666666,Rv0024
0.2638888888888889,Rv0045c
0.26582278481012656,Rv0063
0.2608695652173913,Rv0090
0.19540229885057472,ephF
0.21875,Rv0176
0.3181818181818182,PE_PGRS3-PE_PGRS4
0.24,pks6
0.2465753424657534,Rv0420c-Rv0421c
0.3380281690140845,senX3-regX3
0.35135135135135137,mce2B
0.24193548387096775,Rv0648
0.3382352941176471,Rv0759c-Rv0760c
0.1917808219178082,Rv0794c-Rv0795
0.2638888888888889,Rv0823c
0.25,Rv0888
0.24691358024691357,Rv0927c
0.20689655172413793,Rv1042c-Rv1043c
0.19753086419753085,Rv1045
0.24358974358974358,Rv1179c-pks3
0.22857142857142856,Rv1225c
0.19444444444444445,Rv1258c
0.18309859154929578,mcr11
0.21875,Rv1269c
0.2463768115942029,Rv1444c
0.21818181818181817,opcA
0.2631578947368421,Rv1506c-Rv1507c
0.3188405797101449,plsB1
0.2807017543859649,Rv1730c
0.19696969696969696,Rv1775
0.14473684210526316,PPE31-PPE32
0.30120481927710846,Rv1907c
0.2318840579710145,ctpF
0.21212121212121213,dosT
0.2878787878787879,Rv2081c
0.1891891891891892,Rv2133c
0.29411764705882354,Rv2148c
0.34210526315789475,Rv2264c
0.30434782608695654,Rv2303c
0.19736842105263158,mmpL9
0.19718309859154928,plcA-PPE38
0.26582278481012656,Rv2405-Rv2406c
0.20238095238095238,Rv2437
0.2702702702702703,vapB17
0.21739130434782608,vapB18
0.17391304347826086,Rv2624c
0.24324324324324326,Rv2709
0.2777777777777778,Rv2823c
0.24468085106382978,cobB
0.30303030303030304,Rv2862c-vapB23
0.24050632911392406,lppW-trmD
0.3018867924528302,Rv2923c
0.23076923076923078,ppsA
0.25,Rv3428c-PPE59
0.26373626373626374,Rv3483c
0.25925925925925924,ddn-Rv3548c
0.2857142857142857,ponA2-Rv3683
0.18292682926829268,Rv3766
0.3013698630136986,Rv3773c
0.29069767441860467,lipE-Rv3776
0.23529411764705882,Rv3802c-fbpD
0.35714285714285715,Rv3829c
0.12121212121212122,Rv3830c
0.3382352941176471,Rv3847
0.40625,eccC2
0.25,dnaA
0.25757575757575757,dnaA-dnaN
0.28378378378378377,alaT-Rv0008c
0.25757575757575757,Rv0012
0.25,pknB
0.16129032258064516,pknA
0.23863636363636365,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.23076923076923078,bioF2
0.2876712328767123,fadD34
0.3088235294117647,fadD34-Rv0036c
0.2891566265060241,leuS
0.2894736842105263,dnaB
0.30120481927710846,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.208955223880597,Rv0064
0.2318840579710145,Rv0067c-Rv0068
0.3076923076923077,glyA2-Rv0071
0.2153846153846154,Rv0078A
0.19298245614035087,hycE-Rv0088
0.26436781609195403,Rv0088-Rv0089
0.23333333333333334,ctpB
0.27941176470588236,Rv0104
0.2647058823529412,hddA
0.19480519480519481,hddA-ldtA
0.2903225806451613,oxyS
0.3076923076923077,fusA2
0.2702702702702703,fadE1
0.23880597014925373,fadE1-fgd2
0.2328767123287671,cyp138
0.22666666666666666,mce1D
0.29411764705882354,sigG
0.18421052631578946,Rv0185
0.2,Rv0194
0.2,Rv0210-pckA
0.19480519480519481,Rv0221
0.25,Rv0223c
0.19718309859154928,Rv0226c
0.29411764705882354,fadE5
0.32098765432098764,Rv0245
0.19444444444444445,nirB
0.29577464788732394,vapB25
0.28205128205128205,eccD3
0.29333333333333333,Rv0302
0.3116883116883117,Rv0311
0.19736842105263158,Rv0315
0.35,Rv0330c-Rv0331
0.26153846153846155,Rv0376c
0.21505376344086022,Rv0380c
0.2647058823529412,clpB
0.27586206896551724,Rv0398c
0.21333333333333335,fadD30
0.28205128205128205,Rv0439c-groEL2
0.3466666666666667,rskA
0.2,sigK-Rv0446c
0.24242424242424243,mmpS4-Rv0452
0.25316455696202533,Rv0452
0.25,Rv0457c
0.23076923076923078,pcaA-Rv0470A
0.2857142857142857,mshA
0.21686746987951808,Rv0492c
0.3409090909090909,mmpL2
0.25609756097560976,Rv0518-Rv0519c
0.25,ccsA
0.2878787878787879,Rv0530
0.3230769230769231,galE3
0.26582278481012656,Rv0537c
0.2571428571428571,vapB3-fadD8
0.38571428571428573,Rv0565c
0.2608695652173913,Rv0575c
0.20987654320987653,Rv0585c
0.2876712328767123,Rv0585c-mce2R
0.2898550724637681,yrbE2B
0.2465753424657534,Rv0590A
0.29333333333333333,mce2F
0.3492063492063492,Rv0597c-vapC27
0.20634920634920634,tcrA-Rv0603
0.24050632911392406,Rv0613c
0.3150684931506849,recD
0.2777777777777778,mmaA2
0.25301204819277107,atsD
0.15384615384615385,echA4
0.23595505617977527,mmpL5
0.3,Rv0679c
0.25,rpsL
0.3108108108108108,Rv0691c
0.273972602739726,lldD1-Rv0695
0.2948717948717949,Rv0697
0.2631578947368421,Rv0699
0.17647058823529413,Rv0713
0.2804878048780488,Rv0737-Rv0738
0.2345679012345679,Rv0745
0.2,Rv0749A-Rv0750
0.21739130434782608,cyp123
0.19696969696969696,aldA
0.2857142857142857,ggtA
0.2328767123287671,Rv0775
0.3055555555555556,purF
0.32142857142857145,sseC2
0.23809523809523808,Rv0825c
0.18292682926829268,lpqR
0.2702702702702703,narL
0.31343283582089554,pdc-Rv0854
0.24242424242424243,far
0.29411764705882354,dapC
0.2222222222222222,moaD2
0.2608695652173913,Rv0874c
0.28125,Rv0890c
0.3230769230769231,Rv0893c
0.23880597014925373,Rv0893c-Rv0894
0.29411764705882354,Rv0907
0.23943661971830985,PE7-betP
0.21794871794871795,Rv0927c-pstS3
0.26666666666666666,Rv0939
0.2602739726027397,Rv0959
0.2537313432835821,Rv0964c-Rv0965c
0.3076923076923077,PE_PGRS18-mprA
0.3088235294117647,mprB-pepD
0.21951219512195122,Rv0987
0.22857142857142856,Rv0988
0.3058823529411765,Rv0991c-Rv0992c
0.2682926829268293,rimJ
0.23376623376623376,tatD-rpfB
0.27692307692307694,eno
0.22857142857142856,kdpE
0.28,Rv1046c
0.2698412698412698,Rv1048c
0.2631578947368421,mpr5-Rv1052
0.19718309859154928,Rv1072-Rv1073
0.3026315789473684,lipU
0.175,celA2b
0.32432432432432434,MTS0858-glyA1
0.2463768115942029,Rv1129c
0.3037974683544304,Rv1136-Rv1137c
0.1780821917808219,Rv1152
0.1791044776119403,pimE
0.2571428571428571,mutT2
0.2318840579710145,mutT2-narG
0.2716049382716049,narJ
0.2638888888888889,mmpL10
0.2948717948717949,fadD36
0.2876712328767123,fadD6
0.2692307692307692,Rv1217c
0.25333333333333335,Rv1227c-lpqX
0.3125,lpqX
0.2153846153846154,Rv1230c-Rv1231c
0.21052631578947367,embR-Rv1268c
0.25316455696202533,Rv1289-Rv1290c
0.3287671232876712,thrC
0.29333333333333333,dinG
0.25333333333333335,Rv1357c-Rv1358
0.29411764705882354,lprF
0.30985915492957744,carA
0.26582278481012656,dfp
0.22058823529411764,lipI
0.25862068965517243,lprH-Rv1419
0.1780821917808219,uvrC
0.3055555555555556,Rv1432-Rv1433
0.2631578947368421,Rv1435c
0.2878787878787879,Rv1439c
0.359375,bisC
0.37333333333333335,Rv1458c
0.2236842105263158,Rv1461
0.2413793103448276,Rv1463
0.3055555555555556,Rv1478-moxR1
0.24175824175824176,Rv1489
0.25,lipL
0.3246753246753247,Rv1505c
0.16417910447761194,Rv1507A-Rv1508c
0.23809523809523808,Rv1509-Rv1510
0.30303030303030304,Rv1515c
0.2222222222222222,Rv1520
0.2597402597402597,pks5
0.2537313432835821,Rv1532c
0.2549019607843137,ileS
0.18309859154929578,ansA
0.23333333333333334,Rv1566c-Rv1567c
0.373134328358209,polA
0.22077922077922077,lysX
0.30666666666666664,pks7
0.22388059701492538,pks8
0.22950819672131148,cyp139
0.2857142857142857,dsbF-Rv1678
0.3291139240506329,moeX
0.23943661971830985,moeX-Rv1682
0.3013698630136986,cycA-PPE22
0.3132530120481928,Rv1739c
0.25,Rv1769
0.17391304347826086,Rv1771
0.265625,cyp143
0.24615384615384617,secA2
0.25316455696202533,Rv1823
0.28169014084507044,gcvH
0.24242424242424243,Rv1835c
0.1774193548387097,glcB
0.18666666666666668,guaB1-gnd1
0.23529411764705882,Rv1847
0.25,lldD2
0.22058823529411764,Rv1879-cyp140
0.2926829268292683,Rv1888c-Rv1888A
