bayes,locus
0.24193548387096775,Rv0026
0.15714285714285714,Rv0029
0.23728813559322035,Rv0064-vapB1
0.1780821917808219,Rv0067c-Rv0068
0.2345679012345679,hddA
0.25,Rv0147
0.24691358024691357,Rv0149
0.19444444444444445,Rv0161
0.2702702702702703,mmpL11-Rv0203
0.2753623188405797,fadE3
0.29577464788732394,Rv0249c-Rv0250c
0.17647058823529413,pks6
0.2711864406779661,glnH
0.2465753424657534,senX3-regX3
0.2391304347826087,Rv0499
0.1875,gabP
0.23809523809523808,nrdZ
0.25316455696202533,Rv0584
0.19718309859154928,mce2D
0.29577464788732394,galTb
0.3333333333333333,Rv0634A
0.2564102564102564,Rv0689c-Rv0690c
0.1927710843373494,Rv0698
0.24358974358974358,atsA
0.2717391304347826,Rv0750-mmsB
0.15492957746478872,mshD-phoT
0.2857142857142857,Rv0830
0.3116883116883117,far-Rv0856
0.2535211267605634,Rv0890c
0.2564102564102564,Rv0922-Rv0923c
0.23076923076923078,Rv0927c
0.3088235294117647,pstS2
0.25396825396825395,Rv0943c
0.1927710843373494,Rv1012
0.3246753246753247,Rv1139c-Rv1140
0.21739130434782608,Rv1179c-pks3
0.20967741935483872,ncrMT1234-esxK
0.16071428571428573,Rv1322
0.23728813559322035,Rv1435c
0.2714285714285714,Rv1488
0.2571428571428571,Rv1498c
0.32926829268292684,Rv1503c
0.3194444444444444,Rv1506c-Rv1507c
0.25301204819277107,fadD11
0.3108108108108108,cya
0.2987012987012987,pks8
0.2987012987012987,Rv1672c
0.2459016393442623,Rv1729c
0.2028985507246377,Rv1841c
0.24324324324324326,Rv1868
0.30120481927710846,Rv1895
0.24050632911392406,mce3C
0.2,Rv1977
0.26436781609195403,Rv1996
0.14925373134328357,Rv2059
0.175,Rv2081c
0.23943661971830985,Rv2082
0.25396825396825395,vapB37-Rv2105
0.12903225806451613,Rv2106-PE22
0.21348314606741572,Rv2113
0.2894736842105263,Rv2227
0.2375,Rv2248-glpD1
0.2972972972972973,cyp121
0.2375,stp
