bayes,locus
0.2328767123287671,Rv0024
0.19402985074626866,Rv0045c
0.23943661971830985,Rv0063
0.21518987341772153,Rv0090
0.23376623376623376,ephF
0.25396825396825395,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.18840579710144928,pks6
0.21311475409836064,Rv0420c-Rv0421c
0.25316455696202533,Rv0466-icl1
0.25333333333333335,senX3-regX3
0.2077922077922078,Rv0712-Rv0713
0.23255813953488372,Rv0759c-Rv0760c
0.23943661971830985,Rv0794c-Rv0795
0.2988505747126437,Rv0823c
0.27058823529411763,Rv0888
0.2714285714285714,Rv0927c
0.2318840579710145,Rv1042c-Rv1043c
0.19480519480519481,Rv1045
0.21176470588235294,Rv1179c-pks3
0.1891891891891892,Rv1225c
0.16666666666666666,Rv1258c
0.2676056338028169,mcr11
0.22950819672131148,Rv1269c
0.2911392405063291,opcA
0.24285714285714285,Rv1506c-Rv1507c
0.2638888888888889,plsB1
0.26865671641791045,Rv1730c
0.18666666666666668,Rv1775
0.24096385542168675,Rv1907c
0.23943661971830985,Rv1990A-mazF6
0.24324324324324326,ctpF
0.24096385542168675,dosT
0.2465753424657534,Rv2148c
0.2631578947368421,Rv2264c
0.20588235294117646,mmpL9
0.21875,plcA-PPE38
0.22857142857142856,Rv2405-Rv2406c
0.2911392405063291,Rv2437
0.2028985507246377,vapB17
0.2125,vapB18
0.25301204819277107,Rv2709
0.25333333333333335,clgR
0.22388059701492538,Rv2823c
0.22666666666666666,cobB
0.2564102564102564,Rv2862c-vapB23
0.2716049382716049,lppW-trmD
0.20987654320987653,Rv2923c
0.3142857142857143,Rv3428c-PPE59
0.20967741935483872,gadB
0.2571428571428571,Rv3483c
0.2564102564102564,ddn-Rv3548c
0.2028985507246377,ponA2-Rv3683
0.15789473684210525,Rv3727
0.29333333333333333,Rv3766
0.35294117647058826,lipE-Rv3776
0.24358974358974358,Rv3802c-fbpD
0.2647058823529412,Rv3829c
0.26666666666666666,Rv3830c
0.18421052631578946,Rv3847
0.14285714285714285,espK
0.24358974358974358,eccC2
0.24193548387096775,dnaA-dnaN
0.2328767123287671,alaT-Rv0008c
0.22388059701492538,Rv0012
0.2112676056338028,pknB
0.21333333333333335,pknA
0.20833333333333334,fhaA-leuT
0.3472222222222222,whiB5-Rv0023
0.3670886075949367,Rv0027
0.30666666666666664,bioF2
0.23529411764705882,fadD34
0.2191780821917808,fadD34-Rv0036c
0.4142857142857143,leuS
0.29508196721311475,dnaB-Rv0059
0.203125,Rv0061c
0.18421052631578946,Rv0067c-Rv0068
0.21428571428571427,glyA2-Rv0071
0.3116883116883117,Rv0078A
0.3055555555555556,hycE-Rv0088
0.2,Rv0088-Rv0089
0.18421052631578946,Rv0104
0.22535211267605634,hddA
0.3333333333333333,hddA-ldtA
0.23076923076923078,oxyS
0.1643835616438356,fusA2
0.22388059701492538,cyp138
0.23880597014925373,fadD5
0.2631578947368421,mce1D
0.2,sigG
0.32857142857142857,Rv0185
0.2191780821917808,mymT-Rv0187
0.21212121212121213,Rv0194
0.2,Rv0210-pckA
0.35135135135135137,Rv0221
0.2054794520547945,Rv0223c
0.2777777777777778,Rv0226c
0.2261904761904762,aftD
0.30864197530864196,fadE5
0.17647058823529413,Rv0245
0.28735632183908044,nirB
0.21951219512195122,vapB25
0.2222222222222222,eccD3
0.2222222222222222,Rv0302
0.1506849315068493,Rv0311
0.2,Rv0314c
0.375,Rv0315
0.24615384615384617,dcd-udgA
0.25757575757575757,Rv0330c-Rv0331
0.2647058823529412,Rv0374c
0.1643835616438356,Rv0376c
0.25333333333333335,Rv0380c
0.26153846153846155,Rv0398c
0.2903225806451613,fadD30
0.323943661971831,Rv0439c-groEL2
0.16923076923076924,rskA
0.22727272727272727,sigK-Rv0446c
0.21333333333333335,mmpS4-Rv0452
0.2875,Rv0452
0.3088235294117647,Rv0457c
0.1791044776119403,pcaA-Rv0470A
0.23376623376623376,mshA
0.2714285714285714,Rv0492c
0.3150684931506849,Rv0518-Rv0519c
0.21333333333333335,ccsA
0.17567567567567569,Rv0530
0.2054794520547945,galE3
0.24050632911392406,Rv0537c
0.19402985074626866,vapB3-fadD8
0.24358974358974358,Rv0565c
0.3,Rv0575c
0.29850746268656714,Rv0585c-mce2R
0.2835820895522388,yrbE2B
0.22105263157894736,mce2B
0.21951219512195122,mce2F
0.2,Rv0597c-vapC27
0.26582278481012656,tcrA-Rv0603
0.34065934065934067,Rv0613c
0.3770491803278688,recD
0.17647058823529413,mmaA2
0.18840579710144928,vapC6
0.1917808219178082,atsD
0.16279069767441862,echA4
0.21052631578947367,mmpL5
0.24074074074074073,Rv0679c
0.30985915492957744,rpsL
0.3125,Rv0691c
0.2054794520547945,Rv0697
0.30434782608695654,Rv0699
0.2236842105263158,Rv0726c
0.2911392405063291,Rv0744c-Rv0745
0.2898550724637681,Rv0745
0.2911392405063291,Rv0749A-Rv0750
0.28205128205128205,cyp51
0.26582278481012656,Rv0767c
0.1791044776119403,aldA
0.2911392405063291,ggtA
0.23076923076923078,Rv0789c
0.1927710843373494,purF
0.2597402597402597,sseC2
0.22033898305084745,Rv0825c
0.27941176470588236,lpqR
0.3561643835616438,narL
0.20833333333333334,pdc-Rv0854
0.2441860465116279,far
0.25,dapC
0.2247191011235955,rpfA
0.2571428571428571,Rv0874c
0.19753086419753085,Rv0877
0.2,Rv0890c
0.27631578947368424,Rv0893c
0.22950819672131148,Rv0893c-Rv0894
0.3246753246753247,Rv0907
0.3333333333333333,PE7-betP
0.3375,Rv0927c-pstS3
0.18309859154929578,Rv0939
0.23333333333333334,Rv0959
0.25757575757575757,Rv0964c-Rv0965c
0.24050632911392406,accD2
0.22033898305084745,PE_PGRS18-mprA
0.16666666666666666,mprB-pepD
0.2222222222222222,Rv0987
0.2459016393442623,Rv0988
0.31746031746031744,grcC2
0.2318840579710145,Rv0991c-Rv0992c
0.2857142857142857,rimJ
0.2318840579710145,eno
0.27631578947368424,kdpE
0.2028985507246377,Rv1046c
0.3,Rv1048c
0.25,mpr5-Rv1052
0.15384615384615385,Rv1072-Rv1073
