bayes,locus
0.16666666666666666,Rv0026
0.19230769230769232,Rv0029
0.26153846153846155,Rv0064-vapB1
0.21839080459770116,Rv0067c-Rv0068
0.2898550724637681,hddA
0.21333333333333335,Rv0147
0.2727272727272727,Rv0149
0.2631578947368421,Rv0161
0.34328358208955223,mmpL11-Rv0203
0.1864406779661017,fadE3
0.14084507042253522,Rv0249c-Rv0250c
0.25675675675675674,pks6
0.25675675675675674,glnH
0.1875,senX3-regX3
0.15942028985507245,Rv0499
0.21794871794871795,gabP
0.22077922077922077,nrdZ
0.22077922077922077,Rv0584
0.2,mce2D
0.273972602739726,galTb
0.1917808219178082,Rv0634A
0.2631578947368421,Rv0689c-Rv0690c
0.15555555555555556,Rv0698
0.19117647058823528,atsA
0.2835820895522388,Rv0750-mmsB
0.1728395061728395,mshD-phoT
0.17073170731707318,Rv0830
0.21311475409836064,far-Rv0856
0.2413793103448276,Rv0890c
0.23529411764705882,Rv0922-Rv0923c
0.2,Rv0927c
0.2982456140350877,pstS2
0.18571428571428572,Rv0943c
0.18518518518518517,Rv1012
0.27380952380952384,Rv1139c-Rv1140
0.22666666666666666,Rv1179c-pks3
0.2033898305084746,ncrMT1234-esxK
0.22413793103448276,Rv1322
0.17391304347826086,Rv1435c
0.22666666666666666,Rv1488
0.18309859154929578,Rv1498c
0.3088235294117647,Rv1503c
0.2463768115942029,Rv1506c-Rv1507c
0.23595505617977527,fadD11
0.17142857142857143,cya
0.26229508196721313,pks8
0.2608695652173913,Rv1672c
0.19444444444444445,Rv1729c
0.24324324324324326,Rv1841c
0.14634146341463414,Rv1868
0.26153846153846155,Rv1895
0.2786885245901639,mce3C
0.1643835616438356,Rv1977
0.19718309859154928,Rv1996
0.13043478260869565,Rv2059
0.2857142857142857,Rv2081c
0.2692307692307692,Rv2082
0.2602739726027397,vapB37-Rv2105
0.13513513513513514,Rv2106-PE22
0.22105263157894736,Rv2113
0.21875,Rv2227
0.19480519480519481,Rv2248-glpD1
0.21875,cyp121
0.2631578947368421,stp
0.27692307692307694,mbtI-Rv2387
0.25,Rv2390c-sirA
0.26666666666666666,Rv2478c
0.2054794520547945,bkdB
0.2153846153846154,scoA
0.2361111111111111,Rv2562
0.3442622950819672,Rv2625c
0.136986301369863,Rv2630-Rv2631
0.22857142857142856,Rv2660c
0.14705882352941177,Rv2706c
0.24242424242424243,Rv2797c
0.25609756097560976,Rv2809
0.18421052631578946,Rv2823c
0.17647058823529413,ugpA
0.1625,ppsA
0.15789473684210525,Rv3175
0.2602739726027397,Rv3337
0.1827956989247312,PPE55-Rv3348
0.20588235294117646,dnaE2
0.26229508196721313,lytB1
0.19718309859154928,Rv3395c-Rv3395A
0.16417910447761194,alr-Rv3424c
0.2894736842105263,Rv3468c
0.2261904761904762,cyp125
0.16393442622950818,mutY
0.17142857142857143,dppD
0.14754098360655737,serV-Rv3723
0.1927710843373494,cut5b
0.3333333333333333,ctpJ-nmtR
0.25301204819277107,Rv3769
0.2702702702702703,Rv3787c
0.18518518518518517,Rv3836
0.30985915492957744,MTS2975-Rv3844
0.1875,espE
0.18072289156626506,espK
0.2345679012345679,Rv3900c
0.18309859154929578,gid
0.22972972972972974,dnaA-dnaN
0.2857142857142857,recF
0.12698412698412698,Rv0007
0.12857142857142856,alaT-Rv0008c
0.2112676056338028,pstP-fhaB
0.2465753424657534,Rv0031-bioF2
0.2073170731707317,bioF2
0.21794871794871795,Rv0039c
0.2073170731707317,Rv0042c
0.3333333333333333,Rv0047c
0.25757575757575757,Rv0061c
0.20270270270270271,Rv0067c
0.2682926829268293,Rv0073
0.2571428571428571,Rv0075
0.21875,Rv0079
0.18840579710144928,Rv0080
0.21428571428571427,Rv0093c
0.28,nrp
0.29850746268656714,Rv0106-ctpI
0.1643835616438356,ctpI
0.2361111111111111,Rv0108c-PE_PGRS1
0.1794871794871795,oxyS
0.20588235294117646,cyp138
0.20512820512820512,fadD5
0.2777777777777778,yrbE1A
0.2361111111111111,yrbE1B
0.1518987341772152,mce1A
0.2625,Rv0178
0.23076923076923078,Rv0181c
0.14893617021276595,Rv0187
0.22727272727272727,ilvD
0.21621621621621623,Rv0194
0.14666666666666667,Rv0197
0.23880597014925373,zmp1
0.273972602739726,Rv0201c
0.2465753424657534,mmpL11
0.2077922077922078,pckA
0.17647058823529413,nadR
0.2619047619047619,Rv0213c
0.2542372881355932,fadE3-Rv0216
0.1917808219178082,lipW
0.25,Rv0223c
0.2777777777777778,Rv0226c
0.18571428571428572,fadE5
0.12698412698412698,fadE5-Rv0245
0.20481927710843373,Rv0259c
0.323943661971831,Rv0260c
0.1527777777777778,Rv0264c
0.2535211267605634,narU
0.10810810810810811,Rv0276
0.20481927710843373,eccB3
0.3157894736842105,tam
0.23728813559322035,pcp
0.23684210526315788,Rv0323c
0.2077922077922078,Rv0333
0.23376623376623376,Rv0364
0.10416666666666667,Rv0376c
0.29577464788732394,Rv0383c
0.21875,clpB-Rv0385
0.2054794520547945,lpqK
0.25,ctpH
0.24390243902439024,Rv0461
0.18823529411764706,Rv0470A
0.34328358208955223,Rv0473
0.17142857142857143,Rv0479c
0.32432432432432434,gpm1-senX3
0.2692307692307692,Rv0504c
0.2711864406779661,hemA
0.22077922077922077,Rv0525
0.28169014084507044,fabH
0.1643835616438356,Rv0538
0.22666666666666666,pitA
0.25316455696202533,Rv0552
0.17567567567567569,bpoC-menD
0.2191780821917808,menH
0.21621621621621623,Rv0572c
0.23943661971830985,Rv0576
0.16923076923076924,Rv0579
0.16901408450704225,lpqN
0.1951219512195122,Rv0585c
0.25675675675675674,Rv0597c-vapC27
0.18,B55
0.23880597014925373,Rv0610c
0.2535211267605634,recD
0.25,recB
0.2222222222222222,recC
0.22535211267605634,hadA
0.20588235294117646,Rv0647c
0.23684210526315788,Rv0648
0.23255813953488372,Rv0650
0.21333333333333335,Rv0650-rplJ
0.23333333333333334,vapC6-vapB6
0.18571428571428572,vapB8
0.15584415584415584,rpoB
0.16,mmpL5
0.23076923076923078,Rv0678-Rv0679c
0.21333333333333335,Rv0680c-Rv0681
0.3013698630136986,Rv0686
0.18461538461538463,lldD1-Rv0695
0.25396825396825395,rplD
0.2318840579710145,Rv0712-Rv0713
0.13513513513513514,sppA
0.21052631578947367,xylB
0.1780821917808219,Rv0731c
0.21518987341772153,secY
0.2222222222222222,rslA
0.17857142857142858,Rv0739
0.17647058823529413,phoP
0.17142857142857143,phoR
0.20987654320987653,Rv0760c
0.2318840579710145,aldA
0.15384615384615385,Rv0774c
0.22033898305084745,Rv0779c
0.19767441860465115,Rv0790c
0.14285714285714285,Rv0813c
0.13432835820895522,Rv0818
0.24285714285714285,Rv0831c
0.26229508196721313,lpqQ
0.1375,pip
0.2413793103448276,Rv0845
0.10810810810810811,lpqS-cysK2
0.2857142857142857,prrB
0.25396825396825395,accD3
0.2597402597402597,echA6
0.20588235294117646,Rv0907
0.24193548387096775,PE7-betP
0.22972972972972974,betP
0.21212121212121213,Rv0923c
0.17333333333333334,Rv0925c
0.26153846153846155,Rv0926c
0.19718309859154928,pstS2-pstB
0.25,pstA2
0.1891891891891892,mku
0.21739130434782608,pgi
0.2054794520547945,uvrD1
0.22058823529411764,purH
0.19718309859154928,Rv0966c-csoR
0.2727272727272727,ctpV
0.2571428571428571,echA7
0.2222222222222222,Rv0976c
0.19672131147540983,Rv0986
0.1375,Rv0987
0.24242424242424243,Rv0998
0.29411764705882354,rpfB
0.21739130434782608,mfd
0.16666666666666666,lpqU
0.1643835616438356,eno
0.20689655172413793,kdpB
0.18604651162790697,PE8-Rv1041c
0.2077922077922078,Rv1056-Rv1057
0.2318840579710145,Rv1069c
0.3188405797101449,Rv1072-Rv1073
0.18604651162790697,Rv1087A-PE9
0.29508196721311475,PE10-celA2a
0.21311475409836064,glpX
0.288135593220339,Rv1101c-mazF3
0.14492753623188406,Rv1112-vapB32
0.2714285714285714,Rv1115-Rv1116
0.23333333333333334,Rv1118c
0.21311475409836064,Rv1132
0.21794871794871795,metE-Rv1134
0.1643835616438356,mcr
0.20270270270270271,mcr10
0.2898550724637681,mutT2-narG
0.19696969696969696,typA
0.2345679012345679,lpqW
0.2054794520547945,Rv1176c
0.1111111111111111,Rv1179c
0.25316455696202533,Rv1184c-fadD21
0.21621621621621623,fadD21
