bayes,locus
0.21875,Rv0026
0.2328767123287671,Rv0029
0.23636363636363636,Rv0064-vapB1
0.21212121212121213,Rv0067c-Rv0068
0.20224719101123595,hddA
0.27941176470588236,Rv0147
0.24324324324324326,Rv0149
0.22058823529411764,Rv0161
0.30303030303030304,mmpL11-Rv0203
0.2222222222222222,fadE3
0.3188405797101449,Rv0249c-Rv0250c
0.21052631578947367,pks6
0.3064516129032258,glnH
0.2191780821917808,senX3-regX3
0.3076923076923077,Rv0499
0.23529411764705882,gabP
0.25757575757575757,nrdZ
0.18072289156626506,Rv0584
0.28125,mce2D
0.28205128205128205,galTb
0.2222222222222222,Rv0634A
0.3064516129032258,Rv0689c-Rv0690c
0.28125,Rv0698
0.2692307692307692,atsA
0.2835820895522388,Rv0750-mmsB
0.3333333333333333,mshD-phoT
0.21052631578947367,Rv0830
0.2318840579710145,far-Rv0856
0.34177215189873417,Rv0890c
0.25,Rv0922-Rv0923c
0.19444444444444445,Rv0927c
0.2463768115942029,pstS2
0.30158730158730157,Rv0943c
0.21176470588235294,Rv1012
0.23880597014925373,Rv1139c-Rv1140
0.35135135135135137,Rv1179c-pks3
0.13846153846153847,ncrMT1234-esxK
0.2537313432835821,Rv1322
0.27450980392156865,Rv1435c
0.2777777777777778,Rv1488
0.2054794520547945,Rv1498c
0.29333333333333333,Rv1503c
0.273972602739726,Rv1506c-Rv1507c
0.2777777777777778,fadD11
0.26666666666666666,cya
0.21333333333333335,pks8
0.2222222222222222,Rv1672c
0.25675675675675674,Rv1729c
0.25675675675675674,Rv1841c
0.2878787878787879,Rv1868
0.3013698630136986,Rv1895
0.34782608695652173,mce3C
0.27419354838709675,Rv1977
0.3013698630136986,Rv1996
0.2923076923076923,Rv2059
0.1694915254237288,Rv2081c
0.30666666666666664,Rv2082
0.2,vapB37-Rv2105
0.2597402597402597,Rv2106-PE22
0.21052631578947367,Rv2113
0.3230769230769231,Rv2227
0.36363636363636365,Rv2248-glpD1
0.2028985507246377,cyp121
0.25,stp
0.2647058823529412,mbtI-Rv2387
0.2638888888888889,Rv2390c-sirA
0.1506849315068493,Rv2478c
0.22033898305084745,bkdB
0.18840579710144928,scoA
0.328125,Rv2562
0.2835820895522388,Rv2625c
0.18421052631578946,Rv2630-Rv2631
0.2535211267605634,Rv2660c
0.15151515151515152,Rv2706c
0.25,Rv2797c
0.2222222222222222,Rv2809
0.2077922077922078,Rv2823c
0.23529411764705882,ugpA
0.2289156626506024,ppsA
0.28169014084507044,Rv3175
0.22077922077922077,Rv3337
0.2236842105263158,PPE55-Rv3348
0.24285714285714285,dnaE2
0.16176470588235295,lytB1
0.3246753246753247,Rv3395c-Rv3395A
0.13846153846153847,alr-Rv3424c
0.2361111111111111,Rv3468c
0.2564102564102564,cyp125
0.29310344827586204,mutY
0.19696969696969696,dppD
0.3157894736842105,serV-Rv3723
0.3448275862068966,cut5b
0.1927710843373494,ctpJ-nmtR
0.3088235294117647,Rv3769
0.22950819672131148,Rv3787c
0.38271604938271603,Rv3836
0.21052631578947367,MTS2975-Rv3844
0.22972972972972974,espE
0.3026315789473684,espK
0.25,Rv3900c
0.25,gid
0.30434782608695654,dnaA-dnaN
0.31645569620253167,recF
0.22388059701492538,Rv0007
0.2972972972972973,alaT-Rv0008c
0.273972602739726,pstP-fhaB
0.24561403508771928,Rv0031-bioF2
0.25,bioF2
0.26666666666666666,Rv0039c
0.19117647058823528,Rv0042c
0.2465753424657534,Rv0047c
0.25,Rv0061c
0.36585365853658536,Rv0067c
0.18333333333333332,Rv0073
0.3026315789473684,Rv0075
0.24193548387096775,Rv0079
0.16901408450704225,Rv0080
0.26666666666666666,Rv0093c
0.25,nrp
0.25316455696202533,Rv0106-ctpI
0.3780487804878049,ctpI
0.20588235294117646,Rv0108c-PE_PGRS1
0.25287356321839083,oxyS
0.29411764705882354,cyp138
0.21875,fadD5
0.2,yrbE1A
0.2571428571428571,yrbE1B
0.3333333333333333,mce1A
0.2638888888888889,Rv0178
0.23529411764705882,Rv0181c
0.24615384615384617,Rv0187
0.2537313432835821,ilvD
0.19718309859154928,Rv0194
0.20512820512820512,Rv0197
0.27848101265822783,zmp1
0.34177215189873417,Rv0201c
0.21686746987951808,mmpL11
0.32051282051282054,pckA
0.2463768115942029,nadR
0.225,Rv0213c
0.3088235294117647,fadE3-Rv0216
0.26153846153846155,lipW
0.3023255813953488,Rv0223c
0.2727272727272727,Rv0226c
0.2,fadE5
0.27631578947368424,fadE5-Rv0245
0.3333333333333333,Rv0259c
0.29508196721311475,Rv0260c
0.27941176470588236,Rv0264c
0.15,narU
0.2361111111111111,Rv0276
0.32432432432432434,eccB3
0.31746031746031744,tam
0.3076923076923077,pcp
0.2361111111111111,Rv0323c
0.21666666666666667,Rv0333
0.2571428571428571,Rv0364
0.25757575757575757,Rv0376c
0.2711864406779661,Rv0383c
0.24615384615384617,clpB-Rv0385
0.22972972972972974,lpqK
0.24468085106382978,ctpH
0.27631578947368424,Rv0461
0.2028985507246377,Rv0470A
0.24390243902439024,Rv0473
0.2631578947368421,Rv0479c
0.2647058823529412,gpm1-senX3
0.2857142857142857,Rv0504c
0.23529411764705882,hemA
0.2647058823529412,Rv0525
0.32857142857142857,fabH
0.2222222222222222,Rv0538
0.28735632183908044,pitA
0.26666666666666666,Rv0552
0.2962962962962963,bpoC-menD
0.2,menH
0.2125,Rv0572c
0.18181818181818182,Rv0576
0.30303030303030304,Rv0579
0.22058823529411764,lpqN
0.28125,Rv0585c
0.25333333333333335,Rv0597c-vapC27
0.2361111111111111,B55
0.2972972972972973,Rv0610c
0.2898550724637681,recD
0.3058823529411765,recB
0.24358974358974358,recC
0.24719101123595505,hadA
0.26229508196721313,Rv0647c
0.3076923076923077,Rv0648
0.3157894736842105,Rv0650
0.2608695652173913,Rv0650-rplJ
0.25396825396825395,vapC6-vapB6
0.24691358024691357,vapB8
0.25862068965517243,rpoB
0.2857142857142857,mmpL5
0.29508196721311475,Rv0678-Rv0679c
0.22535211267605634,Rv0680c-Rv0681
0.2647058823529412,Rv0686
0.2222222222222222,lldD1-Rv0695
0.38571428571428573,rplD
0.2857142857142857,Rv0712-Rv0713
0.29577464788732394,sppA
0.2054794520547945,xylB
0.32786885245901637,Rv0731c
