bayes,locus
0.25925925925925924,Rv0026
0.27710843373493976,Rv0029
0.22641509433962265,Rv0064-vapB1
0.1927710843373494,Rv0067c-Rv0068
0.30158730158730157,hddA
0.2535211267605634,Rv0147
0.2602739726027397,Rv0149
0.2840909090909091,Rv0161
0.24242424242424243,mmpL11-Rv0203
0.2804878048780488,fadE3
0.2459016393442623,Rv0249c-Rv0250c
0.2597402597402597,pks6
0.25333333333333335,glnH
0.36666666666666664,senX3-regX3
0.2857142857142857,Rv0499
0.23076923076923078,gabP
0.2727272727272727,nrdZ
0.18421052631578946,Rv0584
0.2702702702702703,mce2D
0.36923076923076925,galTb
0.18461538461538463,Rv0634A
0.29850746268656714,Rv0689c-Rv0690c
0.3,Rv0698
0.1388888888888889,atsA
0.3380281690140845,Rv0750-mmsB
0.3048780487804878,mshD-phoT
0.2361111111111111,Rv0830
0.2698412698412698,far-Rv0856
0.34328358208955223,Rv0890c
0.27631578947368424,Rv0922-Rv0923c
0.18571428571428572,Rv0927c
0.3132530120481928,pstS2
0.2602739726027397,Rv0943c
0.2857142857142857,Rv1012
0.30434782608695654,Rv1139c-Rv1140
0.3,Rv1179c-pks3
0.2891566265060241,ncrMT1234-esxK
0.15873015873015872,Rv1322
0.20512820512820512,Rv1435c
0.23376623376623376,Rv1488
0.2682926829268293,Rv1498c
0.24561403508771928,Rv1503c
0.2716049382716049,Rv1506c-Rv1507c
0.30434782608695654,fadD11
0.3717948717948718,cya
0.24324324324324326,pks8
0.24615384615384617,Rv1672c
0.16666666666666666,Rv1729c
0.21333333333333335,Rv1841c
0.18309859154929578,Rv1868
0.23684210526315788,Rv1895
0.2987012987012987,mce3C
0.23157894736842105,Rv1977
0.24050632911392406,Rv1996
0.3125,Rv2059
0.16176470588235295,Rv2081c
0.20588235294117646,Rv2082
0.22535211267605634,vapB37-Rv2105
0.2857142857142857,Rv2106-PE22
0.22857142857142856,Rv2113
0.31666666666666665,Rv2227
0.3291139240506329,Rv2248-glpD1
0.2361111111111111,cyp121
0.2714285714285714,stp
0.2714285714285714,mbtI-Rv2387
0.28888888888888886,Rv2390c-sirA
0.325,Rv2478c
0.3275862068965517,bkdB
0.2625,scoA
0.2777777777777778,Rv2562
0.2714285714285714,Rv2625c
0.3,Rv2630-Rv2631
0.22972972972972974,Rv2660c
0.203125,Rv2706c
0.273972602739726,Rv2797c
0.18666666666666668,Rv2809
0.3125,Rv2823c
0.3582089552238806,ugpA
0.3114754098360656,ppsA
0.17073170731707318,Rv3175
0.2878787878787879,Rv3337
0.22857142857142856,PPE55-Rv3348
0.34177215189873417,dnaE2
0.21052631578947367,lytB1
0.2835820895522388,Rv3395c-Rv3395A
0.24675324675324675,alr-Rv3424c
0.25757575757575757,Rv3468c
0.21311475409836064,cyp125
0.21428571428571427,mutY
0.23943661971830985,dppD
