bayes,locus
0.2236842105263158,Rv0024
0.31746031746031744,Rv0045c
0.22972972972972974,Rv0063
0.15492957746478872,Rv0090
0.18309859154929578,ephF
0.25862068965517243,Rv0176
0.22857142857142856,PE_PGRS3-PE_PGRS4
0.2153846153846154,pks6
0.19402985074626866,Rv0420c-Rv0421c
0.23880597014925373,Rv0466-icl1
0.23376623376623376,senX3-regX3
0.21686746987951808,Rv0712-Rv0713
0.3181818181818182,Rv0759c-Rv0760c
0.28169014084507044,Rv0794c-Rv0795
0.2857142857142857,Rv0823c
0.29508196721311475,Rv0888
0.14634146341463414,Rv0927c
0.22666666666666666,Rv1042c-Rv1043c
0.29333333333333333,Rv1045
0.21739130434782608,Rv1179c-pks3
0.2926829268292683,Rv1225c
0.2111111111111111,Rv1258c
0.2676056338028169,mcr11
0.2413793103448276,Rv1269c
0.3188405797101449,opcA
0.1780821917808219,Rv1506c-Rv1507c
0.24615384615384617,plsB1
0.2054794520547945,Rv1730c
0.29213483146067415,Rv1775
0.24691358024691357,Rv1907c
0.3170731707317073,Rv1990A-mazF6
0.32727272727272727,ctpF
0.19672131147540983,dosT
0.19718309859154928,Rv2148c
0.2823529411764706,Rv2264c
0.18292682926829268,mmpL9
0.3055555555555556,plcA-PPE38
0.26666666666666666,Rv2405-Rv2406c
0.3382352941176471,Rv2437
0.3116883116883117,vapB17
0.18840579710144928,vapB18
0.2,Rv2709
0.14606741573033707,clgR
0.27692307692307694,Rv2823c
0.19230769230769232,cobB
0.20270270270270271,Rv2862c-vapB23
0.2564102564102564,lppW-trmD
0.18055555555555555,Rv2923c
0.22077922077922077,Rv3428c-PPE59
0.2716049382716049,gadB
0.2465753424657534,Rv3483c
0.27941176470588236,ddn-Rv3548c
0.22580645161290322,ponA2-Rv3683
0.20987654320987653,Rv3727
0.3258426966292135,Rv3766
0.24,lipE-Rv3776
0.2077922077922078,Rv3802c-fbpD
0.21739130434782608,Rv3829c
0.20512820512820512,Rv3830c
0.24,Rv3847
0.20930232558139536,espK
0.171875,eccC2
0.19402985074626866,dnaA-dnaN
0.2153846153846154,alaT-Rv0008c
0.23809523809523808,Rv0012
0.25316455696202533,pknB
0.2647058823529412,pknA
0.18840579710144928,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.3,Rv0027
0.34177215189873417,bioF2
0.24390243902439024,fadD34
0.25882352941176473,fadD34-Rv0036c
0.27941176470588236,leuS
0.288135593220339,dnaB-Rv0059
0.27692307692307694,Rv0061c
0.30927835051546393,Rv0067c-Rv0068
0.15384615384615385,glyA2-Rv0071
0.21875,Rv0078A
0.171875,hycE-Rv0088
0.18840579710144928,Rv0088-Rv0089
0.2361111111111111,Rv0104
0.13157894736842105,hddA
0.24705882352941178,hddA-ldtA
0.22077922077922077,oxyS
0.25757575757575757,fusA2
0.17142857142857143,cyp138
0.16129032258064516,fadD5
0.2714285714285714,mce1D
0.2631578947368421,sigG
0.28169014084507044,Rv0185
0.2638888888888889,mymT-Rv0187
0.3076923076923077,Rv0194
0.2625,Rv0210-pckA
0.21739130434782608,Rv0221
0.27586206896551724,Rv0223c
0.2463768115942029,Rv0226c
0.208955223880597,aftD
0.18181818181818182,fadE5
0.2159090909090909,Rv0245
0.26153846153846155,nirB
0.3,vapB25
0.23529411764705882,eccD3
0.23943661971830985,Rv0302
0.2345679012345679,Rv0311
0.2459016393442623,Rv0314c
0.3333333333333333,Rv0315
0.23529411764705882,dcd-udgA
0.2073170731707317,Rv0330c-Rv0331
0.2558139534883721,Rv0374c
0.2804878048780488,Rv0376c
0.1917808219178082,Rv0380c
0.23809523809523808,Rv0398c
0.24324324324324326,fadD30
