bayes,locus
0.27472527472527475,Rv0024
0.32432432432432434,Rv0045c
0.19444444444444445,Rv0063
0.3230769230769231,Rv0090
0.2875,ephF
0.313953488372093,Rv0176
0.31746031746031744,PE_PGRS3-PE_PGRS4
0.25675675675675674,pks6
0.15942028985507245,Rv0420c-Rv0421c
0.35135135135135137,senX3-regX3
0.2903225806451613,Rv0576
0.19444444444444445,mce2B
0.20987654320987653,Rv0759c-Rv0760c
0.2962962962962963,ptrBb-emrB
0.22666666666666666,Rv0794c-Rv0795
0.3125,Rv0823c
0.26666666666666666,Rv0888
0.27692307692307694,Rv0927c
0.3013698630136986,Rv1042c-Rv1043c
0.25,Rv1045
0.2,Rv1179c-pks3
0.35443037974683544,Rv1225c
0.21333333333333335,Rv1258c
0.26506024096385544,mcr11
0.22033898305084745,Rv1269c
0.2753623188405797,opcA
0.2702702702702703,Rv1506c-Rv1507c
0.2717391304347826,plsB1
0.26582278481012656,Rv1730c
0.23809523809523808,Rv1775
0.2647058823529412,Rv1907c
0.3484848484848485,ctpF
0.27692307692307694,dosT
0.28378378378378377,Rv2061c-cobN
0.328125,lppJ
0.18333333333333332,Rv2081c
0.19736842105263158,Rv2148c
0.2714285714285714,Rv2264c
0.3466666666666667,mmpL9
0.2345679012345679,plcA-PPE38
0.25,Rv2405-Rv2406c
0.25609756097560976,Rv2437
0.323943661971831,vapB17
0.3194444444444444,vapB18
0.26666666666666666,Rv2709
0.25,Rv2823c
0.23863636363636365,cobB
0.2835820895522388,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.2972972972972973,Rv2923c
0.3076923076923077,ppsA
0.2647058823529412,dinP
0.3188405797101449,Rv3428c-PPE59
0.2692307692307692,Rv3483c
0.25,ddn-Rv3548c
0.27058823529411763,ponA2-Rv3683
0.2222222222222222,Rv3766
0.2777777777777778,lipE-Rv3776
0.3076923076923077,Rv3785
0.21875,Rv3802c-fbpD
0.2987012987012987,Rv3829c
0.2878787878787879,Rv3830c
0.30158730158730157,Rv3847
0.2857142857142857,eccC2
0.24675324675324675,dnaA-dnaN
0.3116883116883117,alaT-Rv0008c
0.30985915492957744,Rv0012
0.22413793103448276,pknB
0.2236842105263158,pknA
0.3,fhaA-leuT
0.2077922077922078,whiB5-Rv0023
0.3132530120481928,bioF2
0.22388059701492538,fadD34
0.25,fadD34-Rv0036c
0.28,Rv0036c
0.3333333333333333,leuS
0.21686746987951808,dnaB
0.32,dnaB-Rv0059
0.3088235294117647,Rv0061c
0.2878787878787879,Rv0067c-Rv0068
0.24242424242424243,glyA2-Rv0071
0.20430107526881722,Rv0078A
0.2702702702702703,hycE-Rv0088
0.2361111111111111,Rv0088-Rv0089
0.25925925925925924,Rv0104
0.22727272727272727,ctpI
0.24324324324324326,hddA
0.34782608695652173,hddA-ldtA
0.23880597014925373,oxyS
0.26666666666666666,fusA2
0.13253012048192772,pepA
0.25757575757575757,mak
0.2261904761904762,cyp138
0.21212121212121213,mce1D
0.19444444444444445,mce1F
0.275,sigG
0.23943661971830985,Rv0185
0.3064516129032258,Rv0194
0.2413793103448276,Rv0210-pckA
0.3918918918918919,lipW
0.30666666666666664,Rv0221
0.2571428571428571,echA1
0.32941176470588235,Rv0223c
0.2898550724637681,Rv0226c
0.2786885245901639,Rv0245
0.25333333333333335,nirB
0.15584415584415584,Rv0258c
0.2878787878787879,oplA
0.26666666666666666,fadD2
0.21052631578947367,vapB25
0.2727272727272727,eccD3
0.29333333333333333,Rv0302
0.2804878048780488,Rv0311
0.234375,Rv0315
0.1917808219178082,Rv0330c-Rv0331
