bayes,locus
0.3698630136986301,Rv0024
0.28125,Rv0045c
0.265625,Rv0063
0.30120481927710846,Rv0090
0.3235294117647059,ephF
0.3076923076923077,Rv0176
0.30434782608695654,PE_PGRS3-PE_PGRS4
0.2564102564102564,pks6
0.25333333333333335,Rv0420c-Rv0421c
0.30434782608695654,senX3-regX3
0.33766233766233766,mce2B
0.3,Rv0648
0.26153846153846155,Rv0759c-Rv0760c
0.21839080459770116,Rv0794c-Rv0795
0.23809523809523808,Rv0823c
0.375,Rv0888
0.17333333333333334,Rv0927c
0.2676056338028169,Rv1042c-Rv1043c
0.25,Rv1045
0.2191780821917808,Rv1179c-pks3
0.2328767123287671,Rv1225c
0.25675675675675674,Rv1258c
0.29411764705882354,mcr11
0.2345679012345679,Rv1269c
0.2441860465116279,Rv1444c
0.1875,opcA
0.22972972972972974,Rv1506c-Rv1507c
0.25316455696202533,plsB1
0.3384615384615385,Rv1730c
0.3076923076923077,Rv1775
0.25609756097560976,PPE31-PPE32
0.29333333333333333,Rv1907c
0.2898550724637681,ctpF
0.2903225806451613,dosT
0.2898550724637681,Rv2081c
0.22807017543859648,Rv2133c
0.25,Rv2148c
0.30434782608695654,Rv2264c
0.31746031746031744,Rv2303c
0.2727272727272727,mmpL9
0.1875,plcA-PPE38
0.1774193548387097,Rv2405-Rv2406c
0.22950819672131148,Rv2437
0.3561643835616438,vapB17
0.2535211267605634,vapB18
0.1875,Rv2624c
0.2602739726027397,Rv2709
0.2413793103448276,Rv2823c
0.25,cobB
0.2987012987012987,Rv2862c-vapB23
0.1527777777777778,lppW-trmD
0.3055555555555556,Rv2923c
0.2,ppsA
0.21951219512195122,Rv3428c-PPE59
0.25,Rv3483c
0.29850746268656714,ddn-Rv3548c
0.22727272727272727,ponA2-Rv3683
0.24050632911392406,Rv3766
0.20833333333333334,Rv3773c
0.22666666666666666,lipE-Rv3776
0.2923076923076923,Rv3802c-fbpD
0.21311475409836064,Rv3829c
0.23809523809523808,Rv3830c
0.2753623188405797,Rv3847
0.30666666666666664,eccC2
0.2153846153846154,dnaA
0.21875,dnaA-dnaN
0.25,alaT-Rv0008c
0.35185185185185186,Rv0012
0.1794871794871795,pknB
0.2682926829268293,pknA
0.3108108108108108,fhaA-leuT
0.36486486486486486,whiB5-Rv0023
0.27848101265822783,bioF2
0.23809523809523808,fadD34
0.23943661971830985,fadD34-Rv0036c
0.22535211267605634,leuS
0.2571428571428571,dnaB
0.25862068965517243,dnaB-Rv0059
0.2916666666666667,Rv0061c
0.23809523809523808,Rv0064
0.3291139240506329,Rv0067c-Rv0068
0.3225806451612903,glyA2-Rv0071
0.22058823529411764,Rv0078A
0.2537313432835821,hycE-Rv0088
0.3,Rv0088-Rv0089
0.2878787878787879,ctpB
0.32432432432432434,Rv0104
0.25333333333333335,hddA
0.3150684931506849,hddA-ldtA
0.24691358024691357,oxyS
0.323943661971831,fusA2
0.3076923076923077,fadE1
0.2597402597402597,fadE1-fgd2
0.22535211267605634,cyp138
0.203125,mce1D
0.2857142857142857,sigG
0.296875,Rv0185
0.2558139534883721,Rv0194
0.2714285714285714,Rv0210-pckA
0.30434782608695654,Rv0221
0.3484848484848485,Rv0223c
0.25396825396825395,Rv0226c
0.23255813953488372,fadE5
0.2236842105263158,Rv0245
0.35185185185185186,nirB
0.29411764705882354,vapB25
0.2236842105263158,eccD3
0.24193548387096775,Rv0302
0.25925925925925924,Rv0311
0.28205128205128205,Rv0315
0.24324324324324326,Rv0330c-Rv0331
0.345679012345679,Rv0376c
0.2328767123287671,Rv0380c
0.3125,clpB
0.2535211267605634,Rv0398c
0.2247191011235955,fadD30
0.24390243902439024,Rv0439c-groEL2
0.2839506172839506,rskA
0.25,sigK-Rv0446c
0.27586206896551724,mmpS4-Rv0452
0.20967741935483872,Rv0452
0.2602739726027397,Rv0457c
0.25806451612903225,pcaA-Rv0470A
0.29577464788732394,mshA
0.2463768115942029,Rv0492c
0.2571428571428571,mmpL2
0.26229508196721313,Rv0518-Rv0519c
0.325,ccsA
0.27692307692307694,Rv0530
0.32222222222222224,galE3
0.3055555555555556,Rv0537c
0.2465753424657534,vapB3-fadD8
0.2698412698412698,Rv0565c
0.19047619047619047,Rv0575c
0.2318840579710145,Rv0585c
0.29850746268656714,Rv0585c-mce2R
0.3013698630136986,yrbE2B
0.2465753424657534,Rv0590A
0.22857142857142856,mce2F
0.28169014084507044,Rv0597c-vapC27
0.28205128205128205,tcrA-Rv0603
0.38461538461538464,Rv0613c
0.23728813559322035,recD
0.3333333333333333,mmaA2
0.30864197530864196,atsD
0.25675675675675674,echA4
0.23728813559322035,mmpL5
0.1875,Rv0679c
0.37662337662337664,rpsL
0.23880597014925373,Rv0691c
