bayes,locus
0.19402985074626866,Rv0024
0.2911392405063291,Rv0045c
0.2676056338028169,Rv0063
0.2236842105263158,Rv0090
0.25882352941176473,ephF
0.23376623376623376,Rv0176
0.225,PE_PGRS3-PE_PGRS4
0.26582278481012656,pks6
0.2465753424657534,Rv0420c-Rv0421c
0.23943661971830985,Rv0466-icl1
0.2839506172839506,senX3-regX3
0.19736842105263158,Rv0712-Rv0713
0.2903225806451613,Rv0759c-Rv0760c
0.24390243902439024,Rv0794c-Rv0795
0.25675675675675674,Rv0823c
0.17647058823529413,Rv0888
0.3387096774193548,Rv0927c
0.2727272727272727,Rv1042c-Rv1043c
0.25,Rv1045
0.28125,Rv1179c-pks3
0.17333333333333334,Rv1225c
0.18072289156626506,Rv1258c
0.31666666666666665,mcr11
0.23170731707317074,Rv1269c
0.18309859154929578,opcA
0.328125,Rv1506c-Rv1507c
0.1927710843373494,plsB1
0.2833333333333333,Rv1730c
0.3698630136986301,Rv1775
0.3064516129032258,Rv1907c
0.22058823529411764,Rv1990A-mazF6
0.2676056338028169,ctpF
0.17333333333333334,dosT
0.27941176470588236,Rv2148c
0.27631578947368424,Rv2264c
0.2903225806451613,mmpL9
0.2857142857142857,plcA-PPE38
0.3188405797101449,Rv2405-Rv2406c
0.3064516129032258,Rv2437
0.26229508196721313,vapB17
0.27848101265822783,vapB18
0.28205128205128205,Rv2709
0.23529411764705882,clgR
0.22093023255813954,Rv2823c
0.2222222222222222,cobB
0.28205128205128205,Rv2862c-vapB23
0.23376623376623376,lppW-trmD
0.19718309859154928,Rv2923c
0.2375,Rv3428c-PPE59
0.25,gadB
0.2894736842105263,Rv3483c
0.20481927710843373,ddn-Rv3548c
0.27631578947368424,ponA2-Rv3683
0.2916666666666667,Rv3727
0.2028985507246377,Rv3766
0.21333333333333335,lipE-Rv3776
0.21333333333333335,Rv3802c-fbpD
0.2835820895522388,Rv3829c
0.3283582089552239,Rv3830c
0.24,Rv3847
0.20689655172413793,espK
0.21951219512195122,eccC2
0.28169014084507044,dnaA-dnaN
0.296875,alaT-Rv0008c
0.28205128205128205,Rv0012
0.15,pknB
0.23529411764705882,pknA
0.21052631578947367,fhaA-leuT
0.24193548387096775,whiB5-Rv0023
0.26582278481012656,Rv0027
0.35526315789473684,bioF2
0.2857142857142857,fadD34
0.2328767123287671,fadD34-Rv0036c
0.2,leuS
0.2153846153846154,dnaB-Rv0059
0.3246753246753247,Rv0061c
0.3114754098360656,Rv0067c-Rv0068
0.22388059701492538,glyA2-Rv0071
0.21875,Rv0078A
0.25,hycE-Rv0088
0.2717391304347826,Rv0088-Rv0089
0.2878787878787879,Rv0104
0.29850746268656714,hddA
0.2571428571428571,hddA-ldtA
0.25316455696202533,oxyS
0.2835820895522388,fusA2
0.2638888888888889,cyp138
0.2608695652173913,fadD5
0.2463768115942029,mce1D
0.19047619047619047,sigG
0.24,Rv0185
0.2894736842105263,mymT-Rv0187
0.2727272727272727,Rv0194
0.16393442622950818,Rv0210-pckA
0.2465753424657534,Rv0221
0.18032786885245902,Rv0223c
0.3333333333333333,Rv0226c
0.35135135135135137,aftD
0.25609756097560976,fadE5
0.2826086956521739,Rv0245
0.2647058823529412,nirB
0.2823529411764706,vapB25
0.3246753246753247,eccD3
0.32051282051282054,Rv0302
0.23076923076923078,Rv0311
0.15714285714285714,Rv0314c
0.24390243902439024,Rv0315
0.32075471698113206,dcd-udgA
0.358974358974359,Rv0330c-Rv0331
0.24242424242424243,Rv0374c
0.35714285714285715,Rv0376c
0.23809523809523808,Rv0380c
0.2625,Rv0398c
0.323943661971831,fadD30
0.21333333333333335,Rv0439c-groEL2
0.24096385542168675,rskA
0.26666666666666666,sigK-Rv0446c
0.2638888888888889,mmpS4-Rv0452
