bayes,locus
0.2727272727272727,Rv0024
0.27710843373493976,Rv0045c
0.2459016393442623,Rv0063
0.16666666666666666,Rv0090
0.30357142857142855,ephF
0.31343283582089554,Rv0176
0.30985915492957744,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.21818181818181817,Rv0420c-Rv0421c
0.24096385542168675,Rv0466-icl1
0.2894736842105263,senX3-regX3
0.2727272727272727,Rv0712-Rv0713
0.2857142857142857,Rv0759c-Rv0760c
0.3026315789473684,Rv0794c-Rv0795
0.15151515151515152,Rv0823c
0.23728813559322035,Rv0888
0.2857142857142857,Rv0927c
0.323943661971831,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.25675675675675674,Rv1179c-pks3
0.225,Rv1225c
0.2,Rv1258c
0.27380952380952384,mcr11
0.18840579710144928,Rv1269c
0.3333333333333333,opcA
0.20270270270270271,Rv1506c-Rv1507c
0.1927710843373494,plsB1
0.2361111111111111,Rv1730c
0.2647058823529412,Rv1775
0.19480519480519481,Rv1907c
0.3333333333333333,Rv1990A-mazF6
0.20634920634920634,ctpF
0.2876712328767123,dosT
0.21839080459770116,Rv2148c
0.171875,Rv2264c
0.25,mmpL9
0.28125,plcA-PPE38
0.29577464788732394,Rv2405-Rv2406c
0.22388059701492538,Rv2437
0.3,vapB17
0.25806451612903225,vapB18
0.234375,Rv2709
0.21794871794871795,clgR
0.3488372093023256,Rv2823c
0.3333333333333333,cobB
0.2328767123287671,Rv2862c-vapB23
0.20588235294117646,lppW-trmD
0.24675324675324675,Rv2923c
0.26582278481012656,Rv3428c-PPE59
0.30985915492957744,gadB
0.21428571428571427,Rv3483c
0.25287356321839083,ddn-Rv3548c
0.0958904109589041,ponA2-Rv3683
0.16363636363636364,Rv3727
0.3150684931506849,Rv3766
0.296875,lipE-Rv3776
0.24285714285714285,Rv3802c-fbpD
0.2857142857142857,Rv3829c
0.2839506172839506,Rv3830c
0.2542372881355932,Rv3847
0.3783783783783784,espK
0.2692307692307692,eccC2
0.36,dnaA-dnaN
0.24675324675324675,alaT-Rv0008c
0.3380281690140845,Rv0012
0.25,pknB
0.2898550724637681,pknA
0.23728813559322035,fhaA-leuT
0.25925925925925924,whiB5-Rv0023
0.21428571428571427,Rv0027
0.23076923076923078,bioF2
0.31343283582089554,fadD34
0.3103448275862069,fadD34-Rv0036c
0.19480519480519481,leuS
0.22727272727272727,dnaB-Rv0059
0.18518518518518517,Rv0061c
0.20481927710843373,Rv0067c-Rv0068
0.2647058823529412,glyA2-Rv0071
0.23076923076923078,Rv0078A
0.2875,hycE-Rv0088
0.2028985507246377,Rv0088-Rv0089
0.2077922077922078,Rv0104
0.2876712328767123,hddA
0.2878787878787879,hddA-ldtA
0.34375,oxyS
0.31343283582089554,fusA2
0.34210526315789475,cyp138
0.2631578947368421,fadD5
0.2375,mce1D
