bayes,locus
0.3125,Rv0026
0.3194444444444444,Rv0029
0.2631578947368421,Rv0064-vapB1
0.2676056338028169,Rv0067c-Rv0068
0.26153846153846155,hddA
0.25757575757575757,Rv0147
0.2911392405063291,Rv0149
0.29850746268656714,Rv0161
0.2682926829268293,mmpL11-Rv0203
0.325,fadE3
0.32432432432432434,Rv0249c-Rv0250c
0.2631578947368421,pks6
0.2537313432835821,glnH
0.19753086419753085,senX3-regX3
0.23809523809523808,Rv0499
0.25806451612903225,gabP
0.18333333333333332,nrdZ
0.2911392405063291,Rv0584
0.29577464788732394,mce2D
0.36,galTb
0.3114754098360656,Rv0634A
0.28378378378378377,Rv0689c-Rv0690c
0.27848101265822783,Rv0698
0.2535211267605634,atsA
0.2777777777777778,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.3283582089552239,Rv0830
0.37254901960784315,far-Rv0856
0.2948717948717949,Rv0890c
0.2564102564102564,Rv0922-Rv0923c
0.234375,Rv0927c
0.23376623376623376,pstS2
0.2,Rv0943c
0.2839506172839506,Rv1012
0.3492063492063492,Rv1139c-Rv1140
0.29411764705882354,Rv1179c-pks3
0.19230769230769232,ncrMT1234-esxK
0.31666666666666665,Rv1322
0.3116883116883117,Rv1435c
0.3333333333333333,Rv1488
0.34285714285714286,Rv1498c
0.32894736842105265,Rv1503c
0.12658227848101267,Rv1506c-Rv1507c
0.3,fadD11
0.23255813953488372,cya
0.24324324324324326,pks8
0.28378378378378377,Rv1672c
0.26785714285714285,Rv1729c
0.28169014084507044,Rv1841c
0.34782608695652173,Rv1868
0.26582278481012656,Rv1895
0.25,mce3C
0.345679012345679,Rv1977
0.26153846153846155,Rv1996
0.2753623188405797,Rv2059
0.30337078651685395,Rv2081c
0.3333333333333333,Rv2082
0.27692307692307694,vapB37-Rv2105
0.208955223880597,Rv2106-PE22
0.2571428571428571,Rv2113
0.3103448275862069,Rv2227
0.265625,Rv2248-glpD1
0.26582278481012656,cyp121
0.2191780821917808,stp
0.34177215189873417,mbtI-Rv2387
0.2625,Rv2390c-sirA
0.2923076923076923,Rv2478c
0.26666666666666666,bkdB
0.31746031746031744,scoA
0.323943661971831,Rv2562
0.18571428571428572,Rv2625c
0.2876712328767123,Rv2630-Rv2631
0.3181818181818182,Rv2660c
0.3142857142857143,Rv2706c
0.20588235294117646,Rv2797c
0.3625,Rv2809
0.26153846153846155,Rv2823c
0.2564102564102564,ugpA
0.25757575757575757,ppsA
0.2597402597402597,Rv3175
0.3333333333333333,Rv3337
0.2318840579710145,PPE55-Rv3348
0.2537313432835821,dnaE2
