bayes,locus
0.29411764705882354,Rv0024
0.225,Rv0045c
0.19696969696969696,Rv0063
0.30985915492957744,Rv0090
0.2876712328767123,ephF
0.28,Rv0176
0.2926829268292683,oplA
0.2625,PE_PGRS3-PE_PGRS4
0.30303030303030304,ndhA-Rv0393
0.2894736842105263,pks6
0.3235294117647059,Rv0420c-Rv0421c
0.30612244897959184,senX3-regX3
0.2028985507246377,Rv0759c-Rv0760c
0.3132530120481928,Rv0823c
0.22972972972972974,Rv0888
0.28,Rv0927c
0.28,Rv1042c-Rv1043c
0.3,Rv1045
0.22972972972972974,Rv1179c-pks3
0.2878787878787879,Rv1225c
0.275,Rv1258c
0.36231884057971014,mcr11
0.3333333333333333,Rv1269c
0.3333333333333333,Rv1358
0.20588235294117646,opcA
0.2926829268292683,Rv1506c-Rv1507c
0.2716049382716049,plsB1
0.21621621621621623,Rv1647
0.2923076923076923,pks7
0.2112676056338028,Rv1730c
0.27941176470588236,Rv1774
0.23684210526315788,Rv1775
0.2714285714285714,Rv1894c
0.35802469135802467,Rv1907c
0.35443037974683544,ctpF
0.34328358208955223,Rv2020c
0.34328358208955223,dosT
0.265625,Rv2148c
0.2328767123287671,Rv2264c
0.28,mmpL9
0.30666666666666664,plcA-PPE38
0.2676056338028169,Rv2437
0.39285714285714285,vapB17
0.2916666666666667,vapB18
0.27058823529411763,Rv2709
0.3125,Rv2823c
0.2676056338028169,cobB
0.21875,Rv2862c-vapB23
0.23076923076923078,lppW-trmD
0.25,Rv2923c
0.3,Rv3428c-PPE59
0.21212121212121213,Rv3483c
0.3472222222222222,ddn-Rv3548c
0.2823529411764706,ponA2-Rv3683
0.2903225806451613,proZ
0.29333333333333333,Rv3766
0.31645569620253167,lipE-Rv3776
0.20833333333333334,Rv3802c-fbpD
0.41333333333333333,Rv3829c
0.234375,Rv3830c
0.25,Rv3847
0.3380281690140845,eccC2
0.3013698630136986,dnaA-dnaN
0.29577464788732394,alaT-Rv0008c
0.2777777777777778,Rv0012
0.2878787878787879,pknB
0.2714285714285714,pknA
0.23076923076923078,fhaA-leuT
0.2318840579710145,whiB5-Rv0023
0.3055555555555556,bioF2
0.38235294117647056,fadD34
0.3026315789473684,fadD34-Rv0036c
0.3116883116883117,leuS
0.2549019607843137,dnaB-Rv0059
0.2926829268292683,Rv0060
0.3026315789473684,Rv0061c
0.3037974683544304,Rv0067c-Rv0068
0.29411764705882354,glyA2-Rv0071
0.27692307692307694,Rv0078A
0.2602739726027397,hycE-Rv0088
0.3088235294117647,Rv0088-Rv0089
0.22950819672131148,Rv0104
0.24285714285714285,hddA
0.2465753424657534,hddA-ldtA
0.2413793103448276,oxyS
0.2702702702702703,fusA2
0.2804878048780488,treS
