bayes,locus
0.21311475409836064,Rv0024
0.34328358208955223,Rv0045c
0.296875,Rv0063
0.2564102564102564,Rv0090
0.2571428571428571,ephF
0.2328767123287671,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.23076923076923078,pks6
0.26744186046511625,Rv0420c-Rv0421c
0.2777777777777778,Rv0466-icl1
0.28378378378378377,senX3-regX3
0.25925925925925924,Rv0712-Rv0713
0.2857142857142857,Rv0759c-Rv0760c
0.23076923076923078,Rv0794c-Rv0795
0.33783783783783783,Rv0823c
0.26153846153846155,Rv0888
0.2318840579710145,Rv0927c
0.2153846153846154,Rv1042c-Rv1043c
0.24615384615384617,Rv1045
0.30666666666666664,Rv1179c-pks3
0.3023255813953488,Rv1225c
0.25,Rv1258c
0.26865671641791045,mcr11
0.2786885245901639,Rv1269c
0.2717391304347826,opcA
0.3076923076923077,Rv1506c-Rv1507c
0.25,plsB1
0.23529411764705882,Rv1730c
0.3424657534246575,Rv1775
0.30434782608695654,Rv1907c
0.2894736842105263,Rv1990A-mazF6
0.2647058823529412,ctpF
0.1951219512195122,dosT
0.2786885245901639,Rv2148c
0.25609756097560976,Rv2264c
0.29850746268656714,mmpL9
0.2878787878787879,plcA-PPE38
0.15942028985507245,Rv2405-Rv2406c
0.24096385542168675,Rv2437
0.323943661971831,vapB17
0.3484848484848485,vapB18
0.3235294117647059,Rv2709
0.2962962962962963,clgR
0.358974358974359,Rv2823c
0.2711864406779661,cobB
0.3076923076923077,Rv2862c-vapB23
0.25316455696202533,lppW-trmD
0.2054794520547945,Rv2923c
0.36486486486486486,Rv3428c-PPE59
0.3108108108108108,gadB
0.27631578947368424,Rv3483c
0.3157894736842105,ddn-Rv3548c
0.25396825396825395,ponA2-Rv3683
0.30434782608695654,Rv3727
0.28205128205128205,Rv3766
0.2857142857142857,lipE-Rv3776
0.26666666666666666,Rv3802c-fbpD
0.39705882352941174,Rv3829c
0.3333333333333333,Rv3830c
0.3333333333333333,Rv3847
0.24242424242424243,espK
0.3037974683544304,eccC2
