bayes,locus
0.2571428571428571,Rv0024
0.28205128205128205,Rv0045c
0.358974358974359,Rv0090
0.2727272727272727,ephF
0.3026315789473684,Rv0176
0.3181818181818182,purT
0.2608695652173913,pks6
0.275,Rv0420c-Rv0421c
0.2727272727272727,senX3-regX3
0.3108108108108108,Rv0712-Rv0713
0.26582278481012656,Rv0759c-Rv0760c
0.2597402597402597,mshD-phoT
0.3291139240506329,Rv0888
0.25,Rv0922-Rv0923c
0.22784810126582278,pknD
0.2714285714285714,Rv0961
0.25757575757575757,lipU
0.3333333333333333,Rv1179c-pks3
0.3283582089552239,ncrMT1234-esxK
0.27692307692307694,Rv1506c-Rv1507c
0.20253164556962025,plsB1
0.2222222222222222,frdD-Rv1556
0.2077922077922078,pyrG
0.14285714285714285,Rv1774
0.21153846153846154,Rv1775
0.33766233766233766,rpfC
0.27380952380952384,Rv1907c
0.28378378378378377,ASpks-Rv2049c
0.25333333333333335,cobM
0.22058823529411764,Rv2081c
0.3188405797101449,Rv2264c
0.27058823529411763,Rv2323c-Rv2324
0.3090909090909091,Rv2437
0.21518987341772153,aglA
0.2361111111111111,vapB17
0.15714285714285714,Rv2823c
0.27848101265822783,lppW-trmD
0.3448275862068966,ppsA
0.17391304347826086,Rv3183-Rv3184
0.35,Rv3185-Rv3186
0.25675675675675674,Rv3324A
0.2625,Rv3428c-PPE59
0.25396825396825395,fadE27
0.26666666666666666,clpC1-mpr17
0.2153846153846154,Rv3630
0.25757575757575757,Rv3649
0.22077922077922077,B11
0.3258426966292135,ponA2-Rv3683
0.25,rsfB
0.3114754098360656,Rv3766
0.2948717948717949,Rv3802c-fbpD
0.27848101265822783,Rv3830c
0.22950819672131148,Rv3835
0.26229508196721313,Rv3847
0.27450980392156865,dnaA-dnaN
0.2,ileT-alaT
0.2786885245901639,alaT-Rv0008c
0.3283582089552239,Rv0012
0.2727272727272727,whiB5-Rv0023
0.2777777777777778,Rv0029
0.30120481927710846,bioF2
0.27941176470588236,fadD34
0.2727272727272727,fadD34-Rv0036c
0.23529411764705882,Rv0051
0.2878787878787879,dnaB-Rv0059
0.2987012987012987,Rv0063-Rv0064
0.19117647058823528,Rv0067c-Rv0068
0.225,Rv0075
0.2647058823529412,Rv0078A
0.2804878048780488,Rv0082
0.25396825396825395,Rv0083
0.2835820895522388,Rv0088-Rv0089
0.2602739726027397,nrp
0.36363636363636365,Rv0102
0.27631578947368424,hddA-ldtA
0.4057971014492754,fusA2
0.2702702702702703,Rv0149
0.24390243902439024,mce1B
0.33783783783783783,mce1D
0.32653061224489793,Rv0194
0.25882352941176473,Rv0197
0.23076923076923078,Rv0210-pckA
0.23529411764705882,lipC
0.2602739726027397,Rv0221
0.22784810126582278,Rv0225
0.367816091954023,Rv0257
0.23684210526315788,fadD2
0.30303030303030304,vapB25
0.33766233766233766,Rv0281
0.18181818181818182,eccB3
0.2,eccD3
0.2463768115942029,Rv0296c
0.3333333333333333,Rv0330c-Rv0331
0.27941176470588236,PE6-Rv0336
0.2702702702702703,Rv0345
0.33766233766233766,Rv0365c
0.265625,Rv0376c
0.35365853658536583,Rv0387c-PPE9
0.20967741935483872,Rv0396
0.3333333333333333,Rv0398c
0.21739130434782608,lpqK
0.2753623188405797,mmpS1
0.25925925925925924,fadD30
0.2777777777777778,Rv0406c
0.23943661971830985,lpqM
0.2711864406779661,Rv0439c
0.20270270270270271,Rv0439c-groEL2
0.3968253968253968,sigK-Rv0446c
0.1875,mmpS4-Rv0452
0.27631578947368424,Rv0457c-Rv0458
0.22988505747126436,Rv0458
0.359375,Rv0474-hbhA
0.2878787878787879,murB
0.2631578947368421,Rv0487
0.1527777777777778,galE3
0.24193548387096775,Rv0537c
0.28205128205128205,vapB3-fadD8
0.28205128205128205,Rv0552
0.2571428571428571,Rv0565c
0.25,nrdZ
0.26229508196721313,Rv0575c
0.2631578947368421,Rv0585c-mce2R
0.22388059701492538,Rv0597c-vapC27
0.18181818181818182,Rv0613c
0.325,Rv0625c
0.38961038961038963,recC
0.2361111111111111,mmaA4
0.23076923076923078,Rv0647c
0.25862068965517243,rplL
0.2727272727272727,vapC6
0.22857142857142856,atsD
0.32894736842105265,lpqP
0.35365853658536583,lldD1
0.3013698630136986,Rv0697
0.25,Rv0697-Rv0698
0.30666666666666664,Rv0698
0.19718309859154928,atsA
0.22857142857142856,Rv0713
0.2727272727272727,ptrBb
0.2777777777777778,Rv0792c
0.2682926829268293,purF
0.2711864406779661,narL
0.25287356321839083,pdc-Rv0854
0.28125,Rv0870c
0.2702702702702703,Rv0874c
0.24675324675324675,PE7-betP
0.2894736842105263,ligD
0.2222222222222222,Rv0944
0.21621621621621623,Rv0958
0.28169014084507044,Rv0959-vapB9
0.20754716981132076,Rv0963c
0.25301204819277107,ctpV
0.22784810126582278,PE_PGRS17-Rv0979c
0.3037974683544304,mprB-pepD
0.19402985074626866,Rv0987
0.2,grcC2
0.30952380952380953,moeA1
0.2054794520547945,lpqT-prsA
0.25333333333333335,Rv1025
0.24050632911392406,kdpD
0.25316455696202533,Rv1046c
0.2702702702702703,mpr5-Rv1052
0.2692307692307692,fadD14
0.273972602739726,Rv1087A-PE9
0.21621621621621623,MTS0858-glyA1
0.28735632183908044,Rv1129c
0.18840579710144928,mmpL13a
0.23809523809523808,mutT2-narG
0.2638888888888889,fbiC
0.2571428571428571,Rv1179c
0.1891891891891892,fadD21
0.28378378378378377,Rv1190-Rv1191
0.24358974358974358,Rv1215c
0.2222222222222222,lpqZ
0.3387096774193548,Rv1245c-relE
0.26744186046511625,Rv1248c
0.31645569620253167,embR-Rv1268c
0.2702702702702703,Rv1278
0.2608695652173913,Rv1289-Rv1290c
0.26153846153846155,atpH
0.24705882352941178,Rv1319c
0.24324324324324326,glgE
0.19696969696969696,glgP
0.2564102564102564,dinG
0.23684210526315788,moeY
0.2823529411764706,Rv1364c
0.2857142857142857,carA
0.4142857142857143,cyp132
0.2345679012345679,rpe
0.23076923076923078,lprH-Rv1419
0.27941176470588236,uvrC
0.25757575757575757,Rv1432-Rv1433
0.1643835616438356,Rv1435c
0.2777777777777778,Rv1455
0.18823529411764706,Rv1458c
0.3150684931506849,Rv1460
0.25,Rv1463
0.29577464788732394,fadE15-PE_PGRS29
0.24,Rv1489
0.1896551724137931,Rv1489A
0.24358974358974358,Rv1505c
0.25333333333333335,Rv1520
0.3,pks5
0.2028985507246377,lprI
0.2891566265060241,frdA
0.33783783783783783,treZ
0.21951219512195122,Rv1592c
0.21518987341772153,polA
0.24,uvrA
0.22033898305084745,pks7
0.2625,Rv1676
0.20512820512820512,moeX-Rv1682
0.21311475409836064,G2-lprJ
0.29333333333333333,cycA-PPE22
0.24,Rv1730c
0.22077922077922077,Rv1739c
0.2318840579710145,plcD
0.4722222222222222,PE_PGRS31-Rv1769
0.2028985507246377,Rv1769
0.30952380952380953,cyp144
0.2916666666666667,cyp143
0.25,Rv1804c
0.2857142857142857,secA2-pgsA2
0.208955223880597,gcvH
0.14754098360655737,Rv1829-Rv1830
0.27941176470588236,guaB1-gnd1
0.24691358024691357,ndh
0.275,Rv1855c
0.28888888888888886,Rv1868
0.1917808219178082,lldD2
0.2786885245901639,Rv1874
0.25675675675675674,Rv1879-cyp140
0.36363636363636365,cyp140
0.32432432432432434,Rv1896c
0.21739130434782608,lipJ
0.2535211267605634,Rv1920
0.20588235294117646,lppF-Rv1922
0.35294117647058826,Rv1924c-fadD31
0.22972972972972974,Rv1929c
0.32941176470588235,fadE17
0.17391304347826086,Rv1936
0.3582089552238806,Rv1944c
0.25396825396825395,Rv1950c
0.323943661971831,Rv1958c
0.2903225806451613,yrbE3A
0.19444444444444445,Rv1978
0.24615384615384617,Rv1979c-mpt64
0.17857142857142858,Rv1987-erm(37)
