bayes,locus
0.2236842105263158,Rv0024
0.375,Rv0029-Rv0030
0.3484848484848485,Rv0045c
0.2,Rv0063
0.3333333333333333,Rv0090
0.21818181818181817,ephF
0.2077922077922078,Rv0176
0.3116883116883117,PE_PGRS3-PE_PGRS4
0.27710843373493976,iniB
0.2835820895522388,ndhA-Rv0393
0.2777777777777778,pks6
0.25,Rv0420c-Rv0421c
0.26229508196721313,senX3-regX3
0.27710843373493976,Rv0759c-Rv0760c
0.2033898305084746,Rv0794c-Rv0795
0.3076923076923077,Rv0823c
0.359375,fadE10
0.22972972972972974,Rv0888
0.32857142857142857,Rv0927c
0.23880597014925373,Rv1042c-Rv1043c
0.2463768115942029,Rv1045
0.2463768115942029,omt
0.33766233766233766,Rv1179c-pks3
0.2463768115942029,Rv1225c
0.22972972972972974,Rv1258c
0.25,mcr11
0.2602739726027397,Rv1269c
0.24358974358974358,opcA
0.30952380952380953,Rv1506c-Rv1507c
0.23376623376623376,plsB1
0.25675675675675674,Rv1730c
0.2698412698412698,Rv1775
0.25333333333333335,Rv1907c
0.3333333333333333,ctpF
0.3176470588235294,dosT
0.18181818181818182,Rv2081c
0.32926829268292684,Rv2148c
0.2916666666666667,Rv2264c
0.21428571428571427,mmpL9
0.2463768115942029,plcA-PPE38
0.2698412698412698,Rv2405-Rv2406c
0.25,Rv2437
0.3076923076923077,vapB17
0.2571428571428571,vapB18
0.2777777777777778,Rv2709
0.34782608695652173,Rv2820c
0.25316455696202533,Rv2823c
0.3287671232876712,cobB
0.225,Rv2862c-vapB23
0.3188405797101449,lppW-trmD
0.2608695652173913,Rv2923c
0.2,ppsA
0.24324324324324326,PE_PGRS50-Rv3346c
0.21311475409836064,Rv3428c-PPE59
0.2857142857142857,Rv3483c
0.18840579710144928,ddn-Rv3548c
0.19402985074626866,ponA2-Rv3683
0.2112676056338028,Rv3766
0.2962962962962963,lipE-Rv3776
0.1780821917808219,Rv3802c-fbpD
0.29411764705882354,Rv3829c
0.23529411764705882,Rv3830c
0.1935483870967742,Rv3847
0.1724137931034483,eccC2
