bayes,locus
0.31343283582089554,Rv0026
0.24324324324324326,Rv0029
0.28205128205128205,Rv0064-vapB1
0.20238095238095238,Rv0067c-Rv0068
0.23595505617977527,hddA
0.2894736842105263,Rv0147
0.2619047619047619,Rv0149
0.2571428571428571,Rv0161
0.19642857142857142,mmpL11-Rv0203
0.2112676056338028,fadE3
0.25,Rv0249c-Rv0250c
0.2875,pks6
0.21739130434782608,glnH
0.22058823529411764,senX3-regX3
0.28125,Rv0499
0.2875,gabP
0.208955223880597,nrdZ
0.3026315789473684,Rv0584
0.3684210526315789,mce2D
0.32967032967032966,galTb
0.26865671641791045,Rv0634A
0.18181818181818182,Rv0689c-Rv0690c
0.22058823529411764,Rv0698
0.2289156626506024,atsA
0.23529411764705882,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.3472222222222222,Rv0830
0.24193548387096775,far-Rv0856
0.24691358024691357,Rv0890c
0.1643835616438356,Rv0922-Rv0923c
0.23529411764705882,Rv0927c
0.2727272727272727,pstS2
0.23076923076923078,Rv0943c
0.3225806451612903,Rv1012
0.2857142857142857,Rv1139c-Rv1140
0.2564102564102564,Rv1179c-pks3
0.21686746987951808,ncrMT1234-esxK
0.27692307692307694,Rv1322
0.3114754098360656,Rv1435c
0.23529411764705882,Rv1488
0.24691358024691357,Rv1498c
0.2916666666666667,Rv1503c
0.2,Rv1506c-Rv1507c
0.30985915492957744,fadD11
0.3116883116883117,cya
0.16666666666666666,pks8
0.3037974683544304,Rv1672c
0.2894736842105263,Rv1729c
0.23076923076923078,Rv1841c
0.2916666666666667,Rv1868
0.2608695652173913,Rv1895
0.37662337662337664,mce3C
0.2987012987012987,Rv1977
0.3384615384615385,Rv1996
0.25,Rv2059
0.2597402597402597,Rv2081c
0.3076923076923077,Rv2082
0.22784810126582278,vapB37-Rv2105
0.2903225806451613,Rv2106-PE22
0.21428571428571427,Rv2113
0.2692307692307692,Rv2227
0.2894736842105263,Rv2248-glpD1
0.18518518518518517,cyp121
0.203125,stp
0.23880597014925373,mbtI-Rv2387
0.2676056338028169,Rv2390c-sirA
0.22058823529411764,Rv2478c
0.23809523809523808,bkdB
0.23809523809523808,scoA
0.25333333333333335,Rv2562
0.18181818181818182,Rv2625c
0.2926829268292683,Rv2630-Rv2631
0.2318840579710145,Rv2660c
0.16417910447761194,Rv2706c
0.2459016393442623,Rv2797c
0.2625,Rv2809
0.2112676056338028,Rv2823c
0.25333333333333335,ugpA
0.18518518518518517,ppsA
0.2235294117647059,Rv3175
0.19753086419753085,Rv3337
0.3026315789473684,PPE55-Rv3348
0.14864864864864866,dnaE2
0.20987654320987653,lytB1
0.22058823529411764,Rv3395c-Rv3395A
0.3235294117647059,alr-Rv3424c
0.2602739726027397,Rv3468c
0.1518987341772152,cyp125
0.13043478260869565,mutY
0.29411764705882354,dppD
0.19736842105263158,serV-Rv3723
0.2361111111111111,cut5b
0.2833333333333333,ctpJ-nmtR
0.28169014084507044,Rv3769
0.23076923076923078,Rv3787c
0.4,Rv3836
0.3142857142857143,MTS2975-Rv3844
0.2714285714285714,espE
0.2191780821917808,espK
0.27631578947368424,Rv3900c
0.2676056338028169,gid
0.30666666666666664,dnaA-dnaN
0.16216216216216217,recF
0.2638888888888889,Rv0007
0.2702702702702703,alaT-Rv0008c
0.2361111111111111,pstP-fhaB
0.26153846153846155,Rv0031-bioF2
0.14864864864864866,bioF2
0.2727272727272727,Rv0039c
0.3076923076923077,Rv0042c
0.2777777777777778,Rv0047c
0.2571428571428571,Rv0061c
0.29508196721311475,Rv0067c
0.2054794520547945,Rv0073
0.26865671641791045,Rv0075
0.22666666666666666,Rv0079
0.3484848484848485,Rv0080
0.24,Rv0093c
0.2891566265060241,nrp
0.21875,Rv0106-ctpI
0.2413793103448276,ctpI
0.24285714285714285,Rv0108c-PE_PGRS1
0.2028985507246377,oxyS
0.25757575757575757,cyp138
0.19696969696969696,fadD5
0.26666666666666666,yrbE1A
0.2318840579710145,yrbE1B
0.2753623188405797,mce1A
0.25,Rv0178
0.2,Rv0181c
0.18181818181818182,Rv0187
0.21333333333333335,ilvD
0.2702702702702703,Rv0194
0.26666666666666666,Rv0197
0.21621621621621623,zmp1
0.25,Rv0201c
0.18309859154929578,mmpL11
0.234375,pckA
0.234375,nadR
0.2236842105263158,Rv0213c
0.16666666666666666,fadE3-Rv0216
