bayes,locus
0.18032786885245902,Rv0024
0.2692307692307692,Rv0045c
0.22388059701492538,Rv0063
0.234375,Rv0090
0.19753086419753085,ephF
0.3088235294117647,Rv0176
0.33707865168539325,PE_PGRS3-PE_PGRS4
0.14814814814814814,pks6
0.2361111111111111,Rv0420c-Rv0421c
0.25396825396825395,senX3-regX3
0.24358974358974358,mce2B
0.18181818181818182,Rv0648
0.2153846153846154,Rv0759c-Rv0760c
0.3561643835616438,Rv0794c-Rv0795
0.2948717948717949,Rv0823c
0.2465753424657534,Rv0888
0.2727272727272727,Rv0927c
0.32098765432098764,Rv1042c-Rv1043c
0.19718309859154928,Rv1045
0.25609756097560976,Rv1179c-pks3
0.22727272727272727,Rv1225c
0.2972972972972973,Rv1258c
0.25,mcr11
0.22666666666666666,Rv1269c
0.19230769230769232,Rv1444c
0.34328358208955223,opcA
0.2602739726027397,Rv1506c-Rv1507c
0.24,plsB1
0.25,Rv1730c
0.2876712328767123,Rv1775
0.22784810126582278,PPE31-PPE32
0.3373493975903614,Rv1907c
0.22580645161290322,ctpF
0.29333333333333333,dosT
0.25,Rv2081c
0.28125,Rv2133c
0.29411764705882354,Rv2148c
0.2638888888888889,Rv2264c
0.22535211267605634,Rv2303c
0.189873417721519,mmpL9
0.24358974358974358,plcA-PPE38
0.2727272727272727,Rv2405-Rv2406c
0.20833333333333334,Rv2437
0.20967741935483872,vapB17
0.2807017543859649,vapB18
0.208955223880597,Rv2624c
0.30434782608695654,Rv2709
0.23595505617977527,Rv2823c
0.25,cobB
0.3380281690140845,Rv2862c-vapB23
0.2714285714285714,lppW-trmD
0.25,Rv2923c
0.22972972972972974,ppsA
0.3333333333333333,Rv3428c-PPE59
0.2537313432835821,Rv3483c
0.21428571428571427,ddn-Rv3548c
0.3076923076923077,ponA2-Rv3683
0.27058823529411763,Rv3766
0.21333333333333335,Rv3773c
0.25316455696202533,lipE-Rv3776
0.2714285714285714,Rv3802c-fbpD
0.2571428571428571,Rv3829c
0.2702702702702703,Rv3830c
0.3466666666666667,Rv3847
0.25,eccC2
0.22058823529411764,dnaA
0.273972602739726,dnaA-dnaN
0.22972972972972974,alaT-Rv0008c
0.2898550724637681,Rv0012
0.24324324324324326,pknB
0.28378378378378377,pknA
0.325,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.31645569620253167,bioF2
0.3114754098360656,fadD34
